,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-31200.0,-487900.0,-2416300.0,3906000.0
TaxRateForCalcs,0.012,0.119,0.331,0.21
NormalizedEBITDA,180400000.0,181300000.0,146600000.0,154300000.0
TotalUnusualItems,-2600000.0,-4100000.0,-7300000.0,18600000.0
TotalUnusualItemsExcludingGoodwill,-2600000.0,-4100000.0,-7300000.0,18600000.0
NetIncomeFromContinuingOperationNetMinorityInterest,78800000.0,65000000.0,26700000.0,85000000.0
ReconciledDepreciation,54000000.0,54000000.0,54500000.0,53100000.0
ReconciledCostOfRevenue,529500000.0,583600000.0,572600000.0,583300000.0
EBITDA,177800000.0,177200000.0,139300000.0,172900000.0
EBIT,123800000.0,123200000.0,84800000.0,119800000.0
NetInterestIncome,-35500000.0,-41300000.0,-38800000.0,-39000000.0
InterestExpense,37200000.0,42300000.0,38600000.0,36200000.0
InterestIncome,4000000.0,3200000.0,2000000.0,1500000.0
NormalizedIncome,81368800.0,68612100.0,31583700.0,70306000.0
NetIncomeFromContinuingAndDiscontinuedOperation,78700000.0,64900000.0,26400000.0,84900000.0
TotalExpenses,743000000.0,804400000.0,804700000.0,793000000.0
TotalOperatingIncomeAsReported,125900000.0,129100000.0,87300000.0,99100000.0
DilutedAverageShares,267835011.0,279915448.0,287878415.0,284912127.0
BasicAverageShares,263984434.0,275875426.0,283520302.0,283000000.0
DilutedEPS,0.29,0.23,0.09,0.3
BasicEPS,0.29,0.23,0.09,0.3
DilutedNIAvailtoComStockholders,78700000.0,64900000.0,26400000.0,84900000.0
NetIncomeCommonStockholders,78700000.0,64900000.0,26400000.0,84900000.0
NetIncome,78700000.0,64900000.0,26400000.0,84900000.0
MinorityInterests,-6800000.0,-6300000.0,-4200000.0,-5200000.0
NetIncomeIncludingNoncontrollingInterests,85500000.0,71200000.0,30600000.0,90100000.0
NetIncomeDiscontinuousOperations,-100000.0,-100000.0,-300000.0,-100000.0
NetIncomeContinuousOperations,85600000.0,71300000.0,30900000.0,90200000.0
TaxProvision,1000000.0,9600000.0,15300000.0,-6600000.0
PretaxIncome,86600000.0,80900000.0,46200000.0,83600000.0
OtherIncomeExpense,-7800000.0,-9700000.0,-8000000.0,22300000.0
OtherNonOperatingIncomeExpenses,-5200000.0,-5600000.0,-700000.0,3700000.0
SpecialIncomeCharges,-4000000.0,-2800000.0,-5700000.0,-6000000.0
WriteOff,100000.0,0.0,,0.0
ImpairmentOfCapitalAssets,,,,0.0
RestructuringAndMergernAcquisition,3900000.0,2800000.0,5700000.0,1200000.0
GainOnSaleOfSecurity,1400000.0,-1300000.0,-1600000.0,24600000.0
NetNonOperatingInterestIncomeExpense,-35500000.0,-41300000.0,-38800000.0,-39000000.0
TotalOtherFinanceCost,2300000.0,2200000.0,2200000.0,4300000.0
InterestExpenseNonOperating,37200000.0,42300000.0,38600000.0,36200000.0
InterestIncomeNonOperating,4000000.0,3200000.0,2000000.0,1500000.0
OperatingIncome,129900000.0,131900000.0,93000000.0,100300000.0
OperatingExpense,213500000.0,220800000.0,232100000.0,209700000.0
OtherOperatingExpenses,100000.0,100000.0,,0.0
SellingGeneralAndAdministration,213400000.0,220700000.0,232100000.0,209700000.0
GrossProfit,343400000.0,352700000.0,325100000.0,310000000.0
CostOfRevenue,529500000.0,583600000.0,572600000.0,583300000.0
TotalRevenue,872900000.0,936300000.0,897700000.0,893300000.0
OperatingRevenue,872900000.0,936300000.0,897700000.0,893300000.0
