,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,7593671.271814,7329913.261288,359367.540298,7331461.2
TaxRateForCalcs,0.106238,0.21642,0.095576,0.2621
NormalizedEBITDA,100043000.0,106103000.0,105701000.0,98150000.0
TotalUnusualItems,71478000.0,33869000.0,3760000.0,27972000.0
TotalUnusualItemsExcludingGoodwill,71478000.0,33869000.0,3760000.0,27972000.0
NetIncomeFromContinuingOperationNetMinorityInterest,80156000.0,45335000.0,26959000.0,55883000.0
ReconciledDepreciation,4522000.0,4280000.0,4265000.0,4764000.0
ReconciledCostOfRevenue,88421000.0,87542000.0,82326000.0,84577000.0
EBITDA,171521000.0,139972000.0,109461000.0,126122000.0
EBIT,166999000.0,135692000.0,105196000.0,121358000.0
NetInterestIncome,-80475000.0,-79374000.0,-76372000.0,-71120000.0
InterestExpense,76231000.0,76007000.0,72688000.0,65539000.0
NormalizedIncome,16271671.271814,18795913.261288,23558367.540298,35242461.2
NetIncomeFromContinuingAndDiscontinuedOperation,80156000.0,45335000.0,26959000.0,57712000.0
TotalExpenses,115117000.0,114024000.0,101840000.0,107504000.0
DilutedAverageShares,310497125.0,275565254.0,310314809.0,311222080.0
BasicAverageShares,273810276.0,273787761.0,273818466.0,274684779.0
DilutedEPS,0.18,0.17,0.08,0.12
BasicEPS,0.29,0.17,0.1,0.2
DilutedNIAvailtoComStockholders,80156000.0,45335000.0,26959000.0,57712000.0
NetIncomeCommonStockholders,80156000.0,45335000.0,26959000.0,57712000.0
NetIncome,80156000.0,45335000.0,26959000.0,57712000.0
MinorityInterests,-969000.0,-1433000.0,-2442000.0,
NetIncomeIncludingNoncontrollingInterests,81125000.0,46768000.0,29401000.0,57712000.0
NetIncomeDiscontinuousOperations,0.0,0.0,0.0,1829000.0
NetIncomeContinuousOperations,81125000.0,46768000.0,29401000.0,55883000.0
TaxProvision,9643000.0,12917000.0,3107000.0,-64000.0
PretaxIncome,90768000.0,59685000.0,32508000.0,55819000.0
OtherIncomeExpense,74829000.0,44876000.0,7090000.0,38730000.0
OtherNonOperatingIncomeExpenses,730000.0,2614000.0,3759000.0,2017000.0
SpecialIncomeCharges,-3850000.0,-949000.0,-7048000.0,-7178000.0
OtherSpecialCharges,-1326000.0,,,
RestructuringAndMergernAcquisition,5176000.0,949000.0,7048000.0,7178000.0
EarningsFromEquityInterest,2621000.0,8393000.0,-429000.0,8741000.0
GainOnSaleOfSecurity,75328000.0,34818000.0,10808000.0,35150000.0
NetNonOperatingInterestIncomeExpense,-80475000.0,-79374000.0,-76372000.0,-71120000.0
TotalOtherFinanceCost,4244000.0,3367000.0,3684000.0,5581000.0
InterestExpenseNonOperating,76231000.0,76007000.0,72688000.0,65539000.0
OperatingIncome,96414000.0,94183000.0,101790000.0,88209000.0
OperatingExpense,26696000.0,26482000.0,19514000.0,22927000.0
DepreciationAmortizationDepletionIncomeStatement,4522000.0,4280000.0,4265000.0,4764000.0
DepreciationAndAmortizationInIncomeStatement,4522000.0,4280000.0,4265000.0,4764000.0
SellingGeneralAndAdministration,22174000.0,22202000.0,15249000.0,18163000.0
GeneralAndAdministrativeExpense,22174000.0,22202000.0,15249000.0,18163000.0
OtherGandA,22174000.0,22202000.0,15249000.0,18163000.0
GrossProfit,123110000.0,120665000.0,121304000.0,111136000.0
CostOfRevenue,88421000.0,87542000.0,82326000.0,84577000.0
TotalRevenue,211531000.0,208207000.0,203630000.0,195713000.0
OperatingRevenue,176886000.0,174849000.0,171544000.0,187072000.0
