,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.34,0.34,0.34,0.040189
NormalizedEBITDA,1360000000.0,1154000000.0,1025000000.0,831000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,185000000.0,156000000.0,72000000.0,406000000.0
ReconciledDepreciation,390000000.0,358000000.0,336000000.0,290000000.0
ReconciledCostOfRevenue,14225000000.0,13403000000.0,12645000000.0,13196000000.0
EBITDA,1360000000.0,1154000000.0,1025000000.0,831000000.0
EBIT,970000000.0,796000000.0,689000000.0,541000000.0
NetInterestIncome,-737000000.0,-628000000.0,-630000000.0,-445000000.0
InterestExpense,820000000.0,687000000.0,700000000.0,118000000.0
InterestIncome,83000000.0,59000000.0,70000000.0,-65000000.0
NormalizedIncome,185000000.0,156000000.0,72000000.0,406000000.0
NetIncomeFromContinuingAndDiscontinuedOperation,185000000.0,156000000.0,72000000.0,406000000.0
TotalExpenses,16127000000.0,15259000000.0,14489000000.0,15043000000.0
TotalOperatingIncomeAsReported,887000000.0,737000000.0,619000000.0,
DilutedAverageShares,270428300.0,271559378.0,270600000.0,
BasicAverageShares,269090909.0,270469420.0,269800000.0,
DilutedEPS,0.6841,0.57446,0.265705,
BasicEPS,0.6875,0.576775,0.26648,
DilutedNIAvailtoComStockholders,185000000.0,156000000.0,72000000.0,406000000.0
NetIncomeCommonStockholders,185000000.0,156000000.0,72000000.0,406000000.0
NetIncome,185000000.0,156000000.0,72000000.0,406000000.0
NetIncomeIncludingNoncontrollingInterests,185000000.0,156000000.0,72000000.0,406000000.0
NetIncomeContinuousOperations,185000000.0,156000000.0,72000000.0,406000000.0
TaxProvision,-35000000.0,-47000000.0,-83000000.0,17000000.0
PretaxIncome,150000000.0,109000000.0,-11000000.0,423000000.0
OtherIncomeExpense,12000000.0,12000000.0,12000000.0,-43000000.0
EarningsFromEquityInterest,12000000.0,12000000.0,12000000.0,10000000.0
NetNonOperatingInterestIncomeExpense,-737000000.0,-628000000.0,-630000000.0,-445000000.0
InterestExpenseNonOperating,820000000.0,687000000.0,700000000.0,118000000.0
InterestIncomeNonOperating,83000000.0,59000000.0,70000000.0,-65000000.0
OperatingIncome,875000000.0,725000000.0,607000000.0,911000000.0
OperatingExpense,1882000000.0,1839000000.0,1821000000.0,1827000000.0
OtherOperatingExpenses,-65000000.0,18000000.0,-4000000.0,-40000000.0
DepreciationAmortizationDepletionIncomeStatement,370000000.0,341000000.0,313000000.0,270000000.0
DepreciationAndAmortizationInIncomeStatement,370000000.0,341000000.0,313000000.0,270000000.0
SellingGeneralAndAdministration,1577000000.0,1480000000.0,1512000000.0,1597000000.0
SellingAndMarketingExpense,1368000000.0,1303000000.0,1306000000.0,1382000000.0
GeneralAndAdministrativeExpense,209000000.0,177000000.0,206000000.0,215000000.0
OtherGandA,209000000.0,177000000.0,206000000.0,215000000.0
GrossProfit,2757000000.0,2564000000.0,2428000000.0,2738000000.0
CostOfRevenue,14245000000.0,13420000000.0,12668000000.0,13216000000.0
TotalRevenue,17002000000.0,15984000000.0,15096000000.0,15954000000.0
OperatingRevenue,17002000000.0,15984000000.0,15096000000.0,21118000000.0
