,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-344300148.58841,-109981120.201385,-167798913.043478,-1989926.385122
TaxRateForCalcs,0.364339,0.323474,0.32269,0.331654
TotalUnusualItems,-945000000.0,-340000000.0,-520000000.0,-6000000.0
TotalUnusualItemsExcludingGoodwill,-945000000.0,-340000000.0,-520000000.0,-6000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,2083000000.0,2032000000.0,1846000000.0,1578000000.0
ReconciledDepreciation,378000000.0,337000000.0,339000000.0,338000000.0
NetInterestIncome,6433000000.0,5768000000.0,5642000000.0,5342000000.0
InterestExpense,7434000000.0,5559000000.0,4928000000.0,
InterestIncome,13871000000.0,11326000000.0,10570000000.0,5342000000.0
NormalizedIncome,2683699851.41159,2262018879.798615,2198201086.956522,1582010073.614878
NetIncomeFromContinuingAndDiscontinuedOperation,2083000000.0,2032000000.0,1846000000.0,1578000000.0
DilutedAverageShares,,,6030000000.0,6575000000.0
BasicAverageShares,,,6030000000.0,6575000000.0
DilutedEPS,,,0.29,0.24
BasicEPS,,,0.29,0.24
DilutedNIAvailtoComStockholders,2231000000.0,1958000000.0,1772000000.0,1578000000.0
NetIncomeCommonStockholders,2231000000.0,1958000000.0,1772000000.0,1578000000.0
OtherunderPreferredStockDividend,,74000000.0,74000000.0,
NetIncome,2083000000.0,2032000000.0,1846000000.0,1578000000.0
MinorityInterests,-56000000.0,-118000000.0,-148000000.0,-147000000.0
NetIncomeIncludingNoncontrollingInterests,2139000000.0,2150000000.0,1994000000.0,1724000000.0
NetIncomeDiscontinuousOperations,0.0,0.0,0.0,0.0
NetIncomeContinuousOperations,2139000000.0,2150000000.0,1994000000.0,1724000000.0
TaxProvision,1226000000.0,1028000000.0,950000000.0,856000000.0
PretaxIncome,3365000000.0,3178000000.0,2944000000.0,2581000000.0
SpecialIncomeCharges,-951000000.0,-362000000.0,-533000000.0,-6000000.0
GainOnSaleOfBusiness,,4000000.0,4000000.0,
OtherSpecialCharges,947000000.0,390000000.0,504000000.0,6000000.0
WriteOff,13000000.0,-15000000.0,9000000.0,
ImpairmentOfCapitalAssets,-3000000.0,-17000000.0,24000000.0,
GainOnSaleOfSecurity,-43000000.0,23000000.0,129000000.0,0.0
DepreciationAmortizationDepletionIncomeStatement,378000000.0,337000000.0,339000000.0,338000000.0
DepreciationAndAmortizationInIncomeStatement,378000000.0,337000000.0,339000000.0,338000000.0
Amortization,140000000.0,132000000.0,129000000.0,
AmortizationOfIntangiblesIncomeStatement,140000000.0,132000000.0,129000000.0,
DepreciationIncomeStatement,238000000.0,206000000.0,209000000.0,
SellingGeneralAndAdministration,2840000000.0,2721000000.0,2554000000.0,2551000000.0
SellingAndMarketingExpense,95000000.0,83000000.0,81000000.0,
GeneralAndAdministrativeExpense,2745000000.0,2638000000.0,2473000000.0,2551000000.0
OtherGandA,827000000.0,755000000.0,786000000.0,1001000000.0
InsuranceAndClaims,154000000.0,323000000.0,134000000.0,
SalariesAndWages,1764000000.0,1560000000.0,1553000000.0,1550000000.0
TotalRevenue,9246000000.0,8038000000.0,8040000000.0,6524000000.0
OperatingRevenue,9246000000.0,8038000000.0,8040000000.0,6524000000.0
