,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1096480.0,-2034270.0,-18098010.0,-10560270.0
TaxRateForCalcs,0.28,0.21,0.21,0.21
NormalizedEBITDA,80659000.0,47882000.0,13629000.0,26563000.0
TotalUnusualItems,-3916000.0,-9687000.0,-86181000.0,-50287000.0
TotalUnusualItemsExcludingGoodwill,-3916000.0,-9687000.0,-86181000.0,-50287000.0
NetIncomeFromContinuingOperationNetMinorityInterest,11363000.0,-27829000.0,-130367000.0,-88091000.0
ReconciledDepreciation,27219000.0,27816000.0,27982000.0,28303000.0
ReconciledCostOfRevenue,603947000.0,619882000.0,614455000.0,568259000.0
EBITDA,76743000.0,38195000.0,-72552000.0,-23724000.0
EBIT,49524000.0,10379000.0,-100534000.0,-52027000.0
NetInterestIncome,-34455000.0,-34670000.0,-30657000.0,-21451000.0
InterestExpense,33803000.0,34034000.0,30220000.0,21136000.0
NormalizedIncome,14182520.0,-20176270.0,-62284010.0,-48364270.0
NetIncomeFromContinuingAndDiscontinuedOperation,11363000.0,-27829000.0,-130367000.0,-88091000.0
TotalExpenses,681000000.0,702303000.0,694526000.0,649666000.0
TotalOperatingIncomeAsReported,52658000.0,12284000.0,-14447000.0,-45810000.0
DilutedAverageShares,17560221.0,17334918.0,17229423.0,17218921.0
BasicAverageShares,17427082.0,17334918.0,17229423.0,17218921.0
DilutedEPS,0.65,-1.61,-7.57,-5.12
BasicEPS,0.65,-1.61,-7.57,-5.12
DilutedNIAvailtoComStockholders,11363000.0,-27829000.0,-130367000.0,-88091000.0
NetIncomeCommonStockholders,11363000.0,-27829000.0,-130367000.0,-88091000.0
NetIncome,11363000.0,-27829000.0,-130367000.0,-88091000.0
MinorityInterests,-20000.0,591000.0,745000.0,539000.0
NetIncomeIncludingNoncontrollingInterests,11383000.0,-28420000.0,-131112000.0,-88630000.0
NetIncomeContinuousOperations,11383000.0,-28420000.0,-131112000.0,-88630000.0
TaxProvision,4338000.0,4765000.0,358000.0,15467000.0
PretaxIncome,15721000.0,-23655000.0,-130754000.0,-73163000.0
OtherIncomeExpense,-4862000.0,-10422000.0,-88029000.0,-51383000.0
OtherNonOperatingIncomeExpenses,-1628000.0,-1391000.0,-1650000.0,-472000.0
SpecialIncomeCharges,-2380000.0,-9153000.0,-84264000.0,-48163000.0
GainOnSaleOfPPE,0.0,0.0,,0.0
GainOnSaleOfBusiness,-334000.0,0.0,0.0,0.0
OtherSpecialCharges,,,81885000.0,
WriteOff,0.0,654000.0,0.0,42873000.0
RestructuringAndMergernAcquisition,2046000.0,8499000.0,2379000.0,5290000.0
EarningsFromEquityInterest,682000.0,656000.0,-198000.0,-624000.0
GainOnSaleOfSecurity,-1536000.0,-534000.0,-1917000.0,-2124000.0
NetNonOperatingInterestIncomeExpense,-34455000.0,-34670000.0,-30657000.0,-21451000.0
TotalOtherFinanceCost,652000.0,636000.0,437000.0,315000.0
InterestExpenseNonOperating,33803000.0,34034000.0,30220000.0,21136000.0
OperatingIncome,55038000.0,21437000.0,-12068000.0,-329000.0
OperatingExpense,51496000.0,56277000.0,53896000.0,54643000.0
DepreciationAmortizationDepletionIncomeStatement,1662000.0,1672000.0,1807000.0,1539000.0
DepreciationAndAmortizationInIncomeStatement,1662000.0,1672000.0,1807000.0,1539000.0
Amortization,1662000.0,1672000.0,1807000.0,1539000.0
AmortizationOfIntangiblesIncomeStatement,1662000.0,1672000.0,1807000.0,1539000.0
SellingGeneralAndAdministration,49834000.0,54605000.0,52089000.0,53104000.0
GrossProfit,106534000.0,77714000.0,41828000.0,54314000.0
CostOfRevenue,629504000.0,646026000.0,640630000.0,595023000.0
TotalRevenue,736038000.0,723740000.0,682458000.0,649337000.0
OperatingRevenue,711000000.0,688814000.0,648354000.0,649337000.0
