,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,31521.0,63993.0,-954068.0,-480270.0
TaxRateForCalcs,0.237,0.257,0.274,0.21
NormalizedEBITDA,56918000.0,110230000.0,63523000.0,41558000.0
TotalUnusualItems,133000.0,249000.0,-3482000.0,-2287000.0
TotalUnusualItemsExcludingGoodwill,133000.0,249000.0,-3482000.0,-2287000.0
NetIncomeFromContinuingOperationNetMinorityInterest,23214000.0,64808000.0,26132000.0,-9110000.0
ReconciledDepreciation,13544000.0,13159000.0,14533000.0,29852000.0
ReconciledCostOfRevenue,259067000.0,357370000.0,275302000.0,320433000.0
EBITDA,57051000.0,110479000.0,60041000.0,39271000.0
EBIT,43507000.0,97320000.0,45508000.0,9419000.0
NetInterestIncome,-9639000.0,-10109000.0,-9500000.0,-9804000.0
InterestExpense,13064000.0,10109000.0,9500000.0,9804000.0
InterestIncome,3425000.0,,,
NormalizedIncome,23112521.0,64622993.0,28659932.0,-7303270.0
NetIncomeFromContinuingAndDiscontinuedOperation,23214000.0,64808000.0,26132000.0,-9110000.0
TotalExpenses,310043000.0,410779000.0,327977000.0,393181000.0
TotalOperatingIncomeAsReported,40205000.0,96241000.0,47458000.0,7416000.0
DilutedAverageShares,152323000.0,152129000.0,151795000.0,150463000.0
BasicAverageShares,151068000.0,150919000.0,150607000.0,150463000.0
DilutedEPS,0.07,0.34,0.09,-0.11
BasicEPS,0.07,0.34,0.09,-0.11
DilutedNIAvailtoComStockholders,10123000.0,52024000.0,13648000.0,-21119000.0
NetIncomeCommonStockholders,10123000.0,52024000.0,13648000.0,-21119000.0
PreferredStockDividends,13091000.0,12784000.0,12484000.0,12009000.0
NetIncome,23214000.0,64808000.0,26132000.0,-9110000.0
NetIncomeIncludingNoncontrollingInterests,23214000.0,64808000.0,26132000.0,-9110000.0
NetIncomeContinuousOperations,23214000.0,64808000.0,26132000.0,-9110000.0
TaxProvision,7229000.0,22403000.0,9876000.0,8725000.0
PretaxIncome,30443000.0,87211000.0,36008000.0,-385000.0
OtherIncomeExpense,-313000.0,374000.0,-3288000.0,529000.0
OtherNonOperatingIncomeExpenses,-446000.0,125000.0,194000.0,2816000.0
SpecialIncomeCharges,-190000.0,-705000.0,-1338000.0,-1474000.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,190000.0,705000.0,1338000.0,1474000.0
GainOnSaleOfSecurity,323000.0,954000.0,-2144000.0,-813000.0
NetNonOperatingInterestIncomeExpense,-9639000.0,-10109000.0,-9500000.0,-9804000.0
InterestExpenseNonOperating,13064000.0,10109000.0,9500000.0,9804000.0
InterestIncomeNonOperating,3425000.0,,,
OperatingIncome,40395000.0,96946000.0,48796000.0,8890000.0
OperatingExpense,46984000.0,53096000.0,52383000.0,71630000.0
DepreciationAmortizationDepletionIncomeStatement,9552000.0,12846000.0,14241000.0,28734000.0
DepreciationAndAmortizationInIncomeStatement,9552000.0,12846000.0,14241000.0,28734000.0
SellingGeneralAndAdministration,37432000.0,40250000.0,38142000.0,42896000.0
GeneralAndAdministrativeExpense,37432000.0,40250000.0,38142000.0,42896000.0
OtherGandA,37432000.0,40250000.0,38142000.0,42896000.0
GrossProfit,87379000.0,150042000.0,101179000.0,80520000.0
CostOfRevenue,263059000.0,357683000.0,275594000.0,321551000.0
TotalRevenue,350438000.0,507725000.0,376773000.0,402071000.0
OperatingRevenue,350438000.0,507725000.0,376773000.0,402071000.0
