,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2233900.0,-2624400.0,-2739000.0,-3051356.238698
TaxRateForCalcs,0.251,0.243,0.249,0.23472
NormalizedEBITDA,395100000.0,421100000.0,409200000.0,423400000.0
TotalUnusualItems,-8900000.0,-10800000.0,-11000000.0,-13000000.0
TotalUnusualItemsExcludingGoodwill,-8900000.0,-10800000.0,-11000000.0,-13000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,183200000.0,202700000.0,190100000.0,211600000.0
ReconciledDepreciation,129400000.0,127900000.0,129500000.0,118800000.0
ReconciledCostOfRevenue,1523300000.0,1507400000.0,1544900000.0,1528100000.0
EBITDA,386200000.0,410300000.0,398200000.0,410400000.0
EBIT,256800000.0,282400000.0,268700000.0,291600000.0
NetInterestIncome,-12300000.0,-14600000.0,-15400000.0,-15100000.0
InterestExpense,12300000.0,14600000.0,15400000.0,15100000.0
NormalizedIncome,189866100.0,210875600.0,198361000.0,221548643.761302
NetIncomeFromContinuingAndDiscontinuedOperation,183200000.0,202700000.0,190100000.0,211600000.0
TotalExpenses,1667500000.0,1653000000.0,1693100000.0,1673800000.0
TotalOperatingIncomeAsReported,258600000.0,284400000.0,270700000.0,288000000.0
DilutedAverageShares,89500000.0,89500000.0,89400000.0,91250000.0
BasicAverageShares,89100000.0,89100000.0,89000000.0,91250000.0
DilutedEPS,2.03,2.24,2.11,2.31
BasicEPS,2.04,2.25,2.12,2.32
DilutedNIAvailtoComStockholders,181800000.0,202700000.0,188500000.0,210100000.0
NetIncomeCommonStockholders,181800000.0,202700000.0,188500000.0,210100000.0
OtherunderPreferredStockDividend,1400000.0,,1600000.0,1500000.0
NetIncome,183200000.0,202700000.0,190100000.0,211600000.0
NetIncomeIncludingNoncontrollingInterests,183200000.0,202700000.0,190100000.0,211600000.0
NetIncomeContinuousOperations,183200000.0,202700000.0,190100000.0,211600000.0
TaxProvision,61300000.0,65100000.0,63200000.0,64900000.0
PretaxIncome,244500000.0,267800000.0,253300000.0,276500000.0
OtherIncomeExpense,-11700000.0,-16700000.0,-14500000.0,-13000000.0
OtherNonOperatingIncomeExpenses,-2800000.0,-5900000.0,-3500000.0,0.0
SpecialIncomeCharges,-8900000.0,-10800000.0,-11000000.0,-13000000.0
GainOnSaleOfPPE,-9000000.0,-6600000.0,-6600000.0,-10600000.0
GainOnSaleOfBusiness,100000.0,,,
RestructuringAndMergernAcquisition,0.0,4200000.0,4400000.0,2500000.0
NetNonOperatingInterestIncomeExpense,-12300000.0,-14600000.0,-15400000.0,-15100000.0
InterestExpenseNonOperating,12300000.0,14600000.0,15400000.0,15100000.0
OperatingIncome,268500000.0,299100000.0,283200000.0,304600000.0
OperatingExpense,144200000.0,145600000.0,148200000.0,145700000.0
SellingGeneralAndAdministration,144200000.0,145600000.0,148200000.0,145700000.0
GrossProfit,412700000.0,444700000.0,431400000.0,450300000.0
CostOfRevenue,1523300000.0,1507400000.0,1544900000.0,1528100000.0
TotalRevenue,1936000000.0,1952100000.0,1976300000.0,1978400000.0
OperatingRevenue,1936000000.0,1952100000.0,1976300000.0,1978400000.0
