,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.0,0.0,0.0,0.0
NormalizedEBITDA,-14661000.0,-9894000.0,-11245000.0,-2184000.0
TotalUnusualItems,0.0,0.0,,0.0
TotalUnusualItemsExcludingGoodwill,0.0,0.0,,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,-17521000.0,-12271000.0,-13454000.0,-4412000.0
ReconciledDepreciation,1564000.0,1095000.0,924000.0,917000.0
ReconciledCostOfRevenue,7998000.0,7675000.0,8039000.0,9742000.0
EBITDA,-14661000.0,-9894000.0,-11245000.0,-2184000.0
EBIT,-16225000.0,-10989000.0,-12169000.0,-3101000.0
NetInterestIncome,274000.0,686000.0,194000.0,-915000.0
InterestExpense,1296000.0,1282000.0,1285000.0,1311000.0
InterestIncome,1570000.0,1968000.0,1479000.0,396000.0
NormalizedIncome,-17521000.0,-12271000.0,-13454000.0,-4412000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-17521000.0,-12271000.0,-13454000.0,-4412000.0
TotalExpenses,58576000.0,55005000.0,55971000.0,53266000.0
TotalOperatingIncomeAsReported,-17818000.0,-13052000.0,-13776000.0,-3497000.0
DilutedAverageShares,61562494.0,61382514.0,58723760.0,55558364.0
BasicAverageShares,61562494.0,61382514.0,58723760.0,55558364.0
DilutedEPS,-0.28,-0.2,-0.23,-0.08
BasicEPS,-0.28,-0.2,-0.23,-0.08
DilutedNIAvailtoComStockholders,-17521000.0,-12271000.0,-13454000.0,-4412000.0
NetIncomeCommonStockholders,-17521000.0,-12271000.0,-13454000.0,-4412000.0
NetIncome,-17521000.0,-12271000.0,-13454000.0,-4412000.0
NetIncomeIncludingNoncontrollingInterests,-17521000.0,-12271000.0,-13454000.0,-4412000.0
NetIncomeContinuousOperations,-17521000.0,-12271000.0,-13454000.0,-4412000.0
PretaxIncome,-17521000.0,-12271000.0,-13454000.0,-4412000.0
OtherIncomeExpense,23000.0,95000.0,128000.0,0.0
OtherNonOperatingIncomeExpenses,23000.0,95000.0,128000.0,
SpecialIncomeCharges,0.0,0.0,,0.0
OtherSpecialCharges,,,,0.0
NetNonOperatingInterestIncomeExpense,274000.0,686000.0,194000.0,-915000.0
InterestExpenseNonOperating,1296000.0,1282000.0,1285000.0,1311000.0
InterestIncomeNonOperating,1570000.0,1968000.0,1479000.0,396000.0
OperatingIncome,-17818000.0,-13052000.0,-13776000.0,-3497000.0
OperatingExpense,50578000.0,47330000.0,47932000.0,43524000.0
ResearchAndDevelopment,4350000.0,3526000.0,3412000.0,3749000.0
SellingGeneralAndAdministration,46228000.0,43804000.0,44520000.0,39775000.0
SellingAndMarketingExpense,33542000.0,33773000.0,33655000.0,29369000.0
GeneralAndAdministrativeExpense,12686000.0,10031000.0,10865000.0,10406000.0
OtherGandA,12686000.0,10031000.0,10865000.0,10406000.0
SalariesAndWages,,3168000.0,,
GrossProfit,32760000.0,34278000.0,34156000.0,40027000.0
CostOfRevenue,7998000.0,7675000.0,8039000.0,9742000.0
TotalRevenue,40758000.0,41953000.0,42195000.0,49769000.0
OperatingRevenue,40758000.0,41953000.0,42195000.0,49769000.0
