,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,9113625.0,-358872525.0,-2838286.0,236179231.938347
TaxRateForCalcs,0.225,0.225,0.187,0.241445
NormalizedEBITDA,146295000.0,142705000.0,147944000.0,172285000.0
TotalUnusualItems,40505000.0,-1594989000.0,-15178000.0,978190000.0
TotalUnusualItemsExcludingGoodwill,40505000.0,-1594989000.0,-15178000.0,978190000.0
NetIncomeFromContinuingOperationNetMinorityInterest,106257000.0,-1162251000.0,68962000.0,833494000.0
ReconciledDepreciation,37300000.0,35800000.0,35600000.0,40000000.0
ReconciledCostOfRevenue,296441000.0,318627000.0,314427000.0,336291000.0
EBITDA,186800000.0,-1452284000.0,132766000.0,1150475000.0
EBIT,149500000.0,-1488084000.0,97166000.0,1110475000.0
NetInterestIncome,4902000.0,4157000.0,-12337000.0,617000.0
InterestExpense,12398000.0,12343000.0,12337000.0,11683000.0
InterestIncome,17300000.0,16500000.0,,12300000.0
NormalizedIncome,74865625.0,73865475.0,81301714.0,91483231.938347
NetIncomeFromContinuingAndDiscontinuedOperation,106257000.0,-1162251000.0,68962000.0,833494000.0
TotalExpenses,541175000.0,591493000.0,614931000.0,611608000.0
TotalOperatingIncomeAsReported,90949000.0,89617000.0,61913000.0,126180000.0
DilutedAverageShares,29223000.0,29355000.0,29747000.0,29792000.0
BasicAverageShares,29102000.0,29355000.0,29596000.0,29683000.0
DilutedEPS,3.64,-39.59,2.32,27.78
BasicEPS,3.65,-39.59,2.33,27.89
DilutedNIAvailtoComStockholders,106257000.0,-1162251000.0,68962000.0,833494000.0
NetIncomeCommonStockholders,106257000.0,-1162251000.0,68962000.0,833494000.0
NetIncome,106257000.0,-1162251000.0,68962000.0,833494000.0
NetIncomeIncludingNoncontrollingInterests,106257000.0,-1162251000.0,68962000.0,833494000.0
NetIncomeContinuousOperations,106257000.0,-1162251000.0,68962000.0,833494000.0
TaxProvision,30845000.0,-338176000.0,15867000.0,265298000.0
PretaxIncome,137102000.0,-1500427000.0,84829000.0,1098792000.0
OtherIncomeExpense,41251000.0,-1594189000.0,35253000.0,979490000.0
OtherNonOperatingIncomeExpenses,746000.0,800000.0,50431000.0,1300000.0
SpecialIncomeCharges,2500000.0,0.0,,-6800000.0
GainOnSaleOfBusiness,2500000.0,0.0,,0.0
WriteOff,,,,11900000.0
GainOnSaleOfSecurity,38005000.0,-1594989000.0,-15178000.0,984990000.0
NetNonOperatingInterestIncomeExpense,4902000.0,4157000.0,-12337000.0,617000.0
InterestExpenseNonOperating,12398000.0,12343000.0,12337000.0,11683000.0
InterestIncomeNonOperating,17300000.0,16500000.0,,12300000.0
OperatingIncome,90949000.0,89617000.0,61913000.0,118680000.0
OperatingExpense,244734000.0,272866000.0,300504000.0,275317000.0
ResearchAndDevelopment,43535000.0,65042000.0,74951000.0,57363000.0
SellingGeneralAndAdministration,201199000.0,207824000.0,225553000.0,210454000.0
GrossProfit,335683000.0,362483000.0,362417000.0,393997000.0
CostOfRevenue,296441000.0,318627000.0,314427000.0,336291000.0
TotalRevenue,632124000.0,681110000.0,676844000.0,730288000.0
OperatingRevenue,632124000.0,681110000.0,676844000.0,730288000.0
