,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-3525818.536723,829136.464402,1176860.0,-4221741.065185
TaxRateForCalcs,0.269311,0.103281,0.38,0.305238
NormalizedEBITDA,203252000.0,119519000.0,274148000.0,193387000.0
TotalUnusualItems,-13092000.0,8028000.0,3097000.0,-13831000.0
TotalUnusualItemsExcludingGoodwill,-13092000.0,8028000.0,3097000.0,-13831000.0
NetIncomeFromContinuingOperationNetMinorityInterest,83102000.0,52181000.0,128734000.0,75504000.0
ReconciledDepreciation,70600000.0,62447000.0,64372000.0,63148000.0
ReconciledCostOfRevenue,135483000.0,114769000.0,137466000.0,133900000.0
EBITDA,190160000.0,127547000.0,277245000.0,179556000.0
EBIT,119560000.0,65100000.0,212873000.0,116408000.0
NetInterestIncome,-18826000.0,-33010000.0,-23533000.0,-16018000.0
InterestExpense,5829000.0,6909000.0,6889000.0,7732000.0
InterestIncome,299000.0,216000.0,287000.0,425000.0
NormalizedIncome,92668181.463277,44982136.464402,126813860.0,85113258.934815
NetIncomeFromContinuingAndDiscontinuedOperation,83102000.0,52181000.0,128734000.0,75504000.0
TotalExpenses,149113000.0,150070000.0,76793000.0,169509000.0
TotalOperatingIncomeAsReported,145649000.0,83168000.0,226149000.0,138525000.0
DilutedAverageShares,101178620.0,100457519.0,97896578.0,88406480.0
BasicAverageShares,95066657.0,94424048.0,89960867.0,88406480.0
DilutedEPS,0.821,0.519,1.315,0.854055
BasicEPS,0.874,0.553,1.431,0.854055
DilutedNIAvailtoComStockholders,83102000.0,52181000.0,128734000.0,75504000.0
NetIncomeCommonStockholders,83102000.0,52181000.0,128734000.0,75504000.0
NetIncome,83102000.0,52181000.0,128734000.0,75504000.0
NetIncomeIncludingNoncontrollingInterests,83102000.0,52181000.0,128734000.0,75504000.0
NetIncomeContinuousOperations,83102000.0,52181000.0,128734000.0,75504000.0
TaxProvision,30629000.0,6010000.0,77250000.0,33172000.0
PretaxIncome,113731000.0,58191000.0,205984000.0,108676000.0
OtherIncomeExpense,-8016000.0,10296000.0,3097000.0,-13831000.0
OtherNonOperatingIncomeExpenses,5076000.0,2268000.0,,
SpecialIncomeCharges,0.0,-5000.0,-271000.0,0.0
GainOnSaleOfPPE,0.0,0.0,,0.0
RestructuringAndMergernAcquisition,0.0,5000.0,271000.0,0.0
GainOnSaleOfSecurity,-13092000.0,8033000.0,3368000.0,-13831000.0
NetNonOperatingInterestIncomeExpense,-18826000.0,-33010000.0,-23533000.0,-16018000.0
TotalOtherFinanceCost,13296000.0,26317000.0,16931000.0,8711000.0
InterestExpenseNonOperating,5829000.0,6909000.0,6889000.0,7732000.0
InterestIncomeNonOperating,299000.0,216000.0,287000.0,425000.0
OperatingIncome,140573000.0,80905000.0,226420000.0,138525000.0
OperatingExpense,13630000.0,35301000.0,-60673000.0,35609000.0
OtherOperatingExpenses,-19074000.0,293000.0,-94401000.0,-2853000.0
OtherTaxes,12099000.0,13017000.0,6299000.0,-11658000.0
ProvisionForDoubtfulAccounts,0.0,0.0,0.0,0.0
SellingGeneralAndAdministration,20605000.0,21991000.0,27429000.0,50120000.0
SellingAndMarketingExpense,11776000.0,9328000.0,11224000.0,12912000.0
GeneralAndAdministrativeExpense,8829000.0,12663000.0,16205000.0,37208000.0
OtherGandA,3593000.0,3522000.0,3411000.0,4083000.0
SalariesAndWages,5236000.0,9141000.0,12794000.0,33125000.0
GrossProfit,154203000.0,116206000.0,165747000.0,174134000.0
CostOfRevenue,135483000.0,114769000.0,137466000.0,133900000.0
TotalRevenue,289686000.0,230975000.0,303213000.0,308034000.0
OperatingRevenue,289686000.0,230975000.0,303213000.0,308034000.0
