,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.007493,0.007832,0.003563,0.00337
NormalizedEBITDA,-167232000.0,-159624000.0,-351250000.0,-366358000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-165979000.0,-158727000.0,-350448000.0,-370582000.0
ReconciledCostOfRevenue,1955950000.0,1716808000.0,1437235000.0,1574603000.0
EBITDA,-167232000.0,-159624000.0,-351250000.0,-366358000.0
EBIT,-167232000.0,-159624000.0,-351250000.0,-366358000.0
NetInterestIncome,0.0,-356000.0,-451000.0,-5477000.0
InterestExpense,0.0,356000.0,451000.0,5477000.0
NormalizedIncome,-165979000.0,-158727000.0,-350448000.0,-370582000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-165979000.0,-158727000.0,-350448000.0,-370582000.0
TotalExpenses,3077033000.0,3007550000.0,2961867000.0,3080662000.0
TotalOperatingIncomeAsReported,-210479000.0,-196951000.0,-386367000.0,-399626000.0
DilutedAverageShares,260511423.0,260406247.0,255853444.0,255371131.0
BasicAverageShares,260511423.0,260406247.0,255853444.0,255371131.0
DilutedEPS,-0.64,-0.6,-1.36,-1.44
BasicEPS,-0.64,-0.6,-1.36,-1.44
DilutedNIAvailtoComStockholders,-165979000.0,-158727000.0,-350448000.0,-370582000.0
NetIncomeCommonStockholders,-165979000.0,-158727000.0,-350448000.0,-370582000.0
OtherunderPreferredStockDividend,0.0,0.0,0.0,0.0
NetIncome,-165979000.0,-158727000.0,-350448000.0,-370582000.0
NetIncomeIncludingNoncontrollingInterests,-165979000.0,-158727000.0,-350448000.0,-370582000.0
NetIncomeContinuousOperations,-165979000.0,-158727000.0,-350448000.0,-370582000.0
TaxProvision,-1253000.0,-1253000.0,-1253000.0,-1253000.0
PretaxIncome,-167232000.0,-159980000.0,-351701000.0,-371835000.0
OtherIncomeExpense,43247000.0,37327000.0,35117000.0,33268000.0
OtherNonOperatingIncomeExpenses,43247000.0,37327000.0,35117000.0,33268000.0
NetNonOperatingInterestIncomeExpense,0.0,-356000.0,-451000.0,-5477000.0
InterestExpenseNonOperating,0.0,356000.0,451000.0,5477000.0
OperatingIncome,-210479000.0,-196951000.0,-386367000.0,-399626000.0
OperatingExpense,1121083000.0,1290742000.0,1524632000.0,1506059000.0
OtherOperatingExpenses,-20560000.0,-4308000.0,627000.0,-14124000.0
ResearchAndDevelopment,94097000.0,101964000.0,128795000.0,125665000.0
SellingGeneralAndAdministration,1047546000.0,1193086000.0,1395210000.0,1394518000.0
SellingAndMarketingExpense,1018496000.0,1136655000.0,1316643000.0,1293509000.0
GeneralAndAdministrativeExpense,29050000.0,56431000.0,78567000.0,101009000.0
OtherGandA,29050000.0,56431000.0,78567000.0,101009000.0
GrossProfit,910604000.0,1093791000.0,1138265000.0,1106433000.0
CostOfRevenue,1955950000.0,1716808000.0,1437235000.0,1574603000.0
TotalRevenue,2866554000.0,2810599000.0,2575500000.0,2681036000.0
OperatingRevenue,2866554000.0,2810599000.0,2575500000.0,2681036000.0
