,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.21,0.259,0.24,0.222177
NormalizedEBITDA,293551000.0,282103000.0,331688000.0,379440000.0
TotalUnusualItems,0.0,0.0,0.0,0.0
TotalUnusualItemsExcludingGoodwill,0.0,0.0,0.0,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,60194000.0,63326000.0,104284000.0,148701000.0
ReconciledDepreciation,195520000.0,172886000.0,172149000.0,168300000.0
ReconciledCostOfRevenue,1430060000.0,1081835000.0,1103999000.0,1124653000.0
EBITDA,293551000.0,282103000.0,331688000.0,379440000.0
EBIT,98031000.0,109217000.0,159539000.0,211140000.0
NetInterestIncome,-33812000.0,-18846000.0,-18042000.0,-17017000.0
InterestExpense,39354000.0,24354000.0,23091000.0,20099000.0
InterestIncome,5542000.0,5508000.0,5049000.0,3082000.0
NormalizedIncome,60194000.0,63326000.0,104284000.0,148701000.0
NetIncomeFromContinuingAndDiscontinuedOperation,60194000.0,63326000.0,104284000.0,148701000.0
TotalExpenses,1938880000.0,1458949000.0,1492145000.0,1541100000.0
RentExpenseSupplemental,50401000.0,16073000.0,15068000.0,14747000.0
TotalOperatingIncomeAsReported,81056000.0,94030000.0,144787000.0,202523000.0
DilutedAverageShares,161888000.0,161940000.0,161900000.0,161751000.0
BasicAverageShares,161332000.0,161116000.0,160915000.0,160701000.0
DilutedEPS,0.37,0.39,0.64,0.92
BasicEPS,0.37,0.39,0.65,0.93
DilutedNIAvailtoComStockholders,60194000.0,63326000.0,104284000.0,148701000.0
NetIncomeCommonStockholders,60194000.0,63326000.0,104284000.0,148701000.0
NetIncome,60194000.0,63326000.0,104284000.0,148701000.0
MinorityInterests,297000.0,422000.0,571000.0,105000.0
NetIncomeIncludingNoncontrollingInterests,59897000.0,62904000.0,103713000.0,148596000.0
NetIncomeContinuousOperations,59897000.0,62904000.0,103713000.0,148596000.0
TaxProvision,-1220000.0,21959000.0,32735000.0,42445000.0
PretaxIncome,58677000.0,84863000.0,136448000.0,191041000.0
OtherIncomeExpense,11433000.0,9679000.0,9703000.0,5535000.0
OtherNonOperatingIncomeExpenses,11433000.0,9679000.0,9703000.0,5535000.0
SpecialIncomeCharges,0.0,0.0,0.0,0.0
ImpairmentOfCapitalAssets,0.0,0.0,0.0,
NetNonOperatingInterestIncomeExpense,-33812000.0,-18846000.0,-18042000.0,-17017000.0
InterestExpenseNonOperating,39354000.0,24354000.0,23091000.0,20099000.0
InterestIncomeNonOperating,5542000.0,5508000.0,5049000.0,3082000.0
OperatingIncome,81056000.0,94030000.0,144787000.0,202523000.0
OperatingExpense,508820000.0,377114000.0,388146000.0,416447000.0
OtherOperatingExpenses,321038000.0,205292000.0,218468000.0,245023000.0
OtherTaxes,30506000.0,28332000.0,25890000.0,25328000.0
SellingGeneralAndAdministration,157276000.0,143490000.0,143788000.0,146096000.0
GeneralAndAdministrativeExpense,157276000.0,143490000.0,143788000.0,146096000.0
OtherGandA,8411000.0,6184000.0,5749000.0,6947000.0
InsuranceAndClaims,148865000.0,137306000.0,138039000.0,139149000.0
GrossProfit,589876000.0,471144000.0,532933000.0,618970000.0
CostOfRevenue,1430060000.0,1081835000.0,1103999000.0,1124653000.0
TotalRevenue,2019936000.0,1552979000.0,1636932000.0,1743623000.0
OperatingRevenue,2019936000.0,1552979000.0,1636932000.0,1743623000.0
