,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1153530.0,-866460.0,-1749000.0,-414570.889619
TaxRateForCalcs,0.21,0.21,0.275,0.222648
NormalizedEBITDA,58505000.0,57922000.0,78417000.0,82002000.0
TotalUnusualItems,-5493000.0,-4126000.0,-6360000.0,-1862000.0
TotalUnusualItemsExcludingGoodwill,-5493000.0,-4126000.0,-6360000.0,-1862000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-1530000.0,1211000.0,18647000.0,22353000.0
ReconciledDepreciation,25595000.0,24946000.0,25827000.0,31730000.0
ReconciledCostOfRevenue,479699000.0,464686000.0,482678000.0,495339000.0
EBITDA,53012000.0,53796000.0,72057000.0,80140000.0
EBIT,27417000.0,28850000.0,46230000.0,48410000.0
NetInterestIncome,-18985000.0,-17865000.0,-16227000.0,-14721000.0
InterestExpense,20327000.0,18991000.0,17391000.0,15542000.0
InterestIncome,1342000.0,1126000.0,1164000.0,821000.0
NormalizedIncome,2809470.0,4470540.0,23258000.0,23800429.110381
NetIncomeFromContinuingAndDiscontinuedOperation,-1530000.0,1211000.0,18647000.0,22353000.0
TotalExpenses,572075000.0,564970000.0,582515000.0,607671000.0
TotalOperatingIncomeAsReported,25388000.0,31298000.0,44411000.0,48745000.0
DilutedAverageShares,47488000.0,47453000.0,47401000.0,47299000.0
BasicAverageShares,47415000.0,47264000.0,47234000.0,47220000.0
DilutedEPS,-0.03,0.03,0.39,0.47
BasicEPS,-0.03,0.03,0.39,0.47
DilutedNIAvailtoComStockholders,-1530000.0,1211000.0,18647000.0,22353000.0
NetIncomeCommonStockholders,-1530000.0,1211000.0,18647000.0,22353000.0
NetIncome,-1530000.0,1211000.0,18647000.0,22353000.0
MinorityInterests,-3326000.0,-2546000.0,-2270000.0,-3197000.0
NetIncomeIncludingNoncontrollingInterests,1796000.0,3757000.0,20917000.0,25550000.0
NetIncomeContinuousOperations,1796000.0,3757000.0,20917000.0,25550000.0
TaxProvision,5294000.0,6102000.0,7922000.0,7318000.0
PretaxIncome,7090000.0,9859000.0,28839000.0,32868000.0
OtherIncomeExpense,-4806000.0,-7700000.0,-5705000.0,-3018000.0
OtherNonOperatingIncomeExpenses,687000.0,-3574000.0,655000.0,-1156000.0
SpecialIncomeCharges,-5493000.0,-4126000.0,-6360000.0,-1862000.0
ImpairmentOfCapitalAssets,4124000.0,2652000.0,4307000.0,450000.0
RestructuringAndMergernAcquisition,1369000.0,1474000.0,2053000.0,1412000.0
NetNonOperatingInterestIncomeExpense,-18985000.0,-17865000.0,-16227000.0,-14721000.0
InterestExpenseNonOperating,20327000.0,18991000.0,17391000.0,15542000.0
InterestIncomeNonOperating,1342000.0,1126000.0,1164000.0,821000.0
OperatingIncome,30881000.0,35424000.0,50771000.0,50607000.0
OperatingExpense,92376000.0,100284000.0,99837000.0,112332000.0
DepreciationAmortizationDepletionIncomeStatement,25595000.0,24946000.0,25827000.0,31730000.0
DepreciationAndAmortizationInIncomeStatement,25595000.0,24946000.0,25827000.0,31730000.0
SellingGeneralAndAdministration,66781000.0,75338000.0,74010000.0,80602000.0
GrossProfit,123257000.0,135708000.0,150608000.0,162939000.0
CostOfRevenue,479699000.0,464686000.0,482678000.0,495339000.0
TotalRevenue,602956000.0,600394000.0,633286000.0,658278000.0
OperatingRevenue,602956000.0,600394000.0,633286000.0,658278000.0
