,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,24008021.0,0.0,241.779832
TaxRateForCalcs,0.224,0.181,0.234,0.24178
NormalizedEBITDA,195853000.0,182739000.0,207360000.0,362701000.0
TotalUnusualItems,0.0,132641000.0,0.0,1000.0
TotalUnusualItemsExcludingGoodwill,0.0,132641000.0,0.0,1000.0
NetIncomeFromContinuingOperationNetMinorityInterest,95901000.0,199741000.0,103668000.0,218488000.0
ReconciledDepreciation,28380000.0,28283000.0,28631000.0,30067000.0
ReconciledCostOfRevenue,438260000.0,430528000.0,426932000.0,432645000.0
EBITDA,195853000.0,315380000.0,207360000.0,362702000.0
EBIT,167473000.0,287097000.0,178729000.0,332635000.0
NetInterestIncome,-43418000.0,-42797000.0,-42906000.0,-44046000.0
InterestExpense,43418000.0,42797000.0,42906000.0,44046000.0
NormalizedIncome,95901000.0,91108021.0,103668000.0,218487241.779832
NetIncomeFromContinuingAndDiscontinuedOperation,95901000.0,199741000.0,103668000.0,218488000.0
TotalExpenses,578586000.0,582548000.0,566772000.0,588915000.0
TotalOperatingIncomeAsReported,134657000.0,281599000.0,173555000.0,328216000.0
DilutedAverageShares,201218000.0,217979000.0,224839000.0,224486000.0
BasicAverageShares,200779000.0,217830000.0,224544000.0,223652000.0
DilutedEPS,0.48,0.92,0.46,0.97
BasicEPS,0.48,0.92,0.46,0.97
DilutedNIAvailtoComStockholders,95901000.0,199741000.0,103668000.0,218488000.0
NetIncomeCommonStockholders,95901000.0,199741000.0,103668000.0,218488000.0
NetIncome,95901000.0,199741000.0,103668000.0,218488000.0
MinorityInterests,-353000.0,-352000.0,-336000.0,-326000.0
NetIncomeIncludingNoncontrollingInterests,96254000.0,200093000.0,104004000.0,218814000.0
NetIncomeContinuousOperations,96254000.0,200093000.0,104004000.0,218814000.0
TaxProvision,27801000.0,44207000.0,31819000.0,69775000.0
PretaxIncome,124055000.0,244300000.0,135823000.0,288589000.0
OtherIncomeExpense,32816000.0,138139000.0,5174000.0,4420000.0
OtherNonOperatingIncomeExpenses,33072000.0,5781000.0,5411000.0,4667000.0
SpecialIncomeCharges,0.0,132641000.0,0.0,1000.0
OtherSpecialCharges,,3359000.0,,-1000.0
WriteOff,0.0,,,
RestructuringAndMergernAcquisition,0.0,-136000000.0,,
EarningsFromEquityInterest,-256000.0,-283000.0,-237000.0,-248000.0
NetNonOperatingInterestIncomeExpense,-43418000.0,-42797000.0,-42906000.0,-44046000.0
InterestExpenseNonOperating,43418000.0,42797000.0,42906000.0,44046000.0
OperatingIncome,134657000.0,148958000.0,173555000.0,328215000.0
OperatingExpense,140326000.0,152020000.0,139840000.0,156270000.0
DepreciationAmortizationDepletionIncomeStatement,28380000.0,28283000.0,28631000.0,30067000.0
DepreciationAndAmortizationInIncomeStatement,28380000.0,28283000.0,28631000.0,30067000.0
Amortization,13297000.0,13296000.0,13582000.0,14930000.0
AmortizationOfIntangiblesIncomeStatement,13297000.0,13296000.0,13582000.0,14930000.0
DepreciationIncomeStatement,15083000.0,14987000.0,15049000.0,15137000.0
SellingGeneralAndAdministration,111946000.0,123737000.0,111209000.0,126203000.0
GeneralAndAdministrativeExpense,111946000.0,123737000.0,111209000.0,126203000.0
OtherGandA,111946000.0,123737000.0,111209000.0,126203000.0
GrossProfit,274983000.0,300978000.0,313395000.0,484485000.0
CostOfRevenue,438260000.0,430528000.0,426932000.0,432645000.0
TotalRevenue,713243000.0,731506000.0,740327000.0,917130000.0
OperatingRevenue,701947000.0,719843000.0,727416000.0,904611000.0
