,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,31479674.796748,3009259.259259,1830781.62772,3223504.721931
TaxRateForCalcs,0.204413,0.231481,0.228848,0.268625
NormalizedEBITDA,1542000000.0,1564000000.0,2033000000.0,1735000000.0
TotalUnusualItems,154000000.0,13000000.0,8000000.0,12000000.0
TotalUnusualItemsExcludingGoodwill,154000000.0,13000000.0,8000000.0,12000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,655000000.0,547000000.0,927000000.0,669000000.0
ReconciledDepreciation,521000000.0,515000000.0,506000000.0,505000000.0
ReconciledCostOfRevenue,1036000000.0,980000000.0,1113000000.0,1213000000.0
EBITDA,1696000000.0,1577000000.0,2041000000.0,1747000000.0
EBIT,1175000000.0,1062000000.0,1535000000.0,1242000000.0
NetInterestIncome,-314000000.0,-306000000.0,-294000000.0,-289000000.0
InterestExpense,314000000.0,306000000.0,294000000.0,289000000.0
NormalizedIncome,532479674.796748,537009259.259259,920830781.62772,660223504.721931
NetIncomeFromContinuingAndDiscontinuedOperation,654000000.0,460000000.0,927000000.0,669000000.0
TotalExpenses,1695000000.0,1613000000.0,1721000000.0,1858000000.0
TotalOperatingIncomeAsReported,994000000.0,870000000.0,1360000000.0,1072000000.0
DilutedAverageShares,1220073000.0,1219915000.0,1225781000.0,
BasicAverageShares,1216951000.0,1217673000.0,1219465000.0,
DilutedEPS,0.54,0.38,0.76,
BasicEPS,0.54,0.38,0.76,
DilutedNIAvailtoComStockholders,653000000.0,460000000.0,926000000.0,668000000.0
NetIncomeCommonStockholders,653000000.0,460000000.0,926000000.0,668000000.0
PreferredStockDividends,1000000.0,,1000000.0,1000000.0
NetIncome,654000000.0,460000000.0,927000000.0,669000000.0
MinorityInterests,-30000000.0,-34000000.0,-30000000.0,-28000000.0
NetIncomeIncludingNoncontrollingInterests,684000000.0,494000000.0,957000000.0,697000000.0
NetIncomeDiscontinuousOperations,-1000000.0,-87000000.0,,
NetIncomeContinuousOperations,685000000.0,581000000.0,957000000.0,697000000.0
TaxProvision,176000000.0,175000000.0,284000000.0,256000000.0
PretaxIncome,861000000.0,756000000.0,1241000000.0,953000000.0
OtherIncomeExpense,311000000.0,192000000.0,175000000.0,170000000.0
OtherNonOperatingIncomeExpenses,30000000.0,19000000.0,20000000.0,13000000.0
SpecialIncomeCharges,130000000.0,,,
GainOnSaleOfBusiness,130000000.0,,,
EarningsFromEquityInterest,127000000.0,160000000.0,147000000.0,145000000.0
GainOnSaleOfSecurity,24000000.0,13000000.0,8000000.0,12000000.0
NetNonOperatingInterestIncomeExpense,-314000000.0,-306000000.0,-294000000.0,-289000000.0
InterestExpenseNonOperating,314000000.0,306000000.0,294000000.0,289000000.0
OperatingIncome,864000000.0,870000000.0,1360000000.0,1072000000.0
OperatingExpense,659000000.0,633000000.0,608000000.0,645000000.0
OtherOperatingExpenses,-9000000.0,-9000000.0,-31000000.0,14000000.0
SellingGeneralAndAdministration,146000000.0,161000000.0,176000000.0,159000000.0
GrossProfit,1523000000.0,1503000000.0,1968000000.0,1717000000.0
CostOfRevenue,1036000000.0,980000000.0,1113000000.0,1213000000.0
TotalRevenue,2559000000.0,2483000000.0,3081000000.0,2930000000.0
OperatingRevenue,2535000000.0,2368000000.0,2575000000.0,2826000000.0
