,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-4380000.0,-4320000.0,-3332000.0,-2269090.909091
TaxRateForCalcs,0.146,0.216,0.196,0.174545
NormalizedEBITDA,857000000.0,823000000.0,773000000.0,773000000.0
TotalUnusualItems,-30000000.0,-20000000.0,-17000000.0,-13000000.0
TotalUnusualItemsExcludingGoodwill,-30000000.0,-20000000.0,-17000000.0,-13000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,303000000.0,297000000.0,289000000.0,227000000.0
ReconciledDepreciation,297000000.0,259000000.0,253000000.0,357000000.0
ReconciledCostOfRevenue,2426000000.0,2443000000.0,2398000000.0,2407000000.0
EBITDA,827000000.0,803000000.0,756000000.0,760000000.0
EBIT,530000000.0,544000000.0,503000000.0,403000000.0
NetInterestIncome,-167000000.0,-165000000.0,-135000000.0,-122000000.0
InterestExpense,181000000.0,169000000.0,141000000.0,128000000.0
InterestIncome,14000000.0,4000000.0,6000000.0,6000000.0
NormalizedIncome,328620000.0,312680000.0,302668000.0,237730909.090909
NetIncomeFromContinuingAndDiscontinuedOperation,303000000.0,297000000.0,289000000.0,227000000.0
TotalExpenses,3225000000.0,3184000000.0,3164000000.0,3347000000.0
TotalOperatingIncomeAsReported,481000000.0,524000000.0,471000000.0,379000000.0
DilutedAverageShares,185500000.0,186700000.0,188600000.0,188600000.0
BasicAverageShares,182900000.0,184400000.0,185800000.0,185700000.0
DilutedEPS,1.63,1.59,1.53,1.2
BasicEPS,1.66,1.61,1.56,1.22
DilutedNIAvailtoComStockholders,303000000.0,297000000.0,289000000.0,227000000.0
NetIncomeCommonStockholders,303000000.0,297000000.0,289000000.0,227000000.0
NetIncome,303000000.0,297000000.0,289000000.0,227000000.0
MinorityInterests,,,,0.0
NetIncomeIncludingNoncontrollingInterests,303000000.0,297000000.0,289000000.0,227000000.0
NetIncomeContinuousOperations,303000000.0,297000000.0,289000000.0,227000000.0
EarningsFromEquityInterestNetOfTax,5000000.0,3000000.0,-2000000.0,0.0
TaxProvision,51000000.0,81000000.0,71000000.0,48000000.0
PretaxIncome,349000000.0,375000000.0,362000000.0,275000000.0
OtherIncomeExpense,5000000.0,-4000000.0,9000000.0,5000000.0
OtherNonOperatingIncomeExpenses,35000000.0,16000000.0,26000000.0,18000000.0
SpecialIncomeCharges,-30000000.0,-20000000.0,-17000000.0,-13000000.0
RestructuringAndMergernAcquisition,30000000.0,20000000.0,17000000.0,13000000.0
NetNonOperatingInterestIncomeExpense,-167000000.0,-165000000.0,-135000000.0,-122000000.0
InterestExpenseNonOperating,181000000.0,169000000.0,141000000.0,128000000.0
InterestIncomeNonOperating,14000000.0,4000000.0,6000000.0,6000000.0
OperatingIncome,511000000.0,544000000.0,488000000.0,392000000.0
OperatingExpense,799000000.0,741000000.0,766000000.0,940000000.0
DepreciationAmortizationDepletionIncomeStatement,297000000.0,259000000.0,253000000.0,357000000.0
DepreciationAndAmortizationInIncomeStatement,297000000.0,259000000.0,253000000.0,357000000.0
SellingGeneralAndAdministration,502000000.0,482000000.0,513000000.0,583000000.0
GrossProfit,1310000000.0,1285000000.0,1254000000.0,1332000000.0
CostOfRevenue,2426000000.0,2443000000.0,2398000000.0,2407000000.0
TotalRevenue,3736000000.0,3728000000.0,3652000000.0,3739000000.0
OperatingRevenue,3736000000.0,3728000000.0,3652000000.0,3739000000.0
