,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,281707000.0,197826680.387803,0.0,-268353113.91166
TaxRateForCalcs,0.227,0.240373,0.276349,0.237061
NormalizedEBITDA,22035000000.0,21580000000.0,16798000000.0,21167000000.0
TotalUnusualItems,1241000000.0,823000000.0,0.0,-1132000000.0
TotalUnusualItemsExcludingGoodwill,1241000000.0,823000000.0,0.0,-1132000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,14800000000.0,14025000000.0,9592000000.0,12471000000.0
ReconciledDepreciation,3789000000.0,3569000000.0,3189000000.0,3271000000.0
ReconciledCostOfRevenue,28434000000.0,27831000000.0,26971000000.0,27607000000.0
EBITDA,23276000000.0,22403000000.0,16798000000.0,20035000000.0
EBIT,19487000000.0,18834000000.0,13609000000.0,16764000000.0
NetInterestIncome,366000000.0,-42000000.0,120000000.0,-145000000.0
InterestExpense,353000000.0,371000000.0,354000000.0,418000000.0
InterestIncome,719000000.0,329000000.0,474000000.0,273000000.0
NormalizedIncome,13840707000.0,13399826680.387802,9592000000.0,13334646886.08834
NetIncomeFromContinuingAndDiscontinuedOperation,14800000000.0,14025000000.0,9592000000.0,12471000000.0
TotalExpenses,51317000000.0,49745000000.0,49909000000.0,50137000000.0
TotalOperatingIncomeAsReported,17867000000.0,17636000000.0,12380000000.0,16425000000.0
DilutedAverageShares,166704213.0,166528141.0,166452843.0,166390927.0
BasicAverageShares,166366906.0,166172986.0,166136010.0,166080703.0
DilutedEPS,88.78,84.22,57.68,74.95
BasicEPS,88.96,84.4,57.79,75.09
DilutedNIAvailtoComStockholders,14800000000.0,14025000000.0,9592000000.0,12471000000.0
NetIncomeCommonStockholders,14800000000.0,14025000000.0,9592000000.0,12471000000.0
NetIncome,14800000000.0,14025000000.0,9592000000.0,12471000000.0
NetIncomeIncludingNoncontrollingInterests,14800000000.0,14025000000.0,9592000000.0,12471000000.0
NetIncomeContinuousOperations,14800000000.0,14025000000.0,9592000000.0,12471000000.0
TaxProvision,4334000000.0,4438000000.0,3663000000.0,3875000000.0
PretaxIncome,19134000000.0,18463000000.0,13255000000.0,16346000000.0
OtherIncomeExpense,1283000000.0,866000000.0,76000000.0,-1072000000.0
SpecialIncomeCharges,382000000.0,-3000000.0,-679000000.0,-1138000000.0
GainOnSaleOfPPE,437000000.0,8000000.0,-139000000.0,-1004000000.0
ImpairmentOfCapitalAssets,55000000.0,11000000.0,540000000.0,134000000.0
EarningsFromEquityInterest,42000000.0,43000000.0,76000000.0,60000000.0
GainOnSaleOfSecurity,859000000.0,826000000.0,679000000.0,6000000.0
NetNonOperatingInterestIncomeExpense,366000000.0,-42000000.0,120000000.0,-145000000.0
TotalOtherFinanceCost,,-784000000.0,,
InterestExpenseNonOperating,353000000.0,371000000.0,354000000.0,418000000.0
InterestIncomeNonOperating,719000000.0,329000000.0,474000000.0,273000000.0
OperatingIncome,17485000000.0,17639000000.0,13059000000.0,17563000000.0
OperatingExpense,22883000000.0,21914000000.0,22938000000.0,22530000000.0
OtherOperatingExpenses,-1359000000.0,-772000000.0,-420000000.0,-272000000.0
ResearchAndDevelopment,5447000000.0,4984000000.0,5366000000.0,4821000000.0
SellingGeneralAndAdministration,18795000000.0,17702000000.0,17992000000.0,17981000000.0
GrossProfit,40368000000.0,39553000000.0,35997000000.0,40093000000.0
CostOfRevenue,28434000000.0,27831000000.0,26971000000.0,27607000000.0
TotalRevenue,68802000000.0,67384000000.0,62968000000.0,67700000000.0
OperatingRevenue,68802000000.0,67384000000.0,62968000000.0,67700000000.0
