,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,621000.0,2808000.0,0.0,444444.444444
TaxRateForCalcs,0.207,0.216,0.218,0.222222
NormalizedEBITDA,1493000000.0,1561000000.0,1759000000.0,1654000000.0
TotalUnusualItems,3000000.0,13000000.0,0.0,2000000.0
TotalUnusualItemsExcludingGoodwill,3000000.0,13000000.0,0.0,2000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,532000000.0,586000000.0,679000000.0,670000000.0
ReconciledDepreciation,561000000.0,557000000.0,565000000.0,554000000.0
ReconciledCostOfRevenue,1966000000.0,1528000000.0,1780000000.0,2515000000.0
EBITDA,1496000000.0,1574000000.0,1759000000.0,1656000000.0
EBIT,935000000.0,1017000000.0,1194000000.0,1102000000.0
NetInterestIncome,-457000000.0,-443000000.0,-445000000.0,-426000000.0
NormalizedIncome,529621000.0,575808000.0,679000000.0,668444444.444444
NetIncomeFromContinuingAndDiscontinuedOperation,532000000.0,586000000.0,679000000.0,670000000.0
TotalExpenses,2972000000.0,2484000000.0,2694000000.0,3477000000.0
TotalOperatingIncomeAsReported,938000000.0,1030000000.0,1194000000.0,1104000000.0
DilutedAverageShares,2230000000.0,2237000000.0,2247000000.0,2248000000.0
BasicAverageShares,2230000000.0,2237000000.0,2247000000.0,2248000000.0
DilutedEPS,0.24,0.26,0.3,0.3
BasicEPS,0.24,0.26,0.3,0.3
DilutedNIAvailtoComStockholders,528000000.0,582000000.0,675000000.0,666000000.0
NetIncomeCommonStockholders,528000000.0,582000000.0,675000000.0,666000000.0
OtherunderPreferredStockDividend,4000000.0,4000000.0,4000000.0,4000000.0
NetIncome,532000000.0,586000000.0,679000000.0,670000000.0
MinorityInterests,-23000000.0,-24000000.0,-24000000.0,-23000000.0
NetIncomeIncludingNoncontrollingInterests,555000000.0,610000000.0,703000000.0,693000000.0
NetIncomeContinuousOperations,555000000.0,610000000.0,703000000.0,693000000.0
TaxProvision,145000000.0,168000000.0,196000000.0,198000000.0
PretaxIncome,700000000.0,778000000.0,899000000.0,891000000.0
OtherIncomeExpense,222000000.0,204000000.0,150000000.0,215000000.0
OtherNonOperatingIncomeExpenses,3000000.0,2000000.0,2000000.0,-8000000.0
SpecialIncomeCharges,3000000.0,13000000.0,0.0,2000000.0
GainOnSaleOfPPE,3000000.0,13000000.0,0.0,2000000.0
EarningsFromEquityInterest,216000000.0,189000000.0,148000000.0,221000000.0
NetNonOperatingInterestIncomeExpense,-457000000.0,-443000000.0,-445000000.0,-426000000.0
TotalOtherFinanceCost,457000000.0,443000000.0,445000000.0,426000000.0
OperatingIncome,935000000.0,1017000000.0,1194000000.0,1102000000.0
OperatingExpense,1006000000.0,956000000.0,914000000.0,962000000.0
OtherOperatingExpenses,,-1000000.0,-1000000.0,-1000000.0
OtherTaxes,106000000.0,103000000.0,110000000.0,101000000.0
SellingGeneralAndAdministration,162000000.0,169000000.0,166000000.0,167000000.0
GeneralAndAdministrativeExpense,162000000.0,169000000.0,166000000.0,167000000.0
OtherGandA,162000000.0,169000000.0,166000000.0,167000000.0
GrossProfit,1941000000.0,1973000000.0,2108000000.0,2064000000.0
CostOfRevenue,1966000000.0,1528000000.0,1780000000.0,2515000000.0
TotalRevenue,3907000000.0,3501000000.0,3888000000.0,4579000000.0
OperatingRevenue,3872000000.0,3466000000.0,3854000000.0,4537000000.0
