,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-64259.24465,-16240.312094,-1305218.022578,-57834.380354
TaxRateForCalcs,0.145055,0.01515,0.010052,0.003822
NormalizedEBITDA,10518000.0,9352000.0,12343000.0,13457000.0
TotalUnusualItems,-443000.0,-1072000.0,-129849000.0,-15132000.0
TotalUnusualItemsExcludingGoodwill,-443000.0,-1072000.0,-129849000.0,-15132000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-8670000.0,-15147000.0,-140045000.0,-22676000.0
ReconciledDepreciation,17691000.0,18284000.0,18500000.0,14813000.0
ReconciledCostOfRevenue,19509000.0,20747000.0,22130000.0,23593000.0
EBITDA,10075000.0,8280000.0,-117506000.0,-1675000.0
EBIT,-7616000.0,-10004000.0,-136006000.0,-16488000.0
NetInterestIncome,-2525000.0,-5376000.0,-5461000.0,-6275000.0
InterestExpense,2525000.0,5376000.0,5461000.0,6275000.0
NormalizedIncome,-8291259.24465,-14091240.312094,-11501218.022578,-7601834.380354
NetIncomeFromContinuingAndDiscontinuedOperation,-8670000.0,-15147000.0,-140045000.0,-22676000.0
TotalExpenses,81397000.0,82812000.0,84638000.0,77688000.0
TotalOperatingIncomeAsReported,-7719000.0,-9387000.0,-137431000.0,-14009000.0
DilutedAverageShares,32579544.0,32473872.0,32259110.0,31906980.0
BasicAverageShares,32579544.0,32473872.0,32259110.0,31906980.0
DilutedEPS,-0.31,-0.51,-4.38,-0.75
BasicEPS,-0.31,-0.51,-4.38,-0.75
DilutedNIAvailtoComStockholders,-10014000.0,-16476000.0,-141360000.0,-23976000.0
NetIncomeCommonStockholders,-10014000.0,-16476000.0,-141360000.0,-23976000.0
PreferredStockDividends,1344000.0,1329000.0,1315000.0,1300000.0
NetIncome,-8670000.0,-15147000.0,-140045000.0,-22676000.0
NetIncomeIncludingNoncontrollingInterests,-8670000.0,-15147000.0,-140045000.0,-22676000.0
NetIncomeContinuousOperations,-8670000.0,-15147000.0,-140045000.0,-22676000.0
TaxProvision,-1471000.0,-233000.0,-1422000.0,-87000.0
PretaxIncome,-10141000.0,-15380000.0,-141467000.0,-22763000.0
OtherIncomeExpense,-340000.0,-1689000.0,-128424000.0,-17611000.0
OtherNonOperatingIncomeExpenses,103000.0,-617000.0,1425000.0,-2479000.0
SpecialIncomeCharges,-443000.0,-1072000.0,-129849000.0,-15132000.0
ImpairmentOfCapitalAssets,0.0,0.0,128755000.0,
RestructuringAndMergernAcquisition,443000.0,1072000.0,1094000.0,2632000.0
NetNonOperatingInterestIncomeExpense,-2525000.0,-5376000.0,-5461000.0,-6275000.0
InterestExpenseNonOperating,2525000.0,5376000.0,5461000.0,6275000.0
OperatingIncome,-7276000.0,-8315000.0,-7582000.0,1123000.0
OperatingExpense,58459000.0,58634000.0,59102000.0,50981000.0
DepreciationAmortizationDepletionIncomeStatement,14262000.0,14853000.0,15094000.0,11699000.0
DepreciationAndAmortizationInIncomeStatement,14262000.0,14853000.0,15094000.0,11699000.0
Amortization,13811000.0,14545000.0,14766000.0,11361000.0
AmortizationOfIntangiblesIncomeStatement,13811000.0,14545000.0,14766000.0,11361000.0
DepreciationIncomeStatement,451000.0,308000.0,328000.0,338000.0
ResearchAndDevelopment,12740000.0,12443000.0,12530000.0,10799000.0
SellingGeneralAndAdministration,31457000.0,31338000.0,31478000.0,28483000.0
SellingAndMarketingExpense,16860000.0,15755000.0,14289000.0,14131000.0
GeneralAndAdministrativeExpense,14597000.0,15583000.0,17189000.0,14352000.0
OtherGandA,14597000.0,15583000.0,17189000.0,14352000.0
GrossProfit,51183000.0,50319000.0,51520000.0,52104000.0
CostOfRevenue,22938000.0,24178000.0,25536000.0,26707000.0
TotalRevenue,74121000.0,74497000.0,77056000.0,78811000.0
OperatingRevenue,74121000.0,74497000.0,77056000.0,78811000.0
