,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,2673200.0,13099200.0,0.0,10092160.5
TaxRateForCalcs,0.4,0.4,0.0,0.2621
NormalizedEBITDA,5996000.0,-707000.0,-5781000.0,-22933000.0
TotalUnusualItems,6683000.0,32748000.0,5312000.0,38505000.0
TotalUnusualItemsExcludingGoodwill,6683000.0,32748000.0,5312000.0,38505000.0
NetIncomeFromContinuingOperationNetMinorityInterest,6821000.0,25809000.0,-6399000.0,10118000.0
ReconciledDepreciation,-917000.0,656000.0,573000.0,30000.0
EBITDA,12679000.0,32041000.0,-469000.0,15572000.0
EBIT,12579000.0,31385000.0,-1042000.0,15483000.0
NetInterestIncome,9160000.0,10195000.0,5415000.0,3372000.0
InterestExpense,5758000.0,5576000.0,5357000.0,5365000.0
InterestIncome,14724000.0,15603000.0,10707000.0,8713000.0
NormalizedIncome,2811200.0,6160200.0,-11711000.0,-18294839.5
NetIncomeFromContinuingAndDiscontinuedOperation,6621000.0,25809000.0,-6399000.0,10118000.0
TotalExpenses,7183000.0,15469000.0,14545000.0,28824000.0
DilutedAverageShares,165525000.0,161822000.0,142801000.0,
BasicAverageShares,165525000.0,157834000.0,142801000.0,
DilutedEPS,0.04,0.16,-0.04,
BasicEPS,0.04,0.16,-0.04,
DilutedNIAvailtoComStockholders,6621000.0,25809000.0,-6399000.0,10118000.0
NetIncomeCommonStockholders,6621000.0,25809000.0,-6399000.0,10118000.0
NetIncome,6621000.0,25809000.0,-6399000.0,10118000.0
NetIncomeIncludingNoncontrollingInterests,6621000.0,25809000.0,-6399000.0,10118000.0
NetIncomeDiscontinuousOperations,-200000.0,,,0.0
NetIncomeContinuousOperations,6821000.0,25809000.0,-6399000.0,10118000.0
PretaxIncome,6821000.0,25809000.0,-6399000.0,10118000.0
OtherIncomeExpense,4844000.0,31083000.0,2731000.0,35570000.0
OtherNonOperatingIncomeExpenses,,,,0.0
SpecialIncomeCharges,-1241000.0,-4631000.0,-5838000.0,0.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,1241000.0,4631000.0,5838000.0,0.0
EarningsFromEquityInterest,-1839000.0,-1665000.0,-2581000.0,-2935000.0
GainOnSaleOfSecurity,7924000.0,37379000.0,11150000.0,38505000.0
NetNonOperatingInterestIncomeExpense,9160000.0,10195000.0,5415000.0,3372000.0
TotalOtherFinanceCost,-194000.0,-168000.0,-65000.0,-24000.0
InterestExpenseNonOperating,5758000.0,5576000.0,5357000.0,5365000.0
InterestIncomeNonOperating,14724000.0,15603000.0,10707000.0,8713000.0
OperatingIncome,-7183000.0,-15469000.0,-14545000.0,-28824000.0
OperatingExpense,7183000.0,15469000.0,14545000.0,28824000.0
OtherOperatingExpenses,1838000.0,6224000.0,7600000.0,15793000.0
DepreciationAmortizationDepletionIncomeStatement,100000.0,155000.0,157000.0,89000.0
DepreciationAndAmortizationInIncomeStatement,100000.0,155000.0,157000.0,89000.0
DepreciationIncomeStatement,100000.0,155000.0,157000.0,89000.0
SellingGeneralAndAdministration,5245000.0,9090000.0,6788000.0,12942000.0
GeneralAndAdministrativeExpense,5245000.0,9090000.0,6788000.0,12942000.0
OtherGandA,2143000.0,3893000.0,3252000.0,5018000.0
SalariesAndWages,3102000.0,5197000.0,3536000.0,7924000.0
TotalRevenue,0.0,0.0,0.0,0.0
OperatingRevenue,0.0,0.0,0.0,0.0
