,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,7980000.0,4551000.0,1360000.0,7259668.508287
TaxRateForCalcs,0.21,0.111,0.034,0.134438
NormalizedEBITDA,1249000000.0,1506000000.0,1375000000.0,1495000000.0
TotalUnusualItems,38000000.0,41000000.0,40000000.0,54000000.0
TotalUnusualItemsExcludingGoodwill,38000000.0,41000000.0,40000000.0,54000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,212000000.0,409000000.0,365000000.0,470000000.0
ReconciledDepreciation,663000000.0,695000000.0,676000000.0,656000000.0
ReconciledCostOfRevenue,2872000000.0,2343000000.0,2382000000.0,2429000000.0
EBITDA,1287000000.0,1547000000.0,1415000000.0,1549000000.0
EBIT,622000000.0,852000000.0,739000000.0,893000000.0
NetInterestIncome,-365000000.0,-326000000.0,-301000000.0,-297000000.0
InterestExpense,433000000.0,392000000.0,361000000.0,350000000.0
InterestIncome,68000000.0,66000000.0,60000000.0,53000000.0
NormalizedIncome,181980000.0,372551000.0,326360000.0,423259668.508287
NetIncomeFromContinuingAndDiscontinuedOperation,212000000.0,409000000.0,365000000.0,470000000.0
TotalExpenses,4210000000.0,3240000000.0,3346000000.0,3263000000.0
TotalOperatingIncomeAsReported,492000000.0,724000000.0,620000000.0,764000000.0
DilutedAverageShares,385000000.0,385000000.0,384000000.0,
BasicAverageShares,383000000.0,383000000.0,383000000.0,
DilutedEPS,0.4,0.92,0.81,
BasicEPS,0.4,0.92,0.81,
DilutedNIAvailtoComStockholders,155000000.0,354000000.0,310000000.0,415000000.0
NetIncomeCommonStockholders,155000000.0,354000000.0,310000000.0,415000000.0
PreferredStockDividends,57000000.0,55000000.0,55000000.0,55000000.0
NetIncome,212000000.0,409000000.0,365000000.0,470000000.0
NetIncomeIncludingNoncontrollingInterests,212000000.0,409000000.0,365000000.0,470000000.0
NetIncomeContinuousOperations,212000000.0,409000000.0,365000000.0,470000000.0
TaxProvision,-23000000.0,51000000.0,13000000.0,73000000.0
PretaxIncome,189000000.0,460000000.0,378000000.0,543000000.0
OtherIncomeExpense,62000000.0,62000000.0,60000000.0,87000000.0
OtherNonOperatingIncomeExpenses,24000000.0,21000000.0,20000000.0,33000000.0
SpecialIncomeCharges,38000000.0,41000000.0,43000000.0,56000000.0
OtherSpecialCharges,-38000000.0,-41000000.0,-43000000.0,-45000000.0
ImpairmentOfCapitalAssets,0.0,0.0,,-6000000.0
GainOnSaleOfSecurity,,,-3000000.0,
NetNonOperatingInterestIncomeExpense,-365000000.0,-326000000.0,-301000000.0,-297000000.0
InterestExpenseNonOperating,433000000.0,392000000.0,361000000.0,350000000.0
InterestIncomeNonOperating,68000000.0,66000000.0,60000000.0,53000000.0
OperatingIncome,492000000.0,724000000.0,620000000.0,753000000.0
OperatingExpense,1340000000.0,852000000.0,944000000.0,817000000.0
OtherTaxes,139000000.0,149000000.0,140000000.0,127000000.0
DepreciationAmortizationDepletionIncomeStatement,665000000.0,650000000.0,656000000.0,639000000.0
DepreciationAndAmortizationInIncomeStatement,665000000.0,650000000.0,656000000.0,639000000.0
SellingGeneralAndAdministration,536000000.0,53000000.0,148000000.0,51000000.0
GeneralAndAdministrativeExpense,536000000.0,53000000.0,148000000.0,51000000.0
InsuranceAndClaims,536000000.0,53000000.0,148000000.0,51000000.0
GrossProfit,1832000000.0,1576000000.0,1564000000.0,1570000000.0
CostOfRevenue,2870000000.0,2388000000.0,2402000000.0,2446000000.0
TotalRevenue,4702000000.0,3964000000.0,3966000000.0,4016000000.0
OperatingRevenue,4702000000.0,3964000000.0,3966000000.0,4016000000.0
