,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-9774450.0,-118692.851167,-6325200.0,-6062700.0
TaxRateForCalcs,0.21,0.015153,0.21,0.21
NormalizedEBITDA,103297000.0,101817000.0,102728000.0,21871000.0
TotalUnusualItems,-46545000.0,-7833000.0,-30120000.0,-28870000.0
TotalUnusualItemsExcludingGoodwill,-46545000.0,-7833000.0,-30120000.0,-28870000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-15101000.0,21188000.0,-9487000.0,-84948000.0
ReconciledDepreciation,43242000.0,44142000.0,52827000.0,49927000.0
ReconciledCostOfRevenue,48827000.0,48735000.0,47805000.0,43795000.0
EBITDA,56752000.0,93984000.0,72608000.0,-6999000.0
EBIT,13510000.0,49842000.0,19781000.0,-56926000.0
NetInterestIncome,-28156000.0,-28328000.0,-28540000.0,-27898000.0
InterestExpense,28156000.0,28328000.0,28540000.0,27898000.0
NormalizedIncome,21669550.0,28902307.148833,14307800.0,-62140700.0
NetIncomeFromContinuingAndDiscontinuedOperation,-15101000.0,21188000.0,-9487000.0,-84948000.0
TotalExpenses,103156000.0,102838000.0,110926000.0,104728000.0
DilutedAverageShares,231224692.0,232244588.0,231164876.0,230986260.0
BasicAverageShares,231224692.0,231204531.0,231164876.0,230986260.0
DilutedEPS,-0.07,0.09,-0.04,-0.37
BasicEPS,-0.07,0.09,-0.04,-0.37
DilutedNIAvailtoComStockholders,-15101000.0,21188000.0,-9487000.0,-84948000.0
NetIncomeCommonStockholders,-15101000.0,21188000.0,-9487000.0,-84948000.0
NetIncome,-15101000.0,21188000.0,-9487000.0,-84948000.0
NetIncomeIncludingNoncontrollingInterests,-15101000.0,21188000.0,-9487000.0,-84948000.0
NetIncomeContinuousOperations,-15101000.0,21188000.0,-9487000.0,-84948000.0
TaxProvision,455000.0,326000.0,728000.0,124000.0
PretaxIncome,-14646000.0,21514000.0,-8759000.0,-84824000.0
OtherIncomeExpense,-44961000.0,-8486000.0,-30617000.0,-117183000.0
OtherNonOperatingIncomeExpenses,2229000.0,,341000.0,4000.0
SpecialIncomeCharges,0.0,0.0,-8605000.0,-21440000.0
OtherSpecialCharges,,,1541000.0,0.0
ImpairmentOfCapitalAssets,0.0,0.0,7064000.0,21440000.0
EarningsFromEquityInterest,-645000.0,-653000.0,-838000.0,-88317000.0
GainOnSaleOfSecurity,-46545000.0,-7833000.0,-21515000.0,-7430000.0
NetNonOperatingInterestIncomeExpense,-28156000.0,-28328000.0,-28540000.0,-27898000.0
InterestExpenseNonOperating,28156000.0,28328000.0,28540000.0,27898000.0
OperatingIncome,58471000.0,58328000.0,50398000.0,60257000.0
OperatingExpense,54329000.0,54103000.0,63121000.0,60933000.0
OtherOperatingExpenses,328000.0,429000.0,-208000.0,153000.0
DepreciationAmortizationDepletionIncomeStatement,43242000.0,44142000.0,52827000.0,49927000.0
DepreciationAndAmortizationInIncomeStatement,43242000.0,44142000.0,52827000.0,49927000.0
SellingGeneralAndAdministration,10759000.0,9532000.0,10502000.0,10853000.0
GeneralAndAdministrativeExpense,10759000.0,9532000.0,10502000.0,10853000.0
OtherGandA,10759000.0,9532000.0,10502000.0,10853000.0
GrossProfit,112800000.0,112431000.0,113519000.0,121190000.0
CostOfRevenue,48827000.0,48735000.0,47805000.0,43795000.0
TotalRevenue,161627000.0,161166000.0,161324000.0,164985000.0
OperatingRevenue,161627000.0,161166000.0,161324000.0,164985000.0
