,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-4150380.0,-8039980.0,-1483250.0,-166610803.214046
TaxRateForCalcs,0.26,0.26,0.25,0.340242
NormalizedEBITDA,370596000.0,423164000.0,404690000.0,528886000.0
TotalUnusualItems,-15963000.0,-30923000.0,-5933000.0,-489683000.0
TotalUnusualItemsExcludingGoodwill,-15963000.0,-30923000.0,-5933000.0,-489683000.0
NetIncomeFromContinuingOperationNetMinorityInterest,63424000.0,70239000.0,103610000.0,-264689000.0
ReconciledDepreciation,224308000.0,269058000.0,212948000.0,426042000.0
ReconciledCostOfRevenue,88601000.0,78648000.0,139656000.0,214063000.0
EBITDA,354633000.0,392241000.0,398757000.0,39203000.0
EBIT,130325000.0,123183000.0,185809000.0,-386839000.0
NetInterestIncome,-27071000.0,-31588000.0,-29701000.0,-31903000.0
InterestExpense,38757000.0,38930000.0,37617000.0,36677000.0
InterestIncome,11686000.0,7342000.0,7916000.0,4774000.0
NormalizedIncome,75236620.0,93122020.0,108059750.0,58383196.785954
NetIncomeFromContinuingAndDiscontinuedOperation,63424000.0,70239000.0,103610000.0,-264689000.0
TotalExpenses,500141000.0,542004000.0,538210000.0,866478000.0
TotalOperatingIncomeAsReported,120850000.0,105701000.0,173304000.0,-391641000.0
DilutedAverageShares,44041000.0,43900000.0,43837000.0,43328000.0
BasicAverageShares,43951000.0,43842000.0,43628000.0,43328000.0
DilutedEPS,1.44,1.6,2.36,-6.11
BasicEPS,1.44,1.6,2.37,-6.11
DilutedNIAvailtoComStockholders,63424000.0,70239000.0,103610000.0,-264689000.0
NetIncomeCommonStockholders,63424000.0,70239000.0,103610000.0,-264689000.0
NetIncome,63424000.0,70239000.0,103610000.0,-264689000.0
MinorityInterests,-4473000.0,8141000.0,-7683000.0,14729000.0
NetIncomeIncludingNoncontrollingInterests,67897000.0,62098000.0,111293000.0,-279418000.0
NetIncomeContinuousOperations,67897000.0,62098000.0,111293000.0,-279418000.0
TaxProvision,23671000.0,22155000.0,36899000.0,-144098000.0
PretaxIncome,91568000.0,84253000.0,148192000.0,-423516000.0
OtherIncomeExpense,-18174000.0,-20783000.0,-1344000.0,-489655000.0
OtherNonOperatingIncomeExpenses,-2211000.0,10140000.0,4589000.0,28000.0
SpecialIncomeCharges,-15963000.0,-30923000.0,-5933000.0,-489683000.0
WriteOff,,24882000.0,,403754000.0
ImpairmentOfCapitalAssets,5400000.0,,,
RestructuringAndMergernAcquisition,10563000.0,6041000.0,5933000.0,45212000.0
NetNonOperatingInterestIncomeExpense,-27071000.0,-31588000.0,-29701000.0,-31903000.0
InterestExpenseNonOperating,38757000.0,38930000.0,37617000.0,36677000.0
InterestIncomeNonOperating,11686000.0,7342000.0,7916000.0,4774000.0
OperatingIncome,136813000.0,136624000.0,179237000.0,98042000.0
OperatingExpense,215241000.0,220043000.0,211481000.0,254044000.0
DepreciationAmortizationDepletionIncomeStatement,28009000.0,25745000.0,25875000.0,27671000.0
DepreciationAndAmortizationInIncomeStatement,28009000.0,25745000.0,25875000.0,27671000.0
SellingGeneralAndAdministration,187232000.0,194298000.0,185606000.0,226373000.0
GrossProfit,352054000.0,356667000.0,390718000.0,352086000.0
CostOfRevenue,284900000.0,321961000.0,326729000.0,612434000.0
TotalRevenue,636954000.0,678628000.0,717447000.0,964520000.0
OperatingRevenue,636954000.0,678628000.0,717447000.0,964520000.0
