,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-23236906.366831,-3430365.0,-28268680.0,-9888516.0
TaxRateForCalcs,0.218275,0.213,0.164,0.198
NormalizedEBITDA,910646000.0,970405000.0,1001542000.0,879615000.0
TotalUnusualItems,-106457000.0,-16105000.0,-172370000.0,-49942000.0
TotalUnusualItemsExcludingGoodwill,-106457000.0,-16105000.0,-172370000.0,-49942000.0
NetIncomeFromContinuingOperationNetMinorityInterest,350565000.0,479581000.0,435402000.0,479745000.0
ReconciledDepreciation,283660000.0,277006000.0,244770000.0,175412000.0
ReconciledCostOfRevenue,66661445000.0,64679663000.0,61158459000.0,60697407000.0
EBITDA,804189000.0,954300000.0,829172000.0,829673000.0
EBIT,520529000.0,677294000.0,584402000.0,654261000.0
NetInterestIncome,-60942000.0,-57864000.0,-64109000.0,-46016000.0
InterestExpense,74106000.0,68466000.0,72272000.0,60806000.0
InterestIncome,13164000.0,10602000.0,8163000.0,14790000.0
NormalizedIncome,433785093.633169,492255635.0,579503320.0,519798484.0
NetIncomeFromContinuingAndDiscontinuedOperation,350565000.0,479581000.0,435402000.0,479745000.0
TotalExpenses,68338933000.0,66260810000.0,62724316000.0,62163747000.0
TotalOperatingIncomeAsReported,476941000.0,670128000.0,560519000.0,633143000.0
DilutedAverageShares,203395000.0,204375000.0,204256000.0,206327000.0
BasicAverageShares,201338000.0,202349000.0,202316000.0,204032000.0
DilutedEPS,1.72,2.35,2.13,2.33
BasicEPS,1.74,2.37,2.15,2.35
DilutedNIAvailtoComStockholders,350565000.0,479581000.0,435402000.0,479745000.0
NetIncomeCommonStockholders,350565000.0,479581000.0,435402000.0,479745000.0
NetIncome,350565000.0,479581000.0,435402000.0,479745000.0
MinorityInterests,1585000.0,368000.0,7189000.0,3575000.0
NetIncomeIncludingNoncontrollingInterests,348980000.0,479213000.0,428213000.0,476170000.0
NetIncomeContinuousOperations,348980000.0,479213000.0,428213000.0,476170000.0
TaxProvision,97443000.0,129615000.0,83917000.0,117285000.0
PretaxIncome,446423000.0,608828000.0,512130000.0,593455000.0
OtherIncomeExpense,-76033000.0,-19541000.0,-156650000.0,-43614000.0
OtherNonOperatingIncomeExpenses,30424000.0,-3436000.0,15720000.0,6328000.0
SpecialIncomeCharges,-106457000.0,-16105000.0,-172370000.0,-49942000.0
OtherSpecialCharges,13890000.0,-67102000.0,15813000.0,12706000.0
WriteOff,0.0,0.0,0.0,0.0
ImpairmentOfCapitalAssets,0.0,0.0,,
RestructuringAndMergernAcquisition,92567000.0,83207000.0,156557000.0,37236000.0
NetNonOperatingInterestIncomeExpense,-60942000.0,-57864000.0,-64109000.0,-46016000.0
InterestExpenseNonOperating,74106000.0,68466000.0,72272000.0,60806000.0
InterestIncomeNonOperating,13164000.0,10602000.0,8163000.0,14790000.0
OperatingIncome,583398000.0,686233000.0,732889000.0,683085000.0
OperatingExpense,1670054000.0,1578413000.0,1562553000.0,1462868000.0
DepreciationAmortizationDepletionIncomeStatement,276226000.0,274272000.0,241466000.0,171940000.0
DepreciationAndAmortizationInIncomeStatement,276226000.0,274272000.0,241466000.0,171940000.0
Amortization,170612000.0,169768000.0,140785000.0,72398000.0
AmortizationOfIntangiblesIncomeStatement,170612000.0,169768000.0,140785000.0,72398000.0
DepreciationIncomeStatement,105614000.0,104504000.0,100681000.0,99542000.0
SellingGeneralAndAdministration,1393828000.0,1304141000.0,1321087000.0,1290928000.0
GrossProfit,2253452000.0,2264646000.0,2295442000.0,2145953000.0
CostOfRevenue,66668879000.0,64682397000.0,61161763000.0,60700879000.0
TotalRevenue,68922331000.0,66947043000.0,63457205000.0,62846832000.0
OperatingRevenue,68922331000.0,66947043000.0,63457205000.0,62846832000.0
