,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,12180.0
TaxRateForCalcs,0.0,0.0,0.0,0.21
NormalizedEBITDA,-20599000.0,-20492000.0,-24032000.0,-28081000.0
TotalUnusualItems,-42000.0,,17000.0,58000.0
TotalUnusualItemsExcludingGoodwill,-42000.0,,17000.0,58000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-26130000.0,-26089000.0,-29581000.0,-33698000.0
ReconciledDepreciation,5040000.0,5099000.0,5097000.0,4784000.0
ReconciledCostOfRevenue,62232000.0,63492000.0,42115000.0,62571000.0
EBITDA,-20641000.0,-20492000.0,-24015000.0,-28023000.0
EBIT,-25681000.0,-25591000.0,-29112000.0,-32807000.0
NetInterestIncome,91000.0,1031000.0,922000.0,717000.0
InterestExpense,491000.0,487000.0,459000.0,858000.0
InterestIncome,582000.0,1518000.0,1381000.0,1575000.0
NormalizedIncome,-26088000.0,-26089000.0,-29598000.0,-33743820.0
NetIncomeFromContinuingAndDiscontinuedOperation,-26130000.0,-26089000.0,-29581000.0,-33698000.0
TotalExpenses,106464000.0,101819000.0,78272000.0,99423000.0
TotalOperatingIncomeAsReported,-26348000.0,-26866000.0,-31299000.0,-34626000.0
DilutedAverageShares,313108457.0,307742032.0,307714841.0,307628511.0
BasicAverageShares,313108457.0,307742032.0,307714841.0,307628511.0
DilutedEPS,-0.08,-0.08,-0.1,-0.109541
BasicEPS,-0.08,-0.08,-0.1,-0.109541
DilutedNIAvailtoComStockholders,-26130000.0,-26089000.0,-29581000.0,-33698000.0
NetIncomeCommonStockholders,-26130000.0,-26089000.0,-29581000.0,-33698000.0
OtherunderPreferredStockDividend,,,,0.0
NetIncome,-26130000.0,-26089000.0,-29581000.0,-33698000.0
MinorityInterests,42000.0,-11000.0,-10000.0,0.0
NetIncomeIncludingNoncontrollingInterests,-26172000.0,-26078000.0,-29571000.0,-33698000.0
NetIncomeContinuousOperations,-26172000.0,-26078000.0,-29571000.0,-33698000.0
TaxProvision,0.0,0.0,0.0,33000.0
PretaxIncome,-26172000.0,-26078000.0,-29571000.0,-33665000.0
OtherIncomeExpense,85000.0,-243000.0,806000.0,244000.0
OtherNonOperatingIncomeExpenses,127000.0,-243000.0,789000.0,186000.0
GainOnSaleOfSecurity,-42000.0,,17000.0,58000.0
NetNonOperatingInterestIncomeExpense,91000.0,1031000.0,922000.0,717000.0
InterestExpenseNonOperating,491000.0,487000.0,459000.0,858000.0
InterestIncomeNonOperating,582000.0,1518000.0,1381000.0,1575000.0
OperatingIncome,-26348000.0,-26866000.0,-31299000.0,-34626000.0
OperatingExpense,44232000.0,38327000.0,36157000.0,36852000.0
OtherOperatingExpenses,-442000.0,-637000.0,-77000.0,-439000.0
ResearchAndDevelopment,13241000.0,9507000.0,10861000.0,10498000.0
SellingGeneralAndAdministration,31433000.0,29457000.0,25373000.0,26793000.0
SellingAndMarketingExpense,6031000.0,5897000.0,4988000.0,5242000.0
GeneralAndAdministrativeExpense,25402000.0,23560000.0,20385000.0,21551000.0
OtherGandA,25402000.0,23560000.0,20385000.0,21551000.0
GrossProfit,17884000.0,11461000.0,4858000.0,2226000.0
CostOfRevenue,62232000.0,63492000.0,42115000.0,62571000.0
TotalRevenue,80116000.0,74953000.0,46973000.0,64797000.0
OperatingRevenue,80116000.0,74953000.0,46973000.0,64797000.0
