,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.298,0.331,0.325864,0.21
NormalizedEBITDA,17489000.0,20164000.0,10363000.0,-38712000.0
NetIncomeFromContinuingOperationNetMinorityInterest,2941000.0,4012000.0,-508000.0,668000.0
ReconciledDepreciation,5040000.0,5045000.0,5063000.0,5058000.0
ReconciledCostOfRevenue,15721000.0,16900000.0,14457000.0,16059000.0
EBITDA,17489000.0,20164000.0,10363000.0,-38712000.0
EBIT,12449000.0,15119000.0,5300000.0,-43770000.0
NetInterestIncome,-6471000.0,-6762000.0,-6862000.0,-7235000.0
InterestExpense,6471000.0,6762000.0,6862000.0,7235000.0
NormalizedIncome,2941000.0,4012000.0,-508000.0,668000.0
NetIncomeFromContinuingAndDiscontinuedOperation,2941000.0,4012000.0,-508000.0,668000.0
TotalExpenses,43232000.0,44763000.0,44592000.0,41360000.0
TotalOperatingIncomeAsReported,12485000.0,14327000.0,5300000.0,12156000.0
DilutedAverageShares,50428170.0,50439538.0,62683724.0,44561685.0
BasicAverageShares,50321994.0,50335784.0,47988681.0,44561685.0
DilutedEPS,0.06,0.08,-0.010586,0.020242
BasicEPS,0.06,0.08,-0.010586,0.020242
DilutedNIAvailtoComStockholders,2941000.0,4012000.0,-508000.0,655000.0
NetIncomeCommonStockholders,2941000.0,4012000.0,-508000.0,668000.0
OtherunderPreferredStockDividend,,,,0.0
NetIncome,2941000.0,4012000.0,-508000.0,668000.0
MinorityInterests,-1253000.0,-1582000.0,545000.0,-1601000.0
NetIncomeIncludingNoncontrollingInterests,4194000.0,5594000.0,-1053000.0,2269000.0
NetIncomeContinuousOperations,4194000.0,5594000.0,-1053000.0,2269000.0
TaxProvision,1784000.0,2763000.0,-509000.0,-53274000.0
PretaxIncome,5978000.0,8357000.0,-1562000.0,-51005000.0
OtherIncomeExpense,-36000.0,792000.0,,-55933000.0
OtherNonOperatingIncomeExpenses,-36000.0,792000.0,,-55926000.0
NetNonOperatingInterestIncomeExpense,-6471000.0,-6762000.0,-6862000.0,-7235000.0
InterestExpenseNonOperating,6471000.0,6762000.0,6862000.0,7235000.0
OperatingIncome,12485000.0,14327000.0,5300000.0,12163000.0
OperatingExpense,27511000.0,27863000.0,30135000.0,25301000.0
DepreciationAmortizationDepletionIncomeStatement,5040000.0,5045000.0,5063000.0,5058000.0
DepreciationAndAmortizationInIncomeStatement,5040000.0,5045000.0,5063000.0,5058000.0
SellingGeneralAndAdministration,22471000.0,22818000.0,25072000.0,20243000.0
SellingAndMarketingExpense,8099000.0,8684000.0,7809000.0,5656000.0
GeneralAndAdministrativeExpense,14372000.0,14134000.0,17263000.0,14587000.0
OtherGandA,14372000.0,14134000.0,17263000.0,14587000.0
GrossProfit,39996000.0,42190000.0,35435000.0,37464000.0
CostOfRevenue,15721000.0,16900000.0,14457000.0,16059000.0
TotalRevenue,55717000.0,59090000.0,49892000.0,53523000.0
OperatingRevenue,52786000.0,55787000.0,47095000.0,50471000.0
