,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-12683370.0,-4502608.0,-10487774.0,-1951247.445691
TaxRateForCalcs,0.21,0.088,0.277,0.392289
NormalizedEBITDA,161192000.0,132995000.0,117208000.0,23940000.0
TotalUnusualItems,-60397000.0,-51166000.0,-37862000.0,-4974000.0
TotalUnusualItemsExcludingGoodwill,-60397000.0,-51166000.0,-37862000.0,-4974000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-6426000.0,-28241000.0,-24418000.0,-57992000.0
ReconciledDepreciation,73652000.0,72062000.0,70926000.0,73229000.0
ReconciledCostOfRevenue,2053244000.0,2043794000.0,2025542000.0,2143988000.0
EBITDA,100795000.0,81829000.0,79346000.0,18966000.0
EBIT,27143000.0,9767000.0,8420000.0,-54263000.0
NetInterestIncome,-38127000.0,-40728000.0,-42198000.0,-41164000.0
InterestExpense,38127000.0,40728000.0,42198000.0,41164000.0
NormalizedIncome,41287630.0,18422392.0,2956226.0,-54969247.445691
NetIncomeFromContinuingAndDiscontinuedOperation,-6426000.0,-28241000.0,-24418000.0,-57992000.0
TotalExpenses,2507504000.0,2501221000.0,2475180000.0,2599612000.0
TotalOperatingIncomeAsReported,23841000.0,10839000.0,9807000.0,-53479000.0
DilutedAverageShares,76203000.0,75801000.0,75177000.0,74991000.0
BasicAverageShares,76203000.0,75801000.0,75177000.0,74991000.0
DilutedEPS,-0.08,-0.37,-0.32,-0.77
BasicEPS,-0.08,-0.37,-0.32,-0.77
DilutedNIAvailtoComStockholders,-6426000.0,-28241000.0,-24418000.0,-57992000.0
NetIncomeCommonStockholders,-6426000.0,-28241000.0,-24418000.0,-57992000.0
NetIncome,-6426000.0,-28241000.0,-24418000.0,-57992000.0
NetIncomeIncludingNoncontrollingInterests,-6426000.0,-28241000.0,-24418000.0,-57992000.0
NetIncomeContinuousOperations,-6426000.0,-28241000.0,-24418000.0,-57992000.0
TaxProvision,-4558000.0,-2720000.0,-9360000.0,-37435000.0
PretaxIncome,-10984000.0,-30961000.0,-33778000.0,-95427000.0
OtherIncomeExpense,-57095000.0,-52238000.0,-39249000.0,-5758000.0
OtherNonOperatingIncomeExpenses,3302000.0,-1072000.0,-1387000.0,-784000.0
SpecialIncomeCharges,-60397000.0,-51166000.0,-37862000.0,-4974000.0
RestructuringAndMergernAcquisition,60397000.0,51166000.0,37862000.0,4974000.0
NetNonOperatingInterestIncomeExpense,-38127000.0,-40728000.0,-42198000.0,-41164000.0
InterestExpenseNonOperating,38127000.0,40728000.0,42198000.0,41164000.0
OperatingIncome,84238000.0,62005000.0,47669000.0,-48505000.0
OperatingExpense,454260000.0,457427000.0,449638000.0,455624000.0
OtherOperatingExpenses,1677000.0,2397000.0,916000.0,-232000.0
SellingGeneralAndAdministration,452583000.0,455030000.0,448722000.0,455856000.0
GrossProfit,538498000.0,519432000.0,497307000.0,407119000.0
CostOfRevenue,2053244000.0,2043794000.0,2025542000.0,2143988000.0
TotalRevenue,2591742000.0,2563226000.0,2522849000.0,2551107000.0
OperatingRevenue,2591742000.0,2563226000.0,2522849000.0,2551107000.0
