,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-236895.0,165209.0,-224464.456033,107127.885612
TaxRateForCalcs,0.255,0.253,0.255946,0.253858
NormalizedEBITDA,231576000.0,232893000.0,169099000.0,195976000.0
TotalUnusualItems,-929000.0,653000.0,-877000.0,422000.0
TotalUnusualItemsExcludingGoodwill,-929000.0,653000.0,-877000.0,422000.0
NetIncomeFromContinuingOperationNetMinorityInterest,143068000.0,146320000.0,96733000.0,117360000.0
ReconciledDepreciation,32223000.0,31440000.0,31853000.0,32666000.0
ReconciledCostOfRevenue,1441429000.0,1425718000.0,1229968000.0,1288033000.0
EBITDA,230647000.0,233546000.0,168222000.0,196398000.0
EBIT,198424000.0,202106000.0,136369000.0,163732000.0
NetInterestIncome,7409000.0,5180000.0,3324000.0,1132000.0
InterestExpense,6351000.0,6339000.0,6361000.0,6443000.0
InterestIncome,13760000.0,11519000.0,9685000.0,7575000.0
NormalizedIncome,143760105.0,145832209.0,97385535.543967,117045127.885612
NetIncomeFromContinuingAndDiscontinuedOperation,143068000.0,146320000.0,96733000.0,117360000.0
TotalExpenses,1648848000.0,1625285000.0,1416768000.0,1472571000.0
TotalOperatingIncomeAsReported,185633000.0,189975000.0,127602000.0,155776000.0
DilutedAverageShares,39983000.0,39834000.0,39838000.0,39830000.0
BasicAverageShares,39675000.0,39675000.0,39593000.0,39544000.0
DilutedEPS,3.58,3.67,2.43,2.95
BasicEPS,3.61,3.69,2.44,2.97
DilutedNIAvailtoComStockholders,143068000.0,146320000.0,96733000.0,117360000.0
NetIncomeCommonStockholders,143068000.0,146320000.0,96733000.0,117360000.0
NetIncome,143068000.0,146320000.0,96733000.0,117360000.0
NetIncomeIncludingNoncontrollingInterests,143068000.0,146320000.0,96733000.0,117360000.0
NetIncomeContinuousOperations,143068000.0,146320000.0,96733000.0,117360000.0
TaxProvision,49005000.0,49447000.0,33275000.0,39929000.0
PretaxIncome,192073000.0,195767000.0,130008000.0,157289000.0
OtherIncomeExpense,-929000.0,653000.0,-877000.0,422000.0
GainOnSaleOfSecurity,-929000.0,653000.0,-877000.0,422000.0
NetNonOperatingInterestIncomeExpense,7409000.0,5180000.0,3324000.0,1132000.0
InterestExpenseNonOperating,6351000.0,6339000.0,6361000.0,6443000.0
InterestIncomeNonOperating,13760000.0,11519000.0,9685000.0,7575000.0
OperatingIncome,185593000.0,189934000.0,127561000.0,155735000.0
OperatingExpense,206670000.0,198849000.0,186133000.0,183854000.0
OtherOperatingExpenses,-141000.0,-1266000.0,-345000.0,-689000.0
DepreciationAmortizationDepletionIncomeStatement,31474000.0,30722000.0,31186000.0,31982000.0
DepreciationAndAmortizationInIncomeStatement,31474000.0,30722000.0,31186000.0,31982000.0
SellingGeneralAndAdministration,175337000.0,169393000.0,155292000.0,152561000.0
SellingAndMarketingExpense,147714000.0,139205000.0,128788000.0,130145000.0
GeneralAndAdministrativeExpense,27623000.0,30188000.0,26504000.0,22416000.0
OtherGandA,27583000.0,30147000.0,26463000.0,22375000.0
SalariesAndWages,40000.0,41000.0,41000.0,41000.0
GrossProfit,392263000.0,388783000.0,313694000.0,339589000.0
CostOfRevenue,1442178000.0,1426436000.0,1230635000.0,1288717000.0
TotalRevenue,1834441000.0,1815219000.0,1544329000.0,1628306000.0
OperatingRevenue,1834441000.0,1815219000.0,1544329000.0,1628306000.0
