,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-20748420.0,8775995.0,12376770.0,-3806432.860442
TaxRateForCalcs,0.21,0.335,0.21,0.092709
NormalizedEBITDA,311086000.0,232558000.0,188698000.0,211107000.0
TotalUnusualItems,-98802000.0,26197000.0,58937000.0,-41058000.0
TotalUnusualItemsExcludingGoodwill,-98802000.0,26197000.0,58937000.0,-41058000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-2103000.0,13677000.0,89860000.0,2750000.0
ReconciledDepreciation,184615000.0,192554000.0,166737000.0,133051000.0
ReconciledCostOfRevenue,163959000.0,170401000.0,147929000.0,199210000.0
EBITDA,212284000.0,258755000.0,247635000.0,170049000.0
EBIT,27669000.0,66201000.0,80898000.0,36998000.0
NetInterestIncome,-45637000.0,-45632000.0,-37581000.0,-33967000.0
InterestExpense,45637000.0,45632000.0,37581000.0,33967000.0
NormalizedIncome,75950580.0,-3744005.0,43299770.0,40001567.139558
NetIncomeFromContinuingAndDiscontinuedOperation,-2103000.0,13677000.0,89860000.0,2750000.0
TotalExpenses,256364000.0,326785000.0,314730000.0,263577000.0
RentExpenseSupplemental,103548000.0,101165000.0,81362000.0,
TotalOperatingIncomeAsReported,126771000.0,40425000.0,7852000.0,78624000.0
DilutedAverageShares,124103000.0,125667000.0,106950000.0,84417000.0
BasicAverageShares,124103000.0,125436000.0,105634000.0,82597000.0
DilutedEPS,-0.02,0.11,0.84,0.03
BasicEPS,-0.02,0.11,0.85,0.03
DilutedNIAvailtoComStockholders,-2103000.0,13677000.0,89860000.0,2750000.0
NetIncomeCommonStockholders,-2103000.0,13677000.0,89860000.0,2750000.0
NetIncome,-2103000.0,13677000.0,89860000.0,2750000.0
NetIncomeIncludingNoncontrollingInterests,-2103000.0,13677000.0,89860000.0,2750000.0
NetIncomeContinuousOperations,-2103000.0,13677000.0,89860000.0,2750000.0
TaxProvision,-15865000.0,6892000.0,-46543000.0,281000.0
PretaxIncome,-17968000.0,20569000.0,43317000.0,3031000.0
OtherIncomeExpense,-99102000.0,25776000.0,73046000.0,-41626000.0
OtherNonOperatingIncomeExpenses,2193000.0,1591000.0,6666000.0,-191000.0
EarningsFromEquityInterest,-2493000.0,-2012000.0,7443000.0,-377000.0
GainOnSaleOfSecurity,-98802000.0,26197000.0,58937000.0,-41058000.0
NetNonOperatingInterestIncomeExpense,-45637000.0,-45632000.0,-37581000.0,-33967000.0
InterestExpenseNonOperating,45637000.0,45632000.0,37581000.0,33967000.0
OperatingIncome,126771000.0,40425000.0,7852000.0,78624000.0
OperatingExpense,92405000.0,156384000.0,166801000.0,64367000.0
OtherOperatingExpenses,-36031000.0,22037000.0,22252000.0,35355000.0
SellingGeneralAndAdministration,128436000.0,134347000.0,144549000.0,29012000.0
GeneralAndAdministrativeExpense,128436000.0,134347000.0,144549000.0,29012000.0
OtherGandA,24888000.0,33182000.0,63187000.0,29012000.0
RentAndLandingFees,103548000.0,101165000.0,81362000.0,
GrossProfit,219176000.0,196809000.0,174653000.0,142991000.0
CostOfRevenue,163959000.0,170401000.0,147929000.0,199210000.0
TotalRevenue,383135000.0,367210000.0,322582000.0,342201000.0
OperatingRevenue,383135000.0,367210000.0,322582000.0,342201000.0
