,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-330270.0,-719853.0,-280922.0,-773149.502421
TaxRateForCalcs,0.202,0.219,0.197,0.190948
NormalizedEBITDA,47257000.0,40900000.0,34361000.0,47007000.0
TotalUnusualItems,-1635000.0,-3287000.0,-1426000.0,-4049000.0
TotalUnusualItemsExcludingGoodwill,-1635000.0,-3287000.0,-1426000.0,-4049000.0
NetIncomeFromContinuingOperationNetMinorityInterest,20412000.0,13991000.0,12360000.0,21219000.0
ReconciledDepreciation,11554000.0,11449000.0,11100000.0,11265000.0
ReconciledCostOfRevenue,640656000.0,656343000.0,621229000.0,668844000.0
EBITDA,45622000.0,37613000.0,32935000.0,42958000.0
EBIT,34068000.0,26164000.0,21835000.0,31693000.0
NetInterestIncome,-7132000.0,-6636000.0,-5192000.0,-4579000.0
InterestExpense,8475000.0,8258000.0,6450000.0,5466000.0
InterestIncome,1343000.0,1622000.0,1258000.0,887000.0
NormalizedIncome,21716730.0,16558147.0,13505078.0,24494850.497579
NetIncomeFromContinuingAndDiscontinuedOperation,20412000.0,13991000.0,12360000.0,21219000.0
TotalExpenses,687719000.0,705464000.0,670527000.0,719649000.0
TotalOperatingIncomeAsReported,30341000.0,24481000.0,22742000.0,26946000.0
DilutedAverageShares,35876000.0,35676000.0,35592000.0,35630000.0
BasicAverageShares,35647000.0,35618000.0,35336000.0,35166000.0
DilutedEPS,0.57,0.39,0.35,0.6
BasicEPS,0.57,0.39,0.35,0.6
DilutedNIAvailtoComStockholders,20412000.0,13991000.0,12360000.0,21219000.0
NetIncomeCommonStockholders,20412000.0,13991000.0,12360000.0,21219000.0
NetIncome,20412000.0,13991000.0,12360000.0,21219000.0
NetIncomeIncludingNoncontrollingInterests,20412000.0,13991000.0,12360000.0,21219000.0
NetIncomeContinuousOperations,20412000.0,13991000.0,12360000.0,21219000.0
TaxProvision,5181000.0,3915000.0,3025000.0,5008000.0
PretaxIncome,25593000.0,17906000.0,15385000.0,26227000.0
OtherIncomeExpense,749000.0,-3226000.0,-3591000.0,-189000.0
OtherNonOperatingIncomeExpenses,2384000.0,61000.0,-2165000.0,3860000.0
SpecialIncomeCharges,-1635000.0,-3287000.0,-1426000.0,-4049000.0
RestructuringAndMergernAcquisition,1635000.0,3287000.0,1426000.0,4049000.0
NetNonOperatingInterestIncomeExpense,-7132000.0,-6636000.0,-5192000.0,-4579000.0
InterestExpenseNonOperating,8475000.0,8258000.0,6450000.0,5466000.0
InterestIncomeNonOperating,1343000.0,1622000.0,1258000.0,887000.0
OperatingIncome,31976000.0,27768000.0,24168000.0,30995000.0
OperatingExpense,37101000.0,39263000.0,39790000.0,41132000.0
DepreciationAmortizationDepletionIncomeStatement,1592000.0,1591000.0,1592000.0,1592000.0
DepreciationAndAmortizationInIncomeStatement,1592000.0,1591000.0,1592000.0,1592000.0
Amortization,1592000.0,1591000.0,1592000.0,1592000.0
AmortizationOfIntangiblesIncomeStatement,1592000.0,1591000.0,1592000.0,1592000.0
SellingGeneralAndAdministration,35509000.0,37672000.0,38198000.0,39540000.0
GrossProfit,69077000.0,67031000.0,63958000.0,72127000.0
CostOfRevenue,650618000.0,666201000.0,630737000.0,678517000.0
TotalRevenue,719695000.0,733232000.0,694695000.0,750644000.0
OperatingRevenue,719695000.0,733232000.0,694695000.0,750644000.0
