,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-373527.0,-201840.0,-191475.0,-770874.148402
TaxRateForCalcs,0.077,0.174,0.075,0.193979
NormalizedEBITDA,51038000.0,46529000.0,43072000.0,44711000.0
TotalUnusualItems,-4851000.0,-1160000.0,-2553000.0,-3974000.0
TotalUnusualItemsExcludingGoodwill,-4851000.0,-1160000.0,-2553000.0,-3974000.0
NetIncomeFromContinuingOperationNetMinorityInterest,21223000.0,20879000.0,18265000.0,15262000.0
ReconciledDepreciation,11397000.0,11937000.0,11731000.0,12159000.0
ReconciledCostOfRevenue,113646000.0,118528000.0,114856000.0,117022000.0
EBITDA,46187000.0,45369000.0,40519000.0,40737000.0
EBIT,34790000.0,33432000.0,28788000.0,28578000.0
NetInterestIncome,-6756000.0,-6810000.0,-6332000.0,-5688000.0
NormalizedIncome,25700473.0,21837160.0,20626525.0,18465125.851598
NetIncomeFromContinuingAndDiscontinuedOperation,21223000.0,20879000.0,18265000.0,15262000.0
TotalExpenses,186713000.0,196032000.0,190338000.0,189795000.0
TotalOperatingIncomeAsReported,30309000.0,32198000.0,26312000.0,26844000.0
DilutedAverageShares,36041000.0,36032000.0,35999000.0,36000000.0
BasicAverageShares,35856000.0,35851000.0,35810000.0,35738000.0
DilutedEPS,0.59,0.58,0.51,0.42
BasicEPS,0.59,0.58,0.51,0.43
DilutedNIAvailtoComStockholders,21223000.0,20879000.0,18265000.0,15262000.0
NetIncomeCommonStockholders,21223000.0,20879000.0,18265000.0,15262000.0
NetIncome,21223000.0,20879000.0,18265000.0,15262000.0
NetIncomeIncludingNoncontrollingInterests,21223000.0,20879000.0,18265000.0,15262000.0
NetIncomeContinuousOperations,21223000.0,20879000.0,18265000.0,15262000.0
TaxProvision,1771000.0,4392000.0,1472000.0,3673000.0
PretaxIncome,22994000.0,25271000.0,19737000.0,18935000.0
OtherIncomeExpense,-5040000.0,-1351000.0,-2719000.0,-3955000.0
OtherNonOperatingIncomeExpenses,-189000.0,-191000.0,-166000.0,19000.0
SpecialIncomeCharges,-4481000.0,-1234000.0,-2476000.0,-1734000.0
RestructuringAndMergernAcquisition,4481000.0,1234000.0,2476000.0,1734000.0
GainOnSaleOfSecurity,-370000.0,74000.0,-77000.0,-2240000.0
NetNonOperatingInterestIncomeExpense,-6756000.0,-6810000.0,-6332000.0,-5688000.0
TotalOtherFinanceCost,6756000.0,6810000.0,6332000.0,5688000.0
OperatingIncome,34790000.0,33432000.0,28788000.0,28578000.0
OperatingExpense,66801000.0,70691000.0,68840000.0,65965000.0
DepreciationAmortizationDepletionIncomeStatement,5131000.0,5124000.0,5089000.0,5351000.0
DepreciationAndAmortizationInIncomeStatement,5131000.0,5124000.0,5089000.0,5351000.0
Amortization,5131000.0,5124000.0,5089000.0,5351000.0
AmortizationOfIntangiblesIncomeStatement,5131000.0,5124000.0,5089000.0,5351000.0
ResearchAndDevelopment,22022000.0,23380000.0,22828000.0,21904000.0
SellingGeneralAndAdministration,39648000.0,42187000.0,40923000.0,38710000.0
GrossProfit,101591000.0,104123000.0,97628000.0,94543000.0
CostOfRevenue,119912000.0,125341000.0,121498000.0,123830000.0
TotalRevenue,221503000.0,229464000.0,219126000.0,218373000.0
OperatingRevenue,221503000.0,229464000.0,219126000.0,218373000.0
