,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,-1888110.0
TaxRateForCalcs,0.29,0.3,0.25,0.21
NormalizedEBITDA,105610000.0,-37562000.0,87001000.0,-10876000.0
TotalUnusualItems,0.0,0.0,,-8991000.0
TotalUnusualItemsExcludingGoodwill,0.0,0.0,,-8991000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-28954000.0,-122506000.0,-16838000.0,-113823000.0
ReconciledDepreciation,115518000.0,94545000.0,93173000.0,90907000.0
ReconciledCostOfRevenue,3660491000.0,3611176000.0,3219461000.0,2935144000.0
EBITDA,105610000.0,-37562000.0,87001000.0,-19867000.0
EBIT,-9908000.0,-132107000.0,-6172000.0,-110774000.0
NetInterestIncome,21415000.0,3944000.0,3161000.0,-1472000.0
InterestExpense,,,,1472000.0
NormalizedIncome,-28954000.0,-122506000.0,-16838000.0,-106720110.0
NetIncomeFromContinuingAndDiscontinuedOperation,-28954000.0,-122506000.0,-16838000.0,-113823000.0
TotalExpenses,5627401000.0,5667064000.0,4996303000.0,4777092000.0
TotalOperatingIncomeAsReported,-9908000.0,-132107000.0,-6172000.0,-135181000.0
DilutedAverageShares,611276000.0,606692000.0,602234000.0,
BasicAverageShares,611276000.0,606692000.0,602234000.0,
DilutedEPS,-0.05,-0.2,-0.03,
BasicEPS,-0.05,-0.2,-0.03,
DilutedNIAvailtoComStockholders,-28954000.0,-122506000.0,-16838000.0,-113823000.0
NetIncomeCommonStockholders,-28954000.0,-122506000.0,-16838000.0,-113823000.0
NetIncome,-28954000.0,-122506000.0,-16838000.0,-113823000.0
MinorityInterests,4806000.0,3336000.0,2488000.0,3798000.0
NetIncomeIncludingNoncontrollingInterests,-33760000.0,-125842000.0,-19326000.0,-117621000.0
NetIncomeContinuousOperations,-33760000.0,-125842000.0,-19326000.0,-117621000.0
TaxProvision,49529000.0,-3700000.0,-2056000.0,5375000.0
PretaxIncome,15769000.0,-129542000.0,-21382000.0,-112246000.0
OtherIncomeExpense,4262000.0,-1379000.0,-18371000.0,15416000.0
OtherNonOperatingIncomeExpenses,4262000.0,-1379000.0,-18371000.0,24407000.0
SpecialIncomeCharges,0.0,0.0,,-8991000.0
WriteOff,0.0,0.0,,8991000.0
NetNonOperatingInterestIncomeExpense,21415000.0,3944000.0,3161000.0,-1472000.0
TotalOtherFinanceCost,-21415000.0,-3944000.0,-3161000.0,
InterestExpenseNonOperating,,,,1472000.0
OperatingIncome,-9908000.0,-132107000.0,-6172000.0,-126190000.0
OperatingExpense,1908357000.0,1998208000.0,1720756000.0,1786385000.0
OtherOperatingExpenses,177338000.0,179771000.0,127896000.0,155250000.0
DepreciationAmortizationDepletionIncomeStatement,56965000.0,36865000.0,37087000.0,35344000.0
DepreciationAndAmortizationInIncomeStatement,56965000.0,36865000.0,37087000.0,35344000.0
Amortization,56965000.0,36865000.0,37087000.0,35344000.0
AmortizationOfIntangiblesIncomeStatement,56965000.0,36865000.0,37087000.0,35344000.0
ResearchAndDevelopment,713788000.0,694672000.0,626937000.0,604524000.0
SellingGeneralAndAdministration,960266000.0,1086900000.0,928836000.0,991267000.0
SellingAndMarketingExpense,479381000.0,537607000.0,496011000.0,539724000.0
GeneralAndAdministrativeExpense,480885000.0,549293000.0,432825000.0,451543000.0
OtherGandA,480885000.0,549293000.0,432825000.0,451543000.0
GrossProfit,1898449000.0,1866101000.0,1714584000.0,1660195000.0
CostOfRevenue,3719044000.0,3668856000.0,3275547000.0,2990707000.0
TotalRevenue,5617493000.0,5534957000.0,4990131000.0,4650902000.0
OperatingRevenue,5617493000.0,5534957000.0,4990131000.0,4650902000.0
