,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,8743887.632255,696029.039141,4327680.0,8130051.717869
TaxRateForCalcs,0.059695,0.018463,0.21,0.06344
NormalizedEBITDA,1123072000.0,1087436000.0,1007015000.0,1234185000.0
TotalUnusualItems,146476000.0,37698000.0,20608000.0,128153000.0
TotalUnusualItemsExcludingGoodwill,146476000.0,37698000.0,20608000.0,128153000.0
NetIncomeFromContinuingOperationNetMinorityInterest,594973000.0,487177000.0,452661000.0,674620000.0
ReconciledDepreciation,333358000.0,339056000.0,322392000.0,336346000.0
ReconciledCostOfRevenue,256558000.0,233580000.0,229748000.0,247256000.0
EBITDA,1269548000.0,1125134000.0,1027623000.0,1362338000.0
EBIT,936190000.0,786078000.0,705231000.0,1025992000.0
NetInterestIncome,-212210000.0,-218086000.0,-199429000.0,-200900000.0
InterestExpense,212210000.0,218086000.0,199429000.0,200900000.0
NormalizedIncome,457240887.632255,450175029.039141,436380680.0,554597051.717869
NetIncomeFromContinuingAndDiscontinuedOperation,594973000.0,487177000.0,452661000.0,674620000.0
TotalExpenses,716714000.0,711676000.0,688126000.0,715692000.0
TotalOperatingIncomeAsReported,694234000.0,657925000.0,662723000.0,684205000.0
DilutedAverageShares,327159000.0,374423000.0,326954000.0,326954000.0
BasicAverageShares,327159000.0,374423000.0,326954000.0,326954000.0
DilutedEPS,1.82,1.49,1.38,2.06
BasicEPS,1.82,1.49,1.38,2.06
DilutedNIAvailtoComStockholders,594139000.0,486343000.0,451827000.0,673786000.0
NetIncomeCommonStockholders,594139000.0,486343000.0,451827000.0,673786000.0
PreferredStockDividends,834000.0,834000.0,834000.0,834000.0
NetIncome,594973000.0,487177000.0,452661000.0,674620000.0
MinorityInterests,-85789000.0,-70328000.0,-66594000.0,-98128000.0
NetIncomeIncludingNoncontrollingInterests,680762000.0,557505000.0,519255000.0,772748000.0
NetIncomeContinuousOperations,680762000.0,557505000.0,519255000.0,772748000.0
TaxProvision,43218000.0,10487000.0,-13453000.0,52344000.0
PretaxIncome,723980000.0,567992000.0,505802000.0,825092000.0
OtherIncomeExpense,241956000.0,128153000.0,42508000.0,341787000.0
SpecialIncomeCharges,152651000.0,-4356000.0,0.0,125945000.0
GainOnSaleOfBusiness,158192000.0,,,121177000.0
RestructuringAndMergernAcquisition,5541000.0,4356000.0,0.0,-4768000.0
EarningsFromEquityInterest,95480000.0,90455000.0,21900000.0,213634000.0
GainOnSaleOfSecurity,-6175000.0,42054000.0,20608000.0,2208000.0
NetNonOperatingInterestIncomeExpense,-212210000.0,-218086000.0,-199429000.0,-200900000.0
InterestExpenseNonOperating,212210000.0,218086000.0,199429000.0,200900000.0
OperatingIncome,694234000.0,657925000.0,662723000.0,684205000.0
OperatingExpense,442057000.0,458574000.0,443045000.0,449271000.0
OtherOperatingExpenses,88919000.0,95237000.0,102720000.0,86732000.0
DepreciationAmortizationDepletionIncomeStatement,315259000.0,319534000.0,307059000.0,317181000.0
DepreciationAndAmortizationInIncomeStatement,315259000.0,319534000.0,307059000.0,317181000.0
SellingGeneralAndAdministration,37879000.0,43803000.0,33266000.0,45358000.0
SellingAndMarketingExpense,28809000.0,33745000.0,24159000.0,35364000.0
GeneralAndAdministrativeExpense,9070000.0,10058000.0,9107000.0,9994000.0
OtherGandA,9070000.0,10058000.0,9107000.0,9994000.0
GrossProfit,1136291000.0,1116499000.0,1105768000.0,1133476000.0
CostOfRevenue,274657000.0,253102000.0,245081000.0,266421000.0
TotalRevenue,1410948000.0,1369601000.0,1350849000.0,1399897000.0
OperatingRevenue,1328792000.0,1288465000.0,1277134000.0,1318993000.0
