,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,509172.0,-9892680.0,547953.0,452550.0
TaxRateForCalcs,0.281,0.21,0.269,0.21
NormalizedEBITDA,106754000.0,58212000.0,-14654000.0,37879000.0
TotalUnusualItems,1812000.0,-47108000.0,2037000.0,2155000.0
TotalUnusualItemsExcludingGoodwill,1812000.0,-47108000.0,2037000.0,2155000.0
NetIncomeFromContinuingOperationNetMinorityInterest,57624000.0,-17000000.0,-23023000.0,5697000.0
ReconciledDepreciation,23770000.0,21795000.0,19733000.0,20855000.0
ReconciledCostOfRevenue,950177000.0,795466000.0,527709000.0,695593000.0
EBITDA,108566000.0,11104000.0,-12617000.0,40034000.0
EBIT,84796000.0,-10691000.0,-32350000.0,19179000.0
NetInterestIncome,-584000.0,-899000.0,871000.0,661000.0
InterestExpense,4877000.0,4131000.0,2891000.0,2621000.0
InterestIncome,4293000.0,3232000.0,3762000.0,3282000.0
NormalizedIncome,56321172.0,20215320.0,-24512047.0,3994550.0
NetIncomeFromContinuingAndDiscontinuedOperation,57624000.0,-17000000.0,-23023000.0,5697000.0
TotalExpenses,1044814000.0,873636000.0,605354000.0,780842000.0
TotalOperatingIncomeAsReported,73818000.0,28860000.0,-43249000.0,8375000.0
DilutedAverageShares,53612000.0,43892000.0,43764000.0,51475000.0
BasicAverageShares,43924000.0,43892000.0,43764000.0,43732000.0
DilutedEPS,1.13,-0.39,-0.53,0.46
BasicEPS,1.31,-0.39,-0.53,0.5
DilutedNIAvailtoComStockholders,57624000.0,-17000000.0,-23023000.0,5697000.0
NetIncomeCommonStockholders,57624000.0,-17000000.0,-23023000.0,5697000.0
NetIncome,57624000.0,-17000000.0,-23023000.0,5697000.0
MinorityInterests,128000.0,6846000.0,2749000.0,2876000.0
NetIncomeIncludingNoncontrollingInterests,57496000.0,-23846000.0,-25772000.0,2821000.0
NetIncomeContinuousOperations,57496000.0,-23846000.0,-25772000.0,2821000.0
TaxProvision,22423000.0,9024000.0,-9469000.0,13737000.0
PretaxIncome,79919000.0,-14822000.0,-35241000.0,16558000.0
OtherIncomeExpense,8497000.0,-38839000.0,9174000.0,9677000.0
OtherNonOperatingIncomeExpenses,-462000.0,1225000.0,1950000.0,3607000.0
SpecialIncomeCharges,1812000.0,-47108000.0,2037000.0,2155000.0
GainOnSaleOfPPE,1812000.0,3944000.0,2037000.0,2155000.0
OtherSpecialCharges,,51052000.0,,
EarningsFromEquityInterest,7147000.0,7044000.0,5187000.0,3915000.0
NetNonOperatingInterestIncomeExpense,-584000.0,-899000.0,871000.0,661000.0
InterestExpenseNonOperating,4877000.0,4131000.0,2891000.0,2621000.0
InterestIncomeNonOperating,4293000.0,3232000.0,3762000.0,3282000.0
OperatingIncome,72006000.0,24916000.0,-45286000.0,6220000.0
OperatingExpense,94637000.0,78170000.0,77645000.0,85249000.0
OtherOperatingExpenses,19843000.0,13607000.0,4523000.0,4675000.0
SellingGeneralAndAdministration,74794000.0,64563000.0,73122000.0,80574000.0
SellingAndMarketingExpense,3246000.0,1797000.0,1439000.0,5123000.0
GeneralAndAdministrativeExpense,71548000.0,62766000.0,71683000.0,75451000.0
OtherGandA,33352000.0,21914000.0,23414000.0,22314000.0
SalariesAndWages,38196000.0,40852000.0,48269000.0,53137000.0
GrossProfit,166643000.0,103086000.0,32359000.0,91469000.0
CostOfRevenue,950177000.0,795466000.0,527709000.0,695593000.0
TotalRevenue,1116820000.0,898552000.0,560068000.0,787062000.0
OperatingRevenue,1116820000.0,898552000.0,560068000.0,787062000.0
