,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-489991.0,-862848.0,-763350.0,-935870.366561
TaxRateForCalcs,0.323,0.252,0.21,0.121652
NormalizedEBITDA,59083000.0,68470000.0,33140000.0,62697000.0
TotalUnusualItems,-1517000.0,-3424000.0,-3635000.0,-7693000.0
TotalUnusualItemsExcludingGoodwill,-1517000.0,-3424000.0,-3635000.0,-7693000.0
NetIncomeFromContinuingOperationNetMinorityInterest,16574000.0,26122000.0,-1471000.0,21350000.0
ReconciledDepreciation,21290000.0,20969000.0,20197000.0,20360000.0
ReconciledCostOfRevenue,101497000.0,104814000.0,106821000.0,115644000.0
EBITDA,57566000.0,65046000.0,29505000.0,55004000.0
EBIT,36276000.0,44077000.0,9308000.0,34644000.0
NetInterestIncome,-11811000.0,-9168000.0,-9832000.0,-10337000.0
InterestExpense,11811000.0,9168000.0,9832000.0,10337000.0
NormalizedIncome,17601009.0,28683152.0,1400650.0,28107129.633439
NetIncomeFromContinuingAndDiscontinuedOperation,16574000.0,26122000.0,-1471000.0,25252000.0
TotalExpenses,139880000.0,147373000.0,148581000.0,153045000.0
TotalOperatingIncomeAsReported,31929000.0,33313000.0,8658000.0,22002000.0
DilutedAverageShares,117374347.0,119920742.0,122178867.0,127538343.0
BasicAverageShares,116446085.0,118651402.0,122178867.0,125962111.0
DilutedEPS,0.14,0.22,-0.01,0.17
BasicEPS,0.14,0.22,-0.01,0.17
DilutedNIAvailtoComStockholders,16574000.0,26122000.0,-1471000.0,25252000.0
NetIncomeCommonStockholders,16574000.0,26122000.0,-1471000.0,25252000.0
NetIncome,16574000.0,26122000.0,-1471000.0,25252000.0
NetIncomeIncludingNoncontrollingInterests,16574000.0,26122000.0,-1471000.0,25252000.0
NetIncomeDiscontinuousOperations,,,,3902000.0
NetIncomeContinuousOperations,16574000.0,26122000.0,-1471000.0,21350000.0
TaxProvision,7891000.0,8787000.0,947000.0,2957000.0
PretaxIncome,24465000.0,34909000.0,-524000.0,24307000.0
OtherIncomeExpense,2830000.0,7340000.0,-2985000.0,4949000.0
OtherNonOperatingIncomeExpenses,-361000.0,-610000.0,427000.0,2339000.0
SpecialIncomeCharges,-1517000.0,-3424000.0,-3635000.0,-7693000.0
GainOnSaleOfPPE,-1020000.0,-1128000.0,-1178000.0,-2420000.0
RestructuringAndMergernAcquisition,497000.0,2296000.0,2457000.0,5273000.0
EarningsFromEquityInterest,4708000.0,11374000.0,223000.0,10303000.0
NetNonOperatingInterestIncomeExpense,-11811000.0,-9168000.0,-9832000.0,-10337000.0
InterestExpenseNonOperating,11811000.0,9168000.0,9832000.0,10337000.0
OperatingIncome,33446000.0,36737000.0,12293000.0,29695000.0
OperatingExpense,19738000.0,24233000.0,24200000.0,19672000.0
OtherOperatingExpenses,148000.0,195000.0,444000.0,-514000.0
DepreciationAmortizationDepletionIncomeStatement,2645000.0,2643000.0,2637000.0,2631000.0
DepreciationAndAmortizationInIncomeStatement,2645000.0,2643000.0,2637000.0,2631000.0
Amortization,2645000.0,2643000.0,2637000.0,2631000.0
AmortizationOfIntangiblesIncomeStatement,2645000.0,2643000.0,2637000.0,2631000.0
SellingGeneralAndAdministration,16945000.0,21395000.0,21119000.0,17555000.0
GrossProfit,53184000.0,60970000.0,36493000.0,49367000.0
CostOfRevenue,120142000.0,123140000.0,124381000.0,133373000.0
TotalRevenue,173326000.0,184110000.0,160874000.0,182740000.0
OperatingRevenue,173326000.0,184110000.0,160874000.0,182740000.0
