,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.21,0.21,0.083,0.376625
NormalizedEBITDA,36086000.0,33870000.0,44810000.0,48610000.0
NetIncomeFromContinuingOperationNetMinorityInterest,4491000.0,94126000.0,11479000.0,10262000.0
ReconciledDepreciation,25670000.0,24669000.0,24042000.0,23706000.0
ReconciledCostOfRevenue,31077000.0,30415000.0,29795000.0,28875000.0
EBITDA,36086000.0,33870000.0,44810000.0,48610000.0
EBIT,10416000.0,9201000.0,20768000.0,24904000.0
NetInterestIncome,-7777000.0,-8150000.0,-8244000.0,-8442000.0
InterestExpense,7777000.0,8150000.0,8244000.0,8442000.0
NormalizedIncome,4491000.0,94126000.0,11479000.0,10262000.0
NetIncomeFromContinuingAndDiscontinuedOperation,4491000.0,94126000.0,11479000.0,10262000.0
TotalExpenses,160015000.0,155842000.0,154539000.0,148390000.0
TotalOperatingIncomeAsReported,14318000.0,12334000.0,12529000.0,19811000.0
DilutedAverageShares,68508000.0,68493000.0,67747000.0,68513000.0
BasicAverageShares,66773000.0,66762000.0,66530000.0,66546000.0
DilutedEPS,0.07,1.37,0.17,0.15
BasicEPS,0.07,1.41,0.17,0.15
DilutedNIAvailtoComStockholders,4491000.0,94126000.0,11479000.0,10262000.0
NetIncomeCommonStockholders,4491000.0,94126000.0,11479000.0,10262000.0
NetIncome,4491000.0,94126000.0,11479000.0,10262000.0
NetIncomeIncludingNoncontrollingInterests,4491000.0,94126000.0,11479000.0,10262000.0
NetIncomeContinuousOperations,4491000.0,94126000.0,11479000.0,10262000.0
TaxProvision,-1852000.0,-93075000.0,1045000.0,6200000.0
PretaxIncome,2639000.0,1051000.0,12524000.0,16462000.0
OtherIncomeExpense,-3902000.0,-3133000.0,8239000.0,5093000.0
OtherNonOperatingIncomeExpenses,-3902000.0,-3133000.0,8239000.0,5093000.0
NetNonOperatingInterestIncomeExpense,-7777000.0,-8150000.0,-8244000.0,-8442000.0
InterestExpenseNonOperating,7777000.0,8150000.0,8244000.0,8442000.0
OperatingIncome,14318000.0,12334000.0,12529000.0,19811000.0
OperatingExpense,128938000.0,125427000.0,124744000.0,119515000.0
DepreciationAmortizationDepletionIncomeStatement,25670000.0,24669000.0,24042000.0,23706000.0
DepreciationAndAmortizationInIncomeStatement,25670000.0,24669000.0,24042000.0,23706000.0
ResearchAndDevelopment,25297000.0,24956000.0,24101000.0,
SellingGeneralAndAdministration,77971000.0,75802000.0,76601000.0,95809000.0
SellingAndMarketingExpense,60186000.0,58153000.0,58297000.0,56515000.0
GeneralAndAdministrativeExpense,17785000.0,17649000.0,18304000.0,39294000.0
OtherGandA,17785000.0,17649000.0,18304000.0,39294000.0
GrossProfit,143256000.0,137761000.0,137273000.0,139326000.0
CostOfRevenue,31077000.0,30415000.0,29795000.0,28875000.0
TotalRevenue,174333000.0,168176000.0,167068000.0,168201000.0
OperatingRevenue,171665000.0,165711000.0,163386000.0,163754000.0
