,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-15694000.0,-49203000.0,221704000.0,-25880829.015544
TaxRateForCalcs,0.266,0.231,0.296,0.349741
NormalizedEBITDA,1833000000.0,1809000000.0,1932000000.0,1268000000.0
TotalUnusualItems,-59000000.0,-213000000.0,749000000.0,-74000000.0
TotalUnusualItemsExcludingGoodwill,-59000000.0,-213000000.0,749000000.0,-74000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,984000000.0,944000000.0,2081000000.0,583000000.0
ReconciledDepreciation,309000000.0,290000000.0,303000000.0,288000000.0
ReconciledCostOfRevenue,5264000000.0,4900000000.0,5456000000.0,5368000000.0
EBITDA,1774000000.0,1596000000.0,2681000000.0,1194000000.0
EBIT,1465000000.0,1306000000.0,2378000000.0,906000000.0
NetInterestIncome,-66000000.0,-145000000.0,-153000000.0,-134000000.0
InterestExpense,134000000.0,145000000.0,153000000.0,134000000.0
InterestIncome,68000000.0,,,
NormalizedIncome,1027306000.0,1107797000.0,1553704000.0,631119170.984456
NetIncomeFromContinuingAndDiscontinuedOperation,984000000.0,944000000.0,2081000000.0,583000000.0
TotalExpenses,7592000000.0,7059000000.0,7614000000.0,7787000000.0
TotalOperatingIncomeAsReported,1379000000.0,1425000000.0,1505000000.0,834000000.0
DilutedAverageShares,1370000000.0,1372000000.0,1373000000.0,1375000000.0
BasicAverageShares,1363000000.0,1364000000.0,1366000000.0,1368000000.0
DilutedEPS,0.72,0.69,1.52,0.42
BasicEPS,0.72,0.69,1.52,0.43
DilutedNIAvailtoComStockholders,984000000.0,944000000.0,2081000000.0,583000000.0
NetIncomeCommonStockholders,984000000.0,944000000.0,2081000000.0,583000000.0
NetIncome,984000000.0,944000000.0,2081000000.0,583000000.0
MinorityInterests,-4000000.0,3000000.0,-8000000.0,-1000000.0
NetIncomeIncludingNoncontrollingInterests,988000000.0,941000000.0,2089000000.0,584000000.0
NetIncomeContinuousOperations,988000000.0,941000000.0,2089000000.0,584000000.0
EarningsFromEquityInterestNetOfTax,11000000.0,48000000.0,522000000.0,82000000.0
TaxProvision,354000000.0,268000000.0,658000000.0,270000000.0
PretaxIncome,1331000000.0,1161000000.0,2225000000.0,772000000.0
OtherIncomeExpense,-40000000.0,-142000000.0,826000000.0,-2000000.0
OtherNonOperatingIncomeExpenses,19000000.0,71000000.0,77000000.0,72000000.0
SpecialIncomeCharges,-58000000.0,-24000000.0,-47000000.0,-74000000.0
OtherSpecialCharges,,1000000.0,,0.0
ImpairmentOfCapitalAssets,58000000.0,23000000.0,47000000.0,74000000.0
RestructuringAndMergernAcquisition,,,,0.0
GainOnSaleOfSecurity,-1000000.0,-189000000.0,796000000.0,
NetNonOperatingInterestIncomeExpense,-66000000.0,-145000000.0,-153000000.0,-134000000.0
InterestExpenseNonOperating,134000000.0,145000000.0,153000000.0,134000000.0
InterestIncomeNonOperating,68000000.0,,,
OperatingIncome,1437000000.0,1448000000.0,1552000000.0,908000000.0
OperatingExpense,2057000000.0,1906000000.0,1894000000.0,2167000000.0
DepreciationAmortizationDepletionIncomeStatement,38000000.0,37000000.0,39000000.0,36000000.0
DepreciationAndAmortizationInIncomeStatement,38000000.0,37000000.0,39000000.0,36000000.0
Amortization,38000000.0,37000000.0,39000000.0,36000000.0
AmortizationOfIntangiblesIncomeStatement,38000000.0,37000000.0,39000000.0,36000000.0
SellingGeneralAndAdministration,2019000000.0,1869000000.0,1855000000.0,2131000000.0
GrossProfit,3494000000.0,3354000000.0,3446000000.0,3075000000.0
CostOfRevenue,5535000000.0,5153000000.0,5720000000.0,5620000000.0
TotalRevenue,9029000000.0,8507000000.0,9166000000.0,8695000000.0
OperatingRevenue,9029000000.0,8507000000.0,9166000000.0,8695000000.0
