,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-667590.0,-799200.0,-861338.0,1359269.146385
TaxRateForCalcs,0.21,0.24,0.269,0.223124
NormalizedEBITDA,27514000.0,37784000.0,34848000.0,-4476000.0
TotalUnusualItems,-3179000.0,-3330000.0,-3202000.0,6092000.0
TotalUnusualItemsExcludingGoodwill,-3179000.0,-3330000.0,-3202000.0,6092000.0
NetIncomeFromContinuingOperationNetMinorityInterest,752000.0,12979000.0,4247000.0,-15226000.0
ReconciledDepreciation,7779000.0,7478000.0,7535000.0,7768000.0
ReconciledCostOfRevenue,94064000.0,101710000.0,100636000.0,102838000.0
EBITDA,24335000.0,34454000.0,31646000.0,1616000.0
EBIT,16556000.0,26976000.0,24111000.0,-6152000.0
NetInterestIncome,-13712000.0,-9899000.0,-18298000.0,-13447000.0
InterestExpense,13712000.0,9899000.0,18298000.0,13447000.0
NormalizedIncome,3263410.0,15509800.0,6587662.0,-19958730.853615
NetIncomeFromContinuingAndDiscontinuedOperation,752000.0,12979000.0,4247000.0,-15226000.0
TotalExpenses,136795000.0,144956000.0,144892000.0,166409000.0
TotalOperatingIncomeAsReported,19320000.0,29954000.0,25974000.0,-13510000.0
DilutedAverageShares,119245956.0,117868922.0,117244762.0,117179000.0
BasicAverageShares,117397069.0,117221419.0,117153525.0,117148000.0
DilutedEPS,0.01,0.11,0.04,-0.13
BasicEPS,0.01,0.11,0.04,-0.13
DilutedNIAvailtoComStockholders,752000.0,12979000.0,4247000.0,35886000.0
AverageDilutionEarnings,0.0,0.0,,
NetIncomeCommonStockholders,752000.0,12979000.0,4247000.0,-15226000.0
NetIncome,752000.0,12979000.0,4247000.0,-15226000.0
NetIncomeIncludingNoncontrollingInterests,752000.0,12979000.0,4247000.0,-15226000.0
NetIncomeContinuousOperations,752000.0,12979000.0,4247000.0,-15226000.0
TaxProvision,2092000.0,4098000.0,1566000.0,-4373000.0
PretaxIncome,2844000.0,17077000.0,5813000.0,-19599000.0
OtherIncomeExpense,-3179000.0,-3330000.0,-3202000.0,6092000.0
SpecialIncomeCharges,-1115000.0,-1313000.0,-1767000.0,183000.0
ImpairmentOfCapitalAssets,0.0,,,0.0
RestructuringAndMergernAcquisition,1115000.0,1313000.0,1767000.0,-183000.0
GainOnSaleOfSecurity,-2064000.0,-2017000.0,-1435000.0,5909000.0
NetNonOperatingInterestIncomeExpense,-13712000.0,-9899000.0,-18298000.0,-13447000.0
InterestExpenseNonOperating,13712000.0,9899000.0,18298000.0,13447000.0
OperatingIncome,19735000.0,30306000.0,27313000.0,-12244000.0
OperatingExpense,38639000.0,39442000.0,40400000.0,59501000.0
OtherOperatingExpenses,-28000.0,485000.0,51000.0,920000.0
DepreciationAmortizationDepletionIncomeStatement,3687000.0,3674000.0,3679000.0,3698000.0
DepreciationAndAmortizationInIncomeStatement,3687000.0,3674000.0,3679000.0,3698000.0
Amortization,3687000.0,3674000.0,3679000.0,3698000.0
AmortizationOfIntangiblesIncomeStatement,3687000.0,3674000.0,3679000.0,3698000.0
ResearchAndDevelopment,6100000.0,6182000.0,6653000.0,6687000.0
SellingGeneralAndAdministration,28880000.0,29101000.0,30017000.0,48196000.0
GrossProfit,58374000.0,69748000.0,67713000.0,47257000.0
CostOfRevenue,98156000.0,105514000.0,104492000.0,106908000.0
TotalRevenue,156530000.0,175262000.0,172205000.0,154165000.0
OperatingRevenue,156530000.0,175262000.0,172205000.0,154165000.0
