,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,179760.0,-391440.0,-7641480.0,0.0
TaxRateForCalcs,0.21,0.21,0.21,0.21
NormalizedEBITDA,-13341000.0,-28709000.0,-35538000.0,-28662000.0
TotalUnusualItems,856000.0,-1864000.0,-36388000.0,0.0
TotalUnusualItemsExcludingGoodwill,856000.0,-1864000.0,-36388000.0,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,-22949000.0,-41330000.0,-82500000.0,-38610000.0
ReconciledDepreciation,7744000.0,7965000.0,7821000.0,7414000.0
ReconciledCostOfRevenue,39100000.0,44681000.0,51921000.0,63045000.0
EBITDA,-12485000.0,-30573000.0,-71926000.0,-28662000.0
EBIT,-20229000.0,-38538000.0,-79747000.0,-36076000.0
NetInterestIncome,-413000.0,-274000.0,-614000.0,-627000.0
InterestExpense,2673000.0,2678000.0,2667000.0,2458000.0
InterestIncome,2260000.0,2404000.0,2053000.0,1831000.0
NormalizedIncome,-23625240.0,-39857440.0,-53753480.0,-38610000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-22949000.0,-41330000.0,-82500000.0,-38610000.0
TotalExpenses,156517000.0,169933000.0,187316000.0,197600000.0
TotalOperatingIncomeAsReported,-22489000.0,-40942000.0,-81800000.0,-37945000.0
DilutedAverageShares,102648790.0,100973105.0,99608071.0,98546282.0
BasicAverageShares,102648790.0,100973105.0,99608071.0,98546282.0
DilutedEPS,-0.22,-0.41,-0.83,-0.39
BasicEPS,-0.22,-0.41,-0.83,-0.39
DilutedNIAvailtoComStockholders,-22949000.0,-41330000.0,-82500000.0,-38610000.0
NetIncomeCommonStockholders,-22949000.0,-41330000.0,-82500000.0,-38610000.0
NetIncome,-22949000.0,-41330000.0,-82500000.0,-38610000.0
NetIncomeIncludingNoncontrollingInterests,-22949000.0,-41330000.0,-82500000.0,-38610000.0
NetIncomeContinuousOperations,-22949000.0,-41330000.0,-82500000.0,-38610000.0
TaxProvision,47000.0,114000.0,86000.0,76000.0
PretaxIncome,-22902000.0,-41216000.0,-82414000.0,-38534000.0
OtherIncomeExpense,856000.0,-1864000.0,-36388000.0,38000.0
OtherNonOperatingIncomeExpenses,,,,38000.0
SpecialIncomeCharges,856000.0,-1864000.0,-36388000.0,0.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,-856000.0,1864000.0,36388000.0,
NetNonOperatingInterestIncomeExpense,-413000.0,-274000.0,-614000.0,-627000.0
InterestExpenseNonOperating,2673000.0,2678000.0,2667000.0,2458000.0
InterestIncomeNonOperating,2260000.0,2404000.0,2053000.0,1831000.0
OperatingIncome,-23345000.0,-39078000.0,-45412000.0,-37945000.0
OperatingExpense,117417000.0,125252000.0,135395000.0,134555000.0
OtherOperatingExpenses,61038000.0,65575000.0,68032000.0,71799000.0
SellingGeneralAndAdministration,56379000.0,59677000.0,67363000.0,62756000.0
SellingAndMarketingExpense,11591000.0,15351000.0,17518000.0,14659000.0
GeneralAndAdministrativeExpense,44788000.0,44326000.0,49845000.0,48097000.0
OtherGandA,44788000.0,44326000.0,49845000.0,48097000.0
GrossProfit,94072000.0,86174000.0,89983000.0,96610000.0
CostOfRevenue,39100000.0,44681000.0,51921000.0,63045000.0
TotalRevenue,133172000.0,130855000.0,141904000.0,159655000.0
OperatingRevenue,133172000.0,130855000.0,141904000.0,159655000.0
