,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,51066.75,0.0,0.0,0.0
TaxRateForCalcs,0.35,0.361085,0.35,0.35
NormalizedEBITDA,9464783.0,-3067765.0,34475370.0,7672826.0
TotalUnusualItems,145905.0,,,
TotalUnusualItemsExcludingGoodwill,145905.0,,,
NetIncomeFromContinuingOperationNetMinorityInterest,-4591634.0,-1707553.0,28145878.0,-8156746.0
ReconciledDepreciation,4827808.0,4414597.0,4986795.0,5453857.0
ReconciledCostOfRevenue,70315574.0,66366597.0,36628716.0,60788811.0
EBITDA,9610688.0,-3067765.0,34475370.0,7672826.0
EBIT,4782880.0,-7482362.0,29488575.0,2218969.0
NetInterestIncome,-8042817.0,1818238.0,-7577828.0,-9960342.0
InterestExpense,7032304.0,,,9960342.0
NormalizedIncome,-4686472.25,-1707553.0,28145878.0,-8156746.0
NetIncomeFromContinuingAndDiscontinuedOperation,-4591634.0,-1707553.0,28145878.0,-8156746.0
TotalExpenses,112043988.0,98575309.0,63495923.0,92369793.0
TotalOperatingIncomeAsReported,5294568.0,5105480.0,29866720.0,2218969.0
DilutedAverageShares,62846690.0,63185508.0,63079523.0,61657343.0
BasicAverageShares,62846690.0,62146082.0,62002011.0,61657343.0
DilutedEPS,-0.0731,-0.061146,0.4462,-0.1323
BasicEPS,-0.0731,-0.061146,0.454,-0.1323
DilutedNIAvailtoComStockholders,-4591634.0,-1707553.0,28145878.0,-8156746.0
NetIncomeCommonStockholders,-4591634.0,-1707553.0,28145878.0,-8156746.0
NetIncome,-4591634.0,-1707553.0,28145878.0,-8156746.0
MinorityInterests,-1913170.0,1082088.0,667359.0,269533.0
NetIncomeIncludingNoncontrollingInterests,-2678464.0,-2789641.0,27478519.0,-8426279.0
NetIncomeContinuousOperations,-2678464.0,-2789641.0,27478519.0,-8426279.0
TaxProvision,429040.0,-1576574.0,-5189627.0,684906.0
PretaxIncome,-2249424.0,-4366215.0,22288892.0,-7741373.0
OtherIncomeExpense,1654576.0,-12679123.0,378145.0,40048.0
SpecialIncomeCharges,-352920.0,,,
WriteOff,352920.0,,,
EarningsFromEquityInterest,1508671.0,-61805.0,378145.0,40048.0
GainOnSaleOfSecurity,498825.0,,,
NetNonOperatingInterestIncomeExpense,-8042817.0,1818238.0,-7577828.0,-9960342.0
TotalOtherFinanceCost,1010513.0,-23047981.0,7577828.0,9963524.0
InterestExpenseNonOperating,7032304.0,,,9960342.0
OperatingIncome,4138817.0,6494670.0,29488575.0,2178921.0
OperatingExpense,39392804.0,32208712.0,26867207.0,31580982.0
OtherOperatingExpenses,1799790.0,2765643.0,-1014335.0,-290487.0
OtherTaxes,3766419.0,,,
DepreciationAmortizationDepletionIncomeStatement,2492198.0,,,
DepreciationAndAmortizationInIncomeStatement,2492198.0,,,
Amortization,1551788.0,,,
AmortizationOfIntangiblesIncomeStatement,1551788.0,,,
DepreciationIncomeStatement,940410.0,,,
ResearchAndDevelopment,4581241.0,4141522.0,3893887.0,3457892.0
SellingGeneralAndAdministration,26753156.0,2631221.0,23987655.0,28413577.0
SellingAndMarketingExpense,4944650.0,,,
GeneralAndAdministrativeExpense,21808506.0,,,
OtherGandA,5365739.0,,,
InsuranceAndClaims,473850.0,,,
SalariesAndWages,15968917.0,,,
GrossProfit,43531621.0,38703382.0,56355782.0,33759903.0
CostOfRevenue,72651184.0,66366597.0,36628716.0,60788811.0
TotalRevenue,116182805.0,105069979.0,92984498.0,94548714.0
OperatingRevenue,116182805.0,105069979.0,92984498.0,94548714.0
