,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,737368.0,611064.0,318744.0,281899.950802
TaxRateForCalcs,0.244,0.246,0.233,0.247498
NormalizedEBITDA,88663000.0,97923000.0,113746000.0,138021000.0
TotalUnusualItems,3022000.0,2484000.0,1368000.0,1139000.0
TotalUnusualItemsExcludingGoodwill,3022000.0,2484000.0,1368000.0,1139000.0
NetIncomeFromContinuingOperationNetMinorityInterest,61653000.0,66559000.0,78195000.0,93302000.0
ReconciledDepreciation,14359000.0,14941000.0,15198000.0,14826000.0
ReconciledCostOfRevenue,1116346000.0,1190616000.0,1242167000.0,1455608000.0
EBITDA,91685000.0,100407000.0,115114000.0,139160000.0
EBIT,77326000.0,85466000.0,99916000.0,124334000.0
NetInterestIncome,1046000.0,307000.0,726000.0,-345000.0
InterestExpense,,,,345000.0
InterestIncome,,307000.0,726000.0,
NormalizedIncome,59368368.0,64686064.0,77145744.0,92444899.950802
NetIncomeFromContinuingAndDiscontinuedOperation,61653000.0,66559000.0,78195000.0,93302000.0
TotalExpenses,1212019000.0,1288391000.0,1335759000.0,1551572000.0
TotalOperatingIncomeAsReported,80348000.0,87950000.0,101284000.0,124334000.0
DilutedAverageShares,35951000.0,35946472.0,35982000.0,35930000.0
BasicAverageShares,35951000.0,35946472.0,35933111.0,35927010.0
DilutedEPS,1.71,1.85,2.17,2.596988
BasicEPS,1.71,1.852303,2.176127,2.596988
DilutedNIAvailtoComStockholders,61653000.0,66559000.0,78195000.0,93302000.0
NetIncomeCommonStockholders,61653000.0,66559000.0,78195000.0,93302000.0
NetIncome,61653000.0,66559000.0,78195000.0,93302000.0
NetIncomeIncludingNoncontrollingInterests,61653000.0,66559000.0,78195000.0,93302000.0
NetIncomeContinuousOperations,61653000.0,66559000.0,78195000.0,93302000.0
TaxProvision,19741000.0,21698000.0,23815000.0,30687000.0
PretaxIncome,81394000.0,88257000.0,102010000.0,123989000.0
OtherIncomeExpense,3022000.0,2484000.0,1368000.0,1139000.0
GainOnSaleOfSecurity,3022000.0,2484000.0,1368000.0,1139000.0
NetNonOperatingInterestIncomeExpense,1046000.0,307000.0,726000.0,-345000.0
TotalOtherFinanceCost,-1046000.0,,-726000.0,
InterestExpenseNonOperating,,,,345000.0
InterestIncomeNonOperating,,307000.0,726000.0,
OperatingIncome,77326000.0,85466000.0,99916000.0,123195000.0
OperatingExpense,95673000.0,97775000.0,93592000.0,95964000.0
OtherOperatingExpenses,15158000.0,13462000.0,12378000.0,10314000.0
SellingGeneralAndAdministration,80515000.0,84313000.0,81214000.0,85650000.0
GeneralAndAdministrativeExpense,80515000.0,84313000.0,81214000.0,85650000.0
OtherGandA,50975000.0,54529000.0,53567000.0,56080000.0
InsuranceAndClaims,29540000.0,29784000.0,27647000.0,29570000.0
GrossProfit,172999000.0,183241000.0,193508000.0,219159000.0
CostOfRevenue,1116346000.0,1190616000.0,1242167000.0,1455608000.0
TotalRevenue,1289345000.0,1373857000.0,1435675000.0,1674767000.0
OperatingRevenue,1262652000.0,1347618000.0,1410458000.0,1648676000.0
