,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,14327036.599764,11562100.0,24321600.0,7837400.0
TaxRateForCalcs,0.177096,0.253,0.216,0.263
NormalizedEBITDA,479500000.0,432100000.0,465700000.0,338500000.0
TotalUnusualItems,80900000.0,45700000.0,112600000.0,29800000.0
TotalUnusualItemsExcludingGoodwill,80900000.0,45700000.0,112600000.0,29800000.0
NetIncomeFromContinuingOperationNetMinorityInterest,295500000.0,227500000.0,194200000.0,165600000.0
ReconciledDepreciation,112500000.0,110800000.0,113800000.0,108300000.0
ReconciledCostOfRevenue,1211400000.0,1222600000.0,1226100000.0,954100000.0
EBITDA,560400000.0,477800000.0,578300000.0,368300000.0
EBIT,447900000.0,367000000.0,464500000.0,260000000.0
NetInterestIncome,-24400000.0,-34900000.0,-33500000.0,-30900000.0
InterestExpense,24400000.0,34900000.0,33500000.0,30900000.0
NormalizedIncome,228927036.599764,193362100.0,105921600.0,143637400.0
NetIncomeFromContinuingAndDiscontinuedOperation,295500000.0,227500000.0,194200000.0,165600000.0
TotalExpenses,1647800000.0,1654100000.0,1672100000.0,1773100000.0
RentExpenseSupplemental,57800000.0,56900000.0,59700000.0,54500000.0
TotalOperatingIncomeAsReported,338300000.0,314900000.0,255100000.0,194000000.0
DilutedAverageShares,490000000.0,491400000.0,491400000.0,490200000.0
BasicAverageShares,489200000.0,490700000.0,490700000.0,489600000.0
DilutedEPS,0.58,0.44,0.38,0.32
BasicEPS,0.58,0.44,0.38,0.32
DilutedNIAvailtoComStockholders,284500000.0,217300000.0,185200000.0,157900000.0
NetIncomeCommonStockholders,284500000.0,217300000.0,185200000.0,157900000.0
OtherunderPreferredStockDividend,11000000.0,10200000.0,9000000.0,7700000.0
NetIncome,295500000.0,227500000.0,194200000.0,165600000.0
MinorityInterests,-53000000.0,-20500000.0,-143900000.0,-3200000.0
NetIncomeIncludingNoncontrollingInterests,348500000.0,248000000.0,338100000.0,168800000.0
NetIncomeContinuousOperations,348500000.0,248000000.0,338100000.0,168800000.0
TaxProvision,75000000.0,84100000.0,92900000.0,60300000.0
PretaxIncome,423500000.0,332100000.0,431000000.0,229100000.0
OtherIncomeExpense,109600000.0,52100000.0,209400000.0,66000000.0
OtherNonOperatingIncomeExpenses,16700000.0,14100000.0,11200000.0,3000000.0
EarningsFromEquityInterest,12000000.0,-7700000.0,85600000.0,33200000.0
GainOnSaleOfSecurity,80900000.0,45700000.0,112600000.0,29800000.0
NetNonOperatingInterestIncomeExpense,-24400000.0,-34900000.0,-33500000.0,-30900000.0
InterestExpenseNonOperating,24400000.0,34900000.0,33500000.0,30900000.0
OperatingIncome,338300000.0,314900000.0,255100000.0,194000000.0
OperatingExpense,410400000.0,406100000.0,418200000.0,793900000.0
OtherOperatingExpenses,128300000.0,127300000.0,128000000.0,121400000.0
DepreciationAmortizationDepletionIncomeStatement,86500000.0,85400000.0,86000000.0,83200000.0
DepreciationAndAmortizationInIncomeStatement,86500000.0,85400000.0,86000000.0,83200000.0
Amortization,86500000.0,85400000.0,86000000.0,83200000.0
AmortizationOfIntangiblesIncomeStatement,86500000.0,85400000.0,86000000.0,83200000.0
SellingGeneralAndAdministration,195600000.0,193400000.0,204200000.0,589300000.0
SellingAndMarketingExpense,,,,388600000.0
GeneralAndAdministrativeExpense,195600000.0,193400000.0,204200000.0,200700000.0
OtherGandA,137800000.0,136500000.0,144500000.0,146200000.0
RentAndLandingFees,57800000.0,56900000.0,59700000.0,54500000.0
GrossProfit,748700000.0,721000000.0,673300000.0,987900000.0
CostOfRevenue,1237400000.0,1248000000.0,1253900000.0,979200000.0
TotalRevenue,1986100000.0,1969000000.0,1927200000.0,1967100000.0
OperatingRevenue,1978000000.0,1956200000.0,1918000000.0,1957100000.0
