,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,752850.0,2516220.0,-1403373.0,1146180.0
TaxRateForCalcs,0.21,0.21,0.141,0.21
NormalizedEBITDA,-63137000.0,2519000.0,-6869000.0,6214000.0
TotalUnusualItems,3585000.0,11982000.0,-9953000.0,5458000.0
TotalUnusualItemsExcludingGoodwill,3585000.0,11982000.0,-9953000.0,5458000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-73818000.0,3364000.0,-22285000.0,3815000.0
ReconciledDepreciation,7342000.0,9901000.0,5708000.0,5684000.0
ReconciledCostOfRevenue,109966000.0,49603000.0,32174000.0,32959000.0
EBITDA,-59552000.0,14501000.0,-16822000.0,11672000.0
EBIT,-66894000.0,4600000.0,-22530000.0,5988000.0
NetInterestIncome,3305000.0,2288000.0,898000.0,5780000.0
InterestExpense,3445000.0,3429000.0,3417000.0,3395000.0
InterestIncome,6750000.0,5717000.0,4315000.0,
NormalizedIncome,-76650150.0,-6101780.0,-13735373.0,-496820.0
NetIncomeFromContinuingAndDiscontinuedOperation,-73818000.0,3364000.0,-22285000.0,3815000.0
TotalExpenses,179514000.0,130625000.0,103588000.0,101898000.0
TotalOperatingIncomeAsReported,-82101000.0,-13146000.0,-17310000.0,-3765000.0
DilutedAverageShares,132896626.0,132716024.0,132420762.0,138198781.0
BasicAverageShares,132896626.0,132716024.0,132420762.0,138198781.0
DilutedEPS,-0.56,0.03,-0.17,0.03
BasicEPS,-0.56,0.03,-0.17,0.03
DilutedNIAvailtoComStockholders,-73818000.0,3364000.0,-22285000.0,-3007000.0
AverageDilutionEarnings,0.0,0.0,0.0,-6822000.0
NetIncomeCommonStockholders,-73818000.0,3364000.0,-22285000.0,3815000.0
NetIncome,-73818000.0,3364000.0,-22285000.0,3815000.0
NetIncomeIncludingNoncontrollingInterests,-73818000.0,3364000.0,-22285000.0,3815000.0
NetIncomeContinuousOperations,-73818000.0,3364000.0,-22285000.0,3815000.0
TaxProvision,3479000.0,-2193000.0,-3662000.0,-1222000.0
PretaxIncome,-70339000.0,1171000.0,-25947000.0,2593000.0
OtherIncomeExpense,8457000.0,12029000.0,-9535000.0,578000.0
OtherNonOperatingIncomeExpenses,4872000.0,47000.0,418000.0,-4880000.0
GainOnSaleOfSecurity,3585000.0,11982000.0,-9953000.0,5458000.0
NetNonOperatingInterestIncomeExpense,3305000.0,2288000.0,898000.0,5780000.0
InterestExpenseNonOperating,3445000.0,3429000.0,3417000.0,3395000.0
InterestIncomeNonOperating,6750000.0,5717000.0,4315000.0,
OperatingIncome,-82101000.0,-13146000.0,-17310000.0,-3765000.0
OperatingExpense,69548000.0,81022000.0,71414000.0,68939000.0
ResearchAndDevelopment,1839000.0,2881000.0,2336000.0,1446000.0
SellingGeneralAndAdministration,67709000.0,78141000.0,69078000.0,67493000.0
SellingAndMarketingExpense,30731000.0,43041000.0,38699000.0,39021000.0
GeneralAndAdministrativeExpense,36978000.0,35100000.0,30379000.0,28472000.0
OtherGandA,36978000.0,35100000.0,30379000.0,28472000.0
GrossProfit,-12553000.0,67876000.0,54104000.0,65174000.0
CostOfRevenue,109966000.0,49603000.0,32174000.0,32959000.0
TotalRevenue,97413000.0,117479000.0,86278000.0,98133000.0
OperatingRevenue,97413000.0,117479000.0,86278000.0,98133000.0
