,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-23310.0,1334550.0,-221970.0,-469342.042822
TaxRateForCalcs,0.21,0.21,0.21,0.033303
NormalizedEBITDA,21631000.0,20059000.0,17104000.0,-174795000.0
TotalUnusualItems,-111000.0,6355000.0,-1057000.0,-14093000.0
TotalUnusualItemsExcludingGoodwill,-111000.0,6355000.0,-1057000.0,-14093000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-2260000.0,-3602000.0,-8817000.0,-201091000.0
ReconciledDepreciation,17804000.0,17031000.0,16271000.0,15547000.0
ReconciledCostOfRevenue,18328000.0,18783000.0,17504000.0,15408000.0
EBITDA,21520000.0,26414000.0,16047000.0,-188888000.0
EBIT,3716000.0,9383000.0,-224000.0,-204435000.0
NetInterestIncome,-5766000.0,-7178000.0,-7667000.0,-3925000.0
InterestExpense,8252000.0,9656000.0,9725000.0,7977000.0
InterestIncome,2486000.0,2478000.0,2058000.0,
NormalizedIncome,-2172310.0,-8622450.0,-7981970.0,-187467342.042822
NetIncomeFromContinuingAndDiscontinuedOperation,-2260000.0,-3602000.0,-8817000.0,-201091000.0
TotalExpenses,44330000.0,43704000.0,42178000.0,41385000.0
DilutedAverageShares,143299000.0,144195000.0,145827000.0,148755000.0
BasicAverageShares,143299000.0,144195000.0,145827000.0,148755000.0
DilutedEPS,-0.02,-0.02,-0.06,-1.34
BasicEPS,-0.02,-0.02,-0.06,-1.34
DilutedNIAvailtoComStockholders,-2260000.0,-3602000.0,-8817000.0,-202178000.0
NetIncomeCommonStockholders,-2260000.0,-3602000.0,-8817000.0,-202178000.0
OtherunderPreferredStockDividend,,0.0,0.0,
NetIncome,-2260000.0,-3602000.0,-8817000.0,-201091000.0
MinorityInterests,-3934000.0,-3746000.0,-3064000.0,4247000.0
NetIncomeIncludingNoncontrollingInterests,1674000.0,144000.0,-5753000.0,-205338000.0
NetIncomeContinuousOperations,1674000.0,144000.0,-5753000.0,-205338000.0
TaxProvision,-6210000.0,-417000.0,-4196000.0,-7074000.0
PretaxIncome,-4536000.0,-273000.0,-9949000.0,-212412000.0
OtherIncomeExpense,-2141000.0,4935000.0,-4372000.0,-209071000.0
OtherNonOperatingIncomeExpenses,-1593000.0,-1413000.0,-3498000.0,-11630000.0
SpecialIncomeCharges,0.0,0.0,,0.0
OtherSpecialCharges,,,,0.0
EarningsFromEquityInterest,-437000.0,-7000.0,183000.0,-183348000.0
GainOnSaleOfSecurity,-111000.0,6355000.0,-1057000.0,-14093000.0
NetNonOperatingInterestIncomeExpense,-5766000.0,-7178000.0,-7667000.0,-3925000.0
InterestExpenseNonOperating,8252000.0,9656000.0,9725000.0,7977000.0
InterestIncomeNonOperating,2486000.0,2478000.0,2058000.0,
OperatingIncome,3371000.0,1970000.0,2090000.0,584000.0
OperatingExpense,26002000.0,24921000.0,24674000.0,25977000.0
DepreciationAmortizationDepletionIncomeStatement,17804000.0,17031000.0,16271000.0,15547000.0
DepreciationAndAmortizationInIncomeStatement,17804000.0,17031000.0,16271000.0,15547000.0
SellingGeneralAndAdministration,8198000.0,7890000.0,8403000.0,10430000.0
GeneralAndAdministrativeExpense,8198000.0,7890000.0,8403000.0,10430000.0
OtherGandA,8198000.0,7890000.0,8403000.0,10430000.0
GrossProfit,29373000.0,26891000.0,26764000.0,26561000.0
CostOfRevenue,18328000.0,18783000.0,17504000.0,15408000.0
TotalRevenue,47701000.0,45674000.0,44268000.0,41969000.0
OperatingRevenue,47701000.0,45674000.0,44268000.0,41969000.0
