,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,2251388.173716,-8400.0,6256110.0,580696.744717
TaxRateForCalcs,0.089334,0.21,0.21,0.062441
NormalizedEBITDA,81987000.0,76889000.0,72752000.0,95973000.0
TotalUnusualItems,25202000.0,-40000.0,29791000.0,9300000.0
TotalUnusualItemsExcludingGoodwill,25202000.0,-40000.0,29791000.0,9300000.0
NetIncomeFromContinuingOperationNetMinorityInterest,13262000.0,-20788000.0,2259000.0,2922000.0
ReconciledDepreciation,50160000.0,55120000.0,58606000.0,66106000.0
ReconciledCostOfRevenue,17579000.0,16129000.0,19277000.0,18815000.0
EBITDA,107189000.0,76849000.0,102543000.0,105273000.0
EBIT,57029000.0,21729000.0,43937000.0,39167000.0
NetInterestIncome,-39263000.0,-41206000.0,-40859000.0,-30192000.0
InterestExpense,42891000.0,44173000.0,43524000.0,33914000.0
InterestIncome,3628000.0,2967000.0,2665000.0,3722000.0
NormalizedIncome,-9688611.826284,-20756400.0,-21275890.0,-5797303.255283
NetIncomeFromContinuingAndDiscontinuedOperation,13262000.0,-20788000.0,2259000.0,2922000.0
TotalExpenses,104418000.0,111877000.0,123622000.0,126954000.0
DilutedAverageShares,31305000.0,31313000.0,31369000.0,30999000.0
BasicAverageShares,31305000.0,31313000.0,31304000.0,30999000.0
DilutedEPS,0.41,-0.67,0.06,0.03
BasicEPS,0.41,-0.67,0.06,0.03
DilutedNIAvailtoComStockholders,12957000.0,-21069000.0,1979000.0,811000.0
NetIncomeCommonStockholders,12957000.0,-21069000.0,1979000.0,811000.0
OtherunderPreferredStockDividend,305000.0,281000.0,280000.0,2111000.0
NetIncome,13262000.0,-20788000.0,2259000.0,2922000.0
MinorityInterests,387000.0,1875000.0,1745000.0,-2003000.0
NetIncomeIncludingNoncontrollingInterests,12875000.0,-22663000.0,514000.0,4925000.0
NetIncomeContinuousOperations,12875000.0,-22663000.0,514000.0,4925000.0
TaxProvision,1263000.0,219000.0,-101000.0,328000.0
PretaxIncome,14138000.0,-22444000.0,413000.0,5253000.0
OtherIncomeExpense,28468000.0,772000.0,28535000.0,12788000.0
SpecialIncomeCharges,21788000.0,74000.0,28195000.0,7502000.0
GainOnSaleOfBusiness,19728000.0,0.0,28151000.0,0.0
OtherSpecialCharges,-2060000.0,-74000.0,-44000.0,-7466000.0
ImpairmentOfCapitalAssets,0.0,0.0,,0.0
RestructuringAndMergernAcquisition,0.0,0.0,0.0,-36000.0
EarningsFromEquityInterest,3266000.0,812000.0,-1256000.0,3488000.0
GainOnSaleOfSecurity,3414000.0,-114000.0,1596000.0,1798000.0
NetNonOperatingInterestIncomeExpense,-39263000.0,-41206000.0,-40859000.0,-30192000.0
InterestExpenseNonOperating,42891000.0,44173000.0,43524000.0,33914000.0
InterestIncomeNonOperating,3628000.0,2967000.0,2665000.0,3722000.0
OperatingIncome,24933000.0,17990000.0,12737000.0,22657000.0
OperatingExpense,81797000.0,90370000.0,99008000.0,103874000.0
OtherOperatingExpenses,8487000.0,9991000.0,11722000.0,11417000.0
OtherTaxes,13794000.0,14481000.0,14788000.0,14550000.0
DepreciationAmortizationDepletionIncomeStatement,45118000.0,49742000.0,53269000.0,61841000.0
DepreciationAndAmortizationInIncomeStatement,45118000.0,49742000.0,53269000.0,61841000.0
SellingGeneralAndAdministration,14398000.0,16156000.0,19229000.0,16066000.0
GeneralAndAdministrativeExpense,14398000.0,16156000.0,19229000.0,16066000.0
OtherGandA,14398000.0,16156000.0,19229000.0,16066000.0
GrossProfit,106730000.0,108360000.0,111745000.0,126531000.0
CostOfRevenue,22621000.0,21507000.0,24614000.0,23080000.0
TotalRevenue,129351000.0,129867000.0,136359000.0,149611000.0
OperatingRevenue,126623000.0,126664000.0,132758000.0,145261000.0
