,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,-9064900.0,0.0,0.0
TaxRateForCalcs,0.245,0.247,0.246,0.182248
TotalUnusualItems,,-36700000.0,,
TotalUnusualItemsExcludingGoodwill,,-36700000.0,,
NetIncomeFromContinuingOperationNetMinorityInterest,327800000.0,331800000.0,334600000.0,155700000.0
ReconciledDepreciation,157500000.0,153200000.0,154900000.0,148200000.0
NetInterestIncome,456200000.0,511500000.0,531200000.0,534500000.0
InterestExpense,1478800000.0,1223500000.0,924200000.0,635600000.0
InterestIncome,1935000000.0,1735000000.0,1455400000.0,1170100000.0
NormalizedIncome,327800000.0,359435100.0,334600000.0,155700000.0
NetIncomeFromContinuingAndDiscontinuedOperation,327800000.0,331800000.0,334600000.0,155700000.0
DilutedAverageShares,207252992.0,207816015.0,208730389.0,208894000.0
BasicAverageShares,207021554.0,207638671.0,208186841.0,208423000.0
DilutedEPS,1.49,1.56,1.51,0.71
BasicEPS,1.49,1.56,1.51,0.71
DilutedNIAvailtoComStockholders,311600000.0,323700000.0,318400000.0,139200000.0
NetIncomeCommonStockholders,311600000.0,323700000.0,318400000.0,139200000.0
OtherunderPreferredStockDividend,,3400000.0,,
PreferredStockDividends,16200000.0,4700000.0,16200000.0,4700000.0
NetIncome,327800000.0,331800000.0,334600000.0,155700000.0
NetIncomeIncludingNoncontrollingInterests,327800000.0,331800000.0,334600000.0,155700000.0
NetIncomeContinuousOperations,327800000.0,331800000.0,334600000.0,155700000.0
TaxProvision,106500000.0,108900000.0,109400000.0,34700000.0
PretaxIncome,434300000.0,440700000.0,444000000.0,190400000.0
SpecialIncomeCharges,,-36700000.0,,
RestructuringAndMergernAcquisition,,36700000.0,,
GainOnSaleOfSecurity,0.0,0.0,6900000.0,-213700000.0
DepreciationAmortizationDepletionIncomeStatement,,,3200000.0,2200000.0
DepreciationAndAmortizationInIncomeStatement,,,3200000.0,2200000.0
Amortization,,,3200000.0,2200000.0
AmortizationOfIntangiblesIncomeStatement,,,3200000.0,2200000.0
SellingGeneralAndAdministration,694400000.0,705800000.0,726400000.0,706600000.0
SellingAndMarketingExpense,16200000.0,21100000.0,16200000.0,27700000.0
GeneralAndAdministrativeExpense,678200000.0,684700000.0,710200000.0,678900000.0
InsuranceAndClaims,8300000.0,6600000.0,6200000.0,3700000.0
SalariesAndWages,669900000.0,678100000.0,704000000.0,675200000.0
TotalRevenue,1726500000.0,1752800000.0,1744600000.0,1519000000.0
OperatingRevenue,1726500000.0,1752800000.0,1744600000.0,1519000000.0
