,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,1492007.104796,2890243.902439,1944785.276074,12062883.435583
TaxRateForCalcs,0.248668,0.240854,0.243098,0.219325
NormalizedEBITDA,1722000000.0,1903000000.0,1890000000.0,1841000000.0
TotalUnusualItems,6000000.0,12000000.0,8000000.0,55000000.0
TotalUnusualItemsExcludingGoodwill,6000000.0,12000000.0,8000000.0,55000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,846000000.0,996000000.0,987000000.0,1018000000.0
ReconciledDepreciation,399000000.0,402000000.0,393000000.0,393000000.0
ReconciledCostOfRevenue,2283000000.0,2229000000.0,2250000000.0,2326000000.0
EBITDA,1728000000.0,1915000000.0,1898000000.0,1896000000.0
EBIT,1329000000.0,1513000000.0,1505000000.0,1503000000.0
NetInterestIncome,-203000000.0,-201000000.0,-201000000.0,-157000000.0
InterestExpense,203000000.0,201000000.0,201000000.0,199000000.0
NormalizedIncome,841492007.104796,986890243.902439,980944785.276074,975062883.435583
NetIncomeFromContinuingAndDiscontinuedOperation,846000000.0,996000000.0,987000000.0,1018000000.0
TotalExpenses,2283000000.0,2229000000.0,2250000000.0,2326000000.0
RentExpenseSupplemental,94000000.0,90000000.0,82000000.0,97000000.0
TotalOperatingIncomeAsReported,1295000000.0,1482000000.0,1464000000.0,1459000000.0
DilutedAverageShares,1999000000.0,2025000000.0,2058000000.0,2085000000.0
BasicAverageShares,1994000000.0,2020000000.0,2054000000.0,2066000000.0
DilutedEPS,0.42,0.49,0.48,0.49
BasicEPS,0.42,0.49,0.48,0.49274
DilutedNIAvailtoComStockholders,846000000.0,996000000.0,987000000.0,1018000000.0
NetIncomeCommonStockholders,846000000.0,996000000.0,987000000.0,1018000000.0
NetIncome,846000000.0,996000000.0,987000000.0,1018000000.0
NetIncomeIncludingNoncontrollingInterests,846000000.0,996000000.0,987000000.0,1018000000.0
NetIncomeContinuousOperations,846000000.0,996000000.0,987000000.0,1018000000.0
TaxProvision,280000000.0,316000000.0,317000000.0,286000000.0
PretaxIncome,1126000000.0,1312000000.0,1304000000.0,1304000000.0
OtherIncomeExpense,40000000.0,43000000.0,49000000.0,57000000.0
OtherNonOperatingIncomeExpenses,34000000.0,31000000.0,41000000.0,2000000.0
SpecialIncomeCharges,6000000.0,12000000.0,8000000.0,55000000.0
GainOnSaleOfPPE,6000000.0,12000000.0,8000000.0,55000000.0
NetNonOperatingInterestIncomeExpense,-203000000.0,-201000000.0,-201000000.0,-157000000.0
InterestExpenseNonOperating,203000000.0,201000000.0,201000000.0,199000000.0
OperatingIncome,1289000000.0,1470000000.0,1456000000.0,1404000000.0
GrossProfit,1289000000.0,1470000000.0,1456000000.0,1404000000.0
CostOfRevenue,2283000000.0,2229000000.0,2250000000.0,2326000000.0
TotalRevenue,3572000000.0,3699000000.0,3706000000.0,3730000000.0
OperatingRevenue,3441000000.0,3552000000.0,3528000000.0,3499000000.0
