,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-37705077.010839,-5451327.433628,18774193.548387,80250000.0
TaxRateForCalcs,0.24016,0.227139,0.160463,0.25
NormalizedEBITDA,2353000000.0,1833000000.0,1607000000.0,238000000.0
TotalUnusualItems,-157000000.0,-24000000.0,117000000.0,321000000.0
TotalUnusualItemsExcludingGoodwill,-157000000.0,-24000000.0,117000000.0,321000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,1337000000.0,1015000000.0,990000000.0,-124000000.0
ReconciledDepreciation,358000000.0,359000000.0,385000000.0,369000000.0
ReconciledCostOfRevenue,3613000000.0,3482000000.0,3250000000.0,3430000000.0
EBITDA,2196000000.0,1809000000.0,1724000000.0,559000000.0
EBIT,1838000000.0,1450000000.0,1339000000.0,190000000.0
NetInterestIncome,-23000000.0,-37000000.0,-86000000.0,-90000000.0
InterestExpense,85000000.0,94000000.0,130000000.0,117000000.0
InterestIncome,62000000.0,57000000.0,44000000.0,27000000.0
NormalizedIncome,1456294922.989161,1033548672.566372,891774193.548387,-364750000.0
NetIncomeFromContinuingAndDiscontinuedOperation,1337000000.0,1015000000.0,990000000.0,-124000000.0
TotalExpenses,4379000000.0,4145000000.0,3816000000.0,3799000000.0
RentExpenseSupplemental,1118000000.0,1088000000.0,1051000000.0,956000000.0
TotalOperatingIncomeAsReported,1909000000.0,1385000000.0,664000000.0,-93000000.0
DilutedAverageShares,335558643.0,335471790.0,334372336.0,310952810.0
BasicAverageShares,318827413.0,318733199.0,317422972.0,310952810.0
DilutedEPS,4.1,3.1,3.0,-0.4
BasicEPS,4.2,3.2,3.1,-0.4
DilutedNIAvailtoComStockholders,1337000000.0,1015000000.0,990000000.0,-124000000.0
NetIncomeCommonStockholders,1337000000.0,1015000000.0,990000000.0,-124000000.0
NetIncome,1337000000.0,1015000000.0,990000000.0,-124000000.0
MinorityInterests,-15000000.0,-21000000.0,-10000000.0,3000000.0
NetIncomeIncludingNoncontrollingInterests,1352000000.0,1036000000.0,1000000000.0,-127000000.0
NetIncomeContinuousOperations,1352000000.0,1036000000.0,1000000000.0,-127000000.0
EarningsFromEquityInterestNetOfTax,20000000.0,-12000000.0,-15000000.0,3000000.0
TaxProvision,421000000.0,308000000.0,194000000.0,203000000.0
PretaxIncome,1753000000.0,1356000000.0,1209000000.0,73000000.0
OtherIncomeExpense,-133000000.0,8000000.0,631000000.0,256000000.0
OtherNonOperatingIncomeExpenses,24000000.0,32000000.0,514000000.0,-65000000.0
GainOnSaleOfSecurity,-157000000.0,-24000000.0,117000000.0,321000000.0
NetNonOperatingInterestIncomeExpense,-23000000.0,-37000000.0,-86000000.0,-90000000.0
InterestExpenseNonOperating,85000000.0,94000000.0,130000000.0,117000000.0
InterestIncomeNonOperating,62000000.0,57000000.0,44000000.0,27000000.0
OperatingIncome,1909000000.0,1385000000.0,664000000.0,-93000000.0
OperatingExpense,766000000.0,663000000.0,566000000.0,369000000.0
OtherOperatingExpenses,-62000000.0,-76000000.0,-54000000.0,-240000000.0
SellingGeneralAndAdministration,828000000.0,739000000.0,620000000.0,609000000.0
SellingAndMarketingExpense,289000000.0,262000000.0,195000000.0,169000000.0
GeneralAndAdministrativeExpense,539000000.0,477000000.0,425000000.0,440000000.0
OtherGandA,539000000.0,477000000.0,425000000.0,440000000.0
GrossProfit,2675000000.0,2048000000.0,1230000000.0,276000000.0
CostOfRevenue,3613000000.0,3482000000.0,3250000000.0,3430000000.0
TotalRevenue,6288000000.0,5530000000.0,4480000000.0,3706000000.0
OperatingRevenue,6146000000.0,5448000000.0,4428000000.0,3608000000.0
