,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-331797300.0,0.0,-3406800.0,-16821957.556818
TaxRateForCalcs,0.3,0.006975,0.3,0.159574
NormalizedEBITDA,788694000.0,909500000.0,578241000.0,354410000.0
TotalUnusualItems,-1105991000.0,,-11356000.0,-105418000.0
TotalUnusualItemsExcludingGoodwill,-1105991000.0,,-11356000.0,-105418000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-739134000.0,626930000.0,374374000.0,39832000.0
ReconciledDepreciation,165194000.0,150906000.0,150593000.0,160424000.0
ReconciledCostOfRevenue,4192014000.0,2839419000.0,2841339000.0,2968983000.0
EBITDA,-317297000.0,909500000.0,566885000.0,248992000.0
EBIT,-482491000.0,758594000.0,416292000.0,88568000.0
NetInterestIncome,30213000.0,-17990000.0,19183000.0,14925000.0
InterestExpense,47328000.0,17542000.0,16200000.0,18168000.0
InterestIncome,77740000.0,42033000.0,41446000.0,28112000.0
NormalizedIncome,35059700.0,626930000.0,382323200.0,128428042.443182
NetIncomeFromContinuingAndDiscontinuedOperation,-739134000.0,626930000.0,374374000.0,39832000.0
TotalExpenses,4657394000.0,3139531000.0,3265981000.0,3404370000.0
TotalOperatingIncomeAsReported,527316000.0,731741000.0,357390000.0,43113000.0
DilutedAverageShares,196307678.0,196307678.0,196307678.0,196307678.0
BasicAverageShares,196307678.0,196307678.0,196307678.0,196307678.0
DilutedEPS,-3.8,3.2,1.9,0.203762
BasicEPS,-3.8,3.2,1.9,0.203762
DilutedNIAvailtoComStockholders,-739134000.0,626930000.0,374374000.0,39832000.0
NetIncomeCommonStockholders,-739134000.0,626930000.0,374374000.0,39832000.0
NetIncome,-739134000.0,626930000.0,374374000.0,39832000.0
MinorityInterests,43705000.0,-108953000.0,-105146000.0,-19334000.0
NetIncomeIncludingNoncontrollingInterests,-782839000.0,735883000.0,479520000.0,59166000.0
NetIncomeContinuousOperations,-782839000.0,735883000.0,479520000.0,59166000.0
TaxProvision,253020000.0,5169000.0,-79428000.0,11234000.0
PretaxIncome,-529819000.0,741052000.0,400092000.0,70400000.0
OtherIncomeExpense,-1087348000.0,27301000.0,23519000.0,-86638000.0
SpecialIncomeCharges,-1105991000.0,,,
RestructuringAndMergernAcquisition,1105991000.0,,,
EarningsFromEquityInterest,18643000.0,27301000.0,34875000.0,18780000.0
GainOnSaleOfSecurity,,,-11356000.0,-6418000.0
NetNonOperatingInterestIncomeExpense,30213000.0,-17990000.0,19183000.0,14925000.0
TotalOtherFinanceCost,199000.0,42481000.0,6063000.0,-4981000.0
InterestExpenseNonOperating,47328000.0,17542000.0,16200000.0,18168000.0
InterestIncomeNonOperating,77740000.0,42033000.0,41446000.0,28112000.0
OperatingIncome,527316000.0,731741000.0,357390000.0,142113000.0
OperatingExpense,465380000.0,300112000.0,285230000.0,285345000.0
OtherOperatingExpenses,22431000.0,-4159000.0,-7694000.0,10801000.0
OtherTaxes,,,38390000.0,41325000.0
ProvisionForDoubtfulAccounts,,,11014000.0,-476000.0
DepreciationAmortizationDepletionIncomeStatement,,,11181000.0,10382000.0
DepreciationAndAmortizationInIncomeStatement,,,11181000.0,10382000.0
Amortization,,,7432000.0,6661000.0
AmortizationOfIntangiblesIncomeStatement,,,7432000.0,6661000.0
DepreciationIncomeStatement,,,3749000.0,3721000.0
SellingGeneralAndAdministration,442949000.0,304271000.0,230519000.0,221315000.0
SellingAndMarketingExpense,,,118114000.0,118859000.0
GeneralAndAdministrativeExpense,,,112405000.0,102456000.0
OtherGandA,,,34558000.0,33026000.0
SalariesAndWages,,,77847000.0,69430000.0
GrossProfit,992696000.0,1031853000.0,642620000.0,427458000.0
CostOfRevenue,4192014000.0,2839419000.0,2980751000.0,3119025000.0
TotalRevenue,5184710000.0,3871272000.0,3623371000.0,3546483000.0
OperatingRevenue,5184710000.0,3871272000.0,3623371000.0,3546483000.0
