,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-297990.0,54810.0,-70140.0,17417.603925
TaxRateForCalcs,0.21,0.21,0.21,0.009466
NormalizedEBITDA,-132724000.0,-138621000.0,-142271000.0,-134293000.0
TotalUnusualItems,-1419000.0,261000.0,-334000.0,1840000.0
TotalUnusualItemsExcludingGoodwill,-1419000.0,261000.0,-334000.0,1840000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-159649000.0,-159828000.0,-163972000.0,-151833000.0
ReconciledDepreciation,7191000.0,5361000.0,5236000.0,4957000.0
ReconciledCostOfRevenue,10987000.0,9914000.0,12257000.0,5319000.0
EBITDA,-134143000.0,-138360000.0,-142605000.0,-132453000.0
EBIT,-141334000.0,-143721000.0,-147841000.0,-137410000.0
NetInterestIncome,-11784000.0,-9411000.0,-9346000.0,-9676000.0
InterestExpense,17665000.0,15375000.0,15636000.0,15874000.0
InterestIncome,5881000.0,5964000.0,6290000.0,6198000.0
NormalizedIncome,-158527990.0,-160034190.0,-163708140.0,-153655582.396075
NetIncomeFromContinuingAndDiscontinuedOperation,-159649000.0,-159828000.0,-163972000.0,-151833000.0
TotalExpenses,243149000.0,256266000.0,254601000.0,248976000.0
TotalOperatingIncomeAsReported,-145097000.0,-147957000.0,-154105000.0,-145628000.0
DilutedAverageShares,71664493.0,70897991.0,70368478.0,70152192.0
BasicAverageShares,71664493.0,70897991.0,70368478.0,70152192.0
DilutedEPS,-2.23,-2.25,-2.33,-2.16
BasicEPS,-2.23,-2.25,-2.33,-2.16
DilutedNIAvailtoComStockholders,-159649000.0,-159828000.0,-163972000.0,-151833000.0
NetIncomeCommonStockholders,-159649000.0,-159828000.0,-163972000.0,-151833000.0
NetIncome,-159649000.0,-159828000.0,-163972000.0,-151833000.0
NetIncomeIncludingNoncontrollingInterests,-159649000.0,-159828000.0,-163972000.0,-151833000.0
NetIncomeContinuousOperations,-159649000.0,-159828000.0,-163972000.0,-151833000.0
TaxProvision,650000.0,732000.0,495000.0,-1451000.0
PretaxIncome,-158999000.0,-159096000.0,-163477000.0,-153284000.0
OtherIncomeExpense,-2118000.0,-1728000.0,-26000.0,2020000.0
OtherNonOperatingIncomeExpenses,-699000.0,-1989000.0,308000.0,180000.0
GainOnSaleOfSecurity,-1419000.0,261000.0,-334000.0,1840000.0
NetNonOperatingInterestIncomeExpense,-11784000.0,-9411000.0,-9346000.0,-9676000.0
InterestExpenseNonOperating,17665000.0,15375000.0,15636000.0,15874000.0
InterestIncomeNonOperating,5881000.0,5964000.0,6290000.0,6198000.0
OperatingIncome,-145097000.0,-147957000.0,-154105000.0,-145628000.0
OperatingExpense,232162000.0,246352000.0,242344000.0,243657000.0
ResearchAndDevelopment,157245000.0,164949000.0,165698000.0,170808000.0
SellingGeneralAndAdministration,74917000.0,81403000.0,76646000.0,72849000.0
GrossProfit,87065000.0,98395000.0,88239000.0,98029000.0
CostOfRevenue,10987000.0,9914000.0,12257000.0,5319000.0
TotalRevenue,98052000.0,108309000.0,100496000.0,103348000.0
OperatingRevenue,98052000.0,108309000.0,100496000.0,103348000.0
