,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1319459.206939,-462540.269008,-244970.0,-1026266.755937
TaxRateForCalcs,0.161937,0.184573,0.131,0.210473
NormalizedEBITDA,155858000.0,111712000.0,91289000.0,98511000.0
TotalUnusualItems,-8148000.0,-2506000.0,-1870000.0,-4876000.0
TotalUnusualItemsExcludingGoodwill,-8148000.0,-2506000.0,-1870000.0,-4876000.0
NetIncomeFromContinuingOperationNetMinorityInterest,105125000.0,69476000.0,57216000.0,55424000.0
ReconciledDepreciation,20386000.0,20086000.0,19518000.0,20102000.0
ReconciledCostOfRevenue,1100625000.0,1068510000.0,969235000.0,905940000.0
EBITDA,147710000.0,109206000.0,89419000.0,93635000.0
EBIT,127324000.0,89120000.0,69901000.0,73533000.0
NetInterestIncome,-934000.0,-3826000.0,-2679000.0,-4556000.0
InterestExpense,1886000.0,3918000.0,4076000.0,3334000.0
InterestIncome,952000.0,92000.0,1397000.0,364000.0
NormalizedIncome,111953540.793061,71519459.730992,58841030.0,59273733.244063
NetIncomeFromContinuingAndDiscontinuedOperation,105125000.0,69476000.0,57216000.0,55424000.0
TotalExpenses,1243560000.0,1204940000.0,1104267000.0,1037590000.0
TotalOperatingIncomeAsReported,135143000.0,92082000.0,70885000.0,80071000.0
DilutedAverageShares,35917000.0,35906000.0,35907000.0,35948000.0
BasicAverageShares,35820000.0,35822000.0,35812000.0,35828000.0
DilutedEPS,2.93,1.93,1.59,1.54
BasicEPS,2.93,1.94,1.6,1.55
DilutedNIAvailtoComStockholders,105125000.0,69476000.0,57216000.0,55424000.0
NetIncomeCommonStockholders,105125000.0,69476000.0,57216000.0,55424000.0
NetIncome,105125000.0,69476000.0,57216000.0,55424000.0
NetIncomeIncludingNoncontrollingInterests,105125000.0,69476000.0,57216000.0,55424000.0
NetIncomeContinuousOperations,105125000.0,69476000.0,57216000.0,55424000.0
TaxProvision,20313000.0,15726000.0,8609000.0,14775000.0
PretaxIncome,125438000.0,85202000.0,65825000.0,70199000.0
OtherIncomeExpense,-8192000.0,-2462000.0,-1869000.0,-4843000.0
OtherNonOperatingIncomeExpenses,-44000.0,44000.0,1000.0,33000.0
SpecialIncomeCharges,-8148000.0,-2506000.0,-1870000.0,-4876000.0
GainOnSaleOfPPE,579000.0,592000.0,512000.0,473000.0
RestructuringAndMergernAcquisition,8727000.0,3098000.0,2382000.0,5349000.0
NetNonOperatingInterestIncomeExpense,-934000.0,-3826000.0,-2679000.0,-4556000.0
InterestExpenseNonOperating,1886000.0,3918000.0,4076000.0,3334000.0
InterestIncomeNonOperating,952000.0,92000.0,1397000.0,364000.0
OperatingIncome,134564000.0,91490000.0,70373000.0,79598000.0
OperatingExpense,142935000.0,136430000.0,135032000.0,131650000.0
SellingGeneralAndAdministration,142935000.0,136430000.0,135032000.0,131650000.0
GrossProfit,277499000.0,227920000.0,205405000.0,211248000.0
CostOfRevenue,1100625000.0,1068510000.0,969235000.0,905940000.0
TotalRevenue,1378124000.0,1296430000.0,1174640000.0,1117188000.0
OperatingRevenue,1378124000.0,1296430000.0,1174640000.0,1117188000.0
