,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,2365591.397849,-31832699.619772,-7162629.757785,34230000.0
TaxRateForCalcs,0.215054,0.174905,0.238754,0.21
NormalizedEBITDA,734000000.0,736000000.0,616000000.0,1333000000.0
TotalUnusualItems,11000000.0,-182000000.0,-30000000.0,163000000.0
TotalUnusualItemsExcludingGoodwill,11000000.0,-182000000.0,-30000000.0,163000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,307000000.0,166000000.0,183000000.0,775000000.0
ReconciledDepreciation,145000000.0,154000000.0,161000000.0,583000000.0
ReconciledCostOfRevenue,1144000000.0,1156000000.0,1114000000.0,2888000000.0
EBITDA,745000000.0,554000000.0,586000000.0,1496000000.0
EBIT,600000000.0,400000000.0,425000000.0,913000000.0
NetInterestIncome,-135000000.0,-137000000.0,-136000000.0,-312000000.0
InterestExpense,135000000.0,137000000.0,136000000.0,312000000.0
NormalizedIncome,298365591.397849,316167300.380228,205837370.242215,646230000.0
NetIncomeFromContinuingAndDiscontinuedOperation,307000000.0,166000000.0,183000000.0,775000000.0
TotalExpenses,1737000000.0,1780000000.0,1739000000.0,4766000000.0
TotalOperatingIncomeAsReported,528000000.0,452000000.0,373000000.0,674000000.0
DilutedAverageShares,352000000.0,346000000.0,346000000.0,
BasicAverageShares,327000000.0,327000000.0,327000000.0,
DilutedEPS,0.89,0.49,0.38,
BasicEPS,0.94,0.51,0.56,
DilutedNIAvailtoComStockholders,313000000.0,171000000.0,131000000.0,257000000.0
AverageDilutionEarnings,6000000.0,,-52000000.0,5000000.0
NetIncomeCommonStockholders,307000000.0,171000000.0,183000000.0,252000000.0
OtherunderPreferredStockDividend,,-5000000.0,,
NetIncome,307000000.0,166000000.0,183000000.0,775000000.0
MinorityInterests,-58000000.0,-51000000.0,-37000000.0,-66000000.0
NetIncomeIncludingNoncontrollingInterests,365000000.0,217000000.0,220000000.0,841000000.0
NetIncomeContinuousOperations,365000000.0,217000000.0,220000000.0,841000000.0
TaxProvision,100000000.0,46000000.0,69000000.0,-240000000.0
PretaxIncome,465000000.0,263000000.0,289000000.0,601000000.0
OtherIncomeExpense,66000000.0,-70000000.0,20000000.0,235000000.0
OtherNonOperatingIncomeExpenses,10000000.0,33000000.0,57000000.0,113000000.0
SpecialIncomeCharges,-6000000.0,-18000000.0,-32000000.0,-3000000.0
GainOnSaleOfBusiness,,,,1000000.0
WriteOff,6000000.0,18000000.0,32000000.0,4000000.0
EarningsFromEquityInterest,45000000.0,79000000.0,-7000000.0,-41000000.0
GainOnSaleOfSecurity,17000000.0,-164000000.0,2000000.0,166000000.0
NetNonOperatingInterestIncomeExpense,-135000000.0,-137000000.0,-136000000.0,-312000000.0
InterestExpenseNonOperating,135000000.0,137000000.0,136000000.0,312000000.0
OperatingIncome,534000000.0,470000000.0,405000000.0,678000000.0
OperatingExpense,593000000.0,624000000.0,625000000.0,1878000000.0
OtherOperatingExpenses,72000000.0,83000000.0,79000000.0,511000000.0
DepreciationAmortizationDepletionIncomeStatement,145000000.0,154000000.0,161000000.0,583000000.0
DepreciationAndAmortizationInIncomeStatement,145000000.0,154000000.0,161000000.0,583000000.0
SellingGeneralAndAdministration,376000000.0,387000000.0,385000000.0,784000000.0
GrossProfit,1127000000.0,1094000000.0,1030000000.0,2556000000.0
CostOfRevenue,1144000000.0,1156000000.0,1114000000.0,2888000000.0
TotalRevenue,2271000000.0,2250000000.0,2144000000.0,5444000000.0
OperatingRevenue,2271000000.0,2250000000.0,2144000000.0,4856000000.0
