,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-224910.0,0.0,0.0,34400.0
TaxRateForCalcs,0.21,0.122,0.081,0.4
NormalizedEBITDA,3119000.0,-15923000.0,-9964000.0,-10039000.0
TotalUnusualItems,-1071000.0,0.0,0.0,86000.0
TotalUnusualItemsExcludingGoodwill,-1071000.0,0.0,0.0,86000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-84799000.0,-8587000.0,-9712000.0,-6044000.0
ReconciledDepreciation,1625000.0,1855000.0,2011000.0,2225000.0
ReconciledCostOfRevenue,128911000.0,119113000.0,120526000.0,187407000.0
EBITDA,2048000.0,-15923000.0,-9964000.0,-9953000.0
EBIT,423000.0,-17778000.0,-11975000.0,-12178000.0
NormalizedIncome,-83952910.0,-8587000.0,-9712000.0,-6095600.0
NetIncomeFromContinuingAndDiscontinuedOperation,-84799000.0,-8587000.0,-9712000.0,-6044000.0
TotalExpenses,197422000.0,191191000.0,192883000.0,261281000.0
TotalOperatingIncomeAsReported,-648000.0,-17778000.0,-11975000.0,-12178000.0
DilutedAverageShares,29524000.0,29319000.0,29040000.0,28959000.0
BasicAverageShares,29524000.0,29319000.0,29040000.0,28959000.0
DilutedEPS,-2.87,-0.29,-0.33,-0.21
BasicEPS,-2.87,-0.29,-0.33,-0.21
DilutedNIAvailtoComStockholders,-84799000.0,-8587000.0,-9712000.0,-6044000.0
NetIncomeCommonStockholders,-84799000.0,-8587000.0,-9712000.0,-6044000.0
NetIncome,-84799000.0,-8587000.0,-9712000.0,-6044000.0
NetIncomeIncludingNoncontrollingInterests,-84799000.0,-8587000.0,-9712000.0,-6044000.0
NetIncomeContinuousOperations,-84799000.0,-8587000.0,-9712000.0,-6044000.0
TaxProvision,86431000.0,-1192000.0,-857000.0,-4068000.0
PretaxIncome,1632000.0,-9779000.0,-10569000.0,-10112000.0
OtherIncomeExpense,1209000.0,7999000.0,1406000.0,241000.0
OtherNonOperatingIncomeExpenses,2280000.0,7999000.0,1406000.0,155000.0
SpecialIncomeCharges,-1071000.0,0.0,0.0,0.0
ImpairmentOfCapitalAssets,1071000.0,0.0,0.0,0.0
OperatingIncome,423000.0,-17778000.0,-11975000.0,-12178000.0
OperatingExpense,68511000.0,72078000.0,72357000.0,73874000.0
OtherOperatingExpenses,544000.0,2229000.0,108000.0,3666000.0
ResearchAndDevelopment,20738000.0,20831000.0,22134000.0,20250000.0
SellingGeneralAndAdministration,47229000.0,49018000.0,50115000.0,49958000.0
SellingAndMarketingExpense,30865000.0,32482000.0,33879000.0,35340000.0
GeneralAndAdministrativeExpense,16364000.0,16536000.0,16236000.0,14618000.0
OtherGandA,16364000.0,16536000.0,16236000.0,14618000.0
GrossProfit,68934000.0,54300000.0,60382000.0,61696000.0
CostOfRevenue,128911000.0,119113000.0,120526000.0,187407000.0
TotalRevenue,197845000.0,173413000.0,180908000.0,249103000.0
OperatingRevenue,197845000.0,173413000.0,180908000.0,249103000.0
