,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-14706.621961,0.0,0.0,9605.334785
TaxRateForCalcs,0.133697,0.209801,0.22444,0.213452
TotalUnusualItems,-110000.0,0.0,0.0,45000.0
TotalUnusualItemsExcludingGoodwill,-110000.0,0.0,0.0,45000.0
NetIncomeFromContinuingOperationNetMinorityInterest,2067000.0,8836000.0,11500000.0,13004000.0
ReconciledDepreciation,3513000.0,3567000.0,3273000.0,5170000.0
NetInterestIncome,31006000.0,31575000.0,35982000.0,37612000.0
InterestExpense,24269000.0,20519000.0,17196000.0,9701000.0
InterestIncome,55275000.0,52094000.0,53178000.0,47313000.0
NormalizedIncome,2162293.378039,8836000.0,11500000.0,12968605.334785
NetIncomeFromContinuingAndDiscontinuedOperation,2067000.0,8836000.0,11500000.0,13004000.0
DilutedAverageShares,16918635.0,16897890.0,16896494.0,16884253.0
BasicAverageShares,16807548.0,16806389.0,16791406.0,16758706.0
DilutedEPS,0.12,0.52,0.68,0.77
BasicEPS,0.12,0.53,0.69,0.78
DilutedNIAvailtoComStockholders,2067000.0,8836000.0,11500000.0,13004000.0
NetIncomeCommonStockholders,2067000.0,8836000.0,11500000.0,13004000.0
NetIncome,2067000.0,8836000.0,11500000.0,13004000.0
NetIncomeIncludingNoncontrollingInterests,2067000.0,8836000.0,11500000.0,13004000.0
NetIncomeContinuousOperations,2067000.0,8836000.0,11500000.0,13004000.0
TaxProvision,319000.0,2346000.0,3328000.0,3529000.0
PretaxIncome,2386000.0,11182000.0,14828000.0,16533000.0
SpecialIncomeCharges,-110000.0,0.0,0.0,45000.0
RestructuringAndMergernAcquisition,110000.0,0.0,0.0,-45000.0
GainOnSaleOfSecurity,-6801000.0,,,144000.0
DepreciationAmortizationDepletionIncomeStatement,647000.0,675000.0,659000.0,688000.0
DepreciationAndAmortizationInIncomeStatement,647000.0,675000.0,659000.0,688000.0
Amortization,647000.0,675000.0,659000.0,688000.0
AmortizationOfIntangiblesIncomeStatement,647000.0,675000.0,659000.0,688000.0
SellingGeneralAndAdministration,17956000.0,19362000.0,19801000.0,12157000.0
SellingAndMarketingExpense,346000.0,305000.0,355000.0,308000.0
GeneralAndAdministrativeExpense,17610000.0,19057000.0,19446000.0,11849000.0
OtherGandA,,2235000.0,2163000.0,
InsuranceAndClaims,825000.0,875000.0,541000.0,650000.0
SalariesAndWages,16785000.0,15947000.0,16742000.0,16384000.0
TotalRevenue,31697000.0,38705000.0,42907000.0,44737000.0
OperatingRevenue,31697000.0,38705000.0,42907000.0,44737000.0
