,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.25,0.256,0.228,0.247201
TotalUnusualItems,,,,0.0
TotalUnusualItemsExcludingGoodwill,,,,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,9699000.0,9684000.0,10768000.0,12306000.0
ReconciledDepreciation,1420000.0,1620000.0,1660000.0,1744000.0
NetInterestIncome,38502000.0,38093000.0,39971000.0,42165000.0
InterestExpense,13783000.0,10589000.0,6866000.0,3860000.0
InterestIncome,52285000.0,48682000.0,46837000.0,46025000.0
NormalizedIncome,9699000.0,9684000.0,10768000.0,12306000.0
NetIncomeFromContinuingAndDiscontinuedOperation,9699000.0,9684000.0,10768000.0,12306000.0
DilutedAverageShares,12264778.0,12244863.0,12193756.0,12168753.0
BasicAverageShares,12247892.0,12228081.0,12155320.0,12128019.0
DilutedEPS,0.79,0.79,0.88,1.01
BasicEPS,0.79,0.79,0.89,1.01
DilutedNIAvailtoComStockholders,9699000.0,9684000.0,10768000.0,12306000.0
NetIncomeCommonStockholders,9699000.0,9684000.0,10768000.0,12306000.0
NetIncome,9699000.0,9684000.0,10768000.0,12306000.0
NetIncomeIncludingNoncontrollingInterests,9699000.0,9684000.0,10768000.0,12306000.0
NetIncomeContinuousOperations,9699000.0,9684000.0,10768000.0,12306000.0
TaxProvision,3225000.0,3337000.0,3184000.0,4041000.0
PretaxIncome,12924000.0,13021000.0,13952000.0,16347000.0
SpecialIncomeCharges,,,,0.0
GainOnSaleOfSecurity,-181000.0,-2230000.0,-16000.0,-2861000.0
SellingGeneralAndAdministration,20405000.0,20437000.0,22807000.0,11344000.0
SellingAndMarketingExpense,592000.0,804000.0,681000.0,1021000.0
GeneralAndAdministrativeExpense,19813000.0,19633000.0,22126000.0,10323000.0
OtherGandA,,2883000.0,2930000.0,
InsuranceAndClaims,654000.0,615000.0,675000.0,470000.0
SalariesAndWages,19159000.0,16135000.0,18521000.0,18670000.0
TotalRevenue,42988000.0,40912000.0,44728000.0,46375000.0
OperatingRevenue,42988000.0,40912000.0,44728000.0,46375000.0
