,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,29859.291429,0.0,-469.870096,6149.194721
TaxRateForCalcs,0.001783,0.0,0.002237,0.002326
NormalizedEBITDA,81983000.0,98276000.0,105663000.0,143075000.0
TotalUnusualItems,16748000.0,-316000.0,-210000.0,2644000.0
TotalUnusualItemsExcludingGoodwill,16748000.0,-316000.0,-210000.0,2644000.0
NetIncomeFromContinuingOperationNetMinorityInterest,43655000.0,44319000.0,45875000.0,85796000.0
ReconciledDepreciation,36923000.0,37701000.0,37839000.0,50347000.0
ReconciledCostOfRevenue,167919000.0,170817000.0,179378000.0,195541000.0
EBITDA,98731000.0,97960000.0,105453000.0,145719000.0
EBIT,61808000.0,60259000.0,67614000.0,95372000.0
NetInterestIncome,-14386000.0,-12585000.0,-19826000.0,-3949000.0
InterestExpense,18058000.0,16029000.0,21580000.0,9377000.0
InterestIncome,3672000.0,3444000.0,3149000.0,6821000.0
NormalizedIncome,26936859.291429,44635000.0,46084530.129904,83158149.194721
NetIncomeFromContinuingAndDiscontinuedOperation,43655000.0,44319000.0,45875000.0,85796000.0
TotalExpenses,181416000.0,181555000.0,157810000.0,206185000.0
TotalOperatingIncomeAsReported,62425000.0,57419000.0,59378000.0,88789000.0
DilutedAverageShares,96139203.0,102961179.0,103381943.0,102724888.0
BasicAverageShares,95664267.0,102670975.0,102974041.0,102468182.0
DilutedEPS,0.45,0.43,0.44,0.84
BasicEPS,0.46,0.43,0.45,0.84
DilutedNIAvailtoComStockholders,43655000.0,44319000.0,45875000.0,85796000.0
NetIncomeCommonStockholders,43655000.0,44319000.0,45875000.0,85796000.0
NetIncome,43655000.0,44319000.0,45875000.0,85796000.0
NetIncomeIncludingNoncontrollingInterests,43655000.0,44319000.0,45875000.0,85796000.0
NetIncomeContinuousOperations,43655000.0,44319000.0,45875000.0,85796000.0
EarningsFromEquityInterestNetOfTax,-17000.0,89000.0,-56000.0,1000.0
TaxProvision,78000.0,0.0,103000.0,200000.0
PretaxIncome,43750000.0,44230000.0,46034000.0,85995000.0
OtherIncomeExpense,16465000.0,-316000.0,-365000.0,1326000.0
OtherNonOperatingIncomeExpenses,-283000.0,,-155000.0,-1318000.0
SpecialIncomeCharges,14578000.0,-3080000.0,-8419000.0,4530000.0
GainOnSaleOfPPE,18867000.0,-34000.0,,
OtherSpecialCharges,4289000.0,469000.0,419000.0,-5207000.0
WriteOff,0.0,0.0,300000.0,677000.0
ImpairmentOfCapitalAssets,0.0,2577000.0,7700000.0,
GainOnSaleOfSecurity,2170000.0,2764000.0,8209000.0,-1886000.0
NetNonOperatingInterestIncomeExpense,-14386000.0,-12585000.0,-19826000.0,-3949000.0
TotalOtherFinanceCost,,,1395000.0,1393000.0
InterestExpenseNonOperating,18058000.0,16029000.0,21580000.0,9377000.0
InterestIncomeNonOperating,3672000.0,3444000.0,3149000.0,6821000.0
OperatingIncome,41671000.0,57131000.0,66225000.0,88618000.0
OperatingExpense,13497000.0,10738000.0,-21568000.0,10644000.0
OtherOperatingExpenses,-148000.0,-272000.0,-33233000.0,-1903000.0
SellingGeneralAndAdministration,13645000.0,11010000.0,11665000.0,12547000.0
GeneralAndAdministrativeExpense,13645000.0,11010000.0,11665000.0,12547000.0
OtherGandA,13645000.0,11010000.0,11665000.0,12547000.0
GrossProfit,55168000.0,67869000.0,44657000.0,99262000.0
CostOfRevenue,167919000.0,170817000.0,179378000.0,195541000.0
TotalRevenue,223087000.0,238686000.0,224035000.0,294803000.0
OperatingRevenue,223087000.0,238686000.0,224035000.0,294803000.0
