,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,28490210.912547,80500067.226944,150437113.391754,88973928.780925
TaxRateForCalcs,0.128731,0.153525,0.152803,0.186156
NormalizedEBITDA,392111263000.0,341095406000.0,356576740000.0,444990311000.0
TotalUnusualItems,221316000.0,524346000.0,984518000.0,477954000.0
TotalUnusualItemsExcludingGoodwill,221316000.0,524346000.0,984518000.0,477954000.0
NetIncomeFromContinuingOperationNetMinorityInterest,210999939000.0,181799021000.0,206986561000.0,272297328000.0
ReconciledDepreciation,147280162000.0,123939688000.0,110322641000.0,107581924000.0
ReconciledCostOfRevenue,250090294000.0,220641407000.0,222132581000.0,236346953000.0
EBITDA,392332579000.0,341619752000.0,357561258000.0,445468265000.0
EBIT,245052417000.0,217680064000.0,247238617000.0,337886341000.0
NetInterestIncome,12483352000.0,10666866000.0,10654132000.0,7252347000.0
InterestExpense,3111922000.0,3005155000.0,2963686000.0,3334985000.0
InterestIncome,15595274000.0,13672021000.0,13617818000.0,10587332000.0
NormalizedIncome,210807113210.91254,181355175067.22696,206152480113.39175,271908347928.7809
NetIncomeFromContinuingAndDiscontinuedOperation,210999939000.0,181799021000.0,206986561000.0,272297328000.0
TotalExpenses,318667855000.0,278883211000.0,277394816000.0,300491057000.0
TotalOperatingIncomeAsReported,228064903000.0,201958043000.0,231238157000.0,325040819000.0
DilutedAverageShares,5185871600.0,5185883000.0,5185875200.0,5185800000.0
BasicAverageShares,5185853400.0,5185853600.0,5185817600.0,5185800000.0
DilutedEPS,40.7,35.05,39.9,57.05
BasicEPS,40.7,35.05,39.9,57.05
DilutedNIAvailtoComStockholders,210999939000.0,181799021000.0,206986561000.0,272297328000.0
NetIncomeCommonStockholders,210999939000.0,181799021000.0,206986561000.0,272297328000.0
NetIncome,210999939000.0,181799021000.0,206986561000.0,272297328000.0
MinorityInterests,204665000.0,82015000.0,37525000.0,24661000.0
NetIncomeIncludingNoncontrollingInterests,210795274000.0,181717006000.0,206949036000.0,272272667000.0
NetIncomeContinuousOperations,210795274000.0,181717006000.0,206949036000.0,272272667000.0
TaxProvision,31145221000.0,32957903000.0,37325895000.0,62278689000.0
PretaxIncome,241940495000.0,214674909000.0,244274931000.0,334551356000.0
OtherIncomeExpense,1392240000.0,2050000000.0,2382642000.0,2258190000.0
OtherNonOperatingIncomeExpenses,3954000.0,391467000.0,359307000.0,161740000.0
SpecialIncomeCharges,-20847000.0,-14150000.0,-6164000.0,-19118000.0
WriteOff,20847000.0,14150000.0,6164000.0,19118000.0
EarningsFromEquityInterest,1166970000.0,1134187000.0,1038817000.0,1618496000.0
GainOnSaleOfSecurity,242163000.0,538496000.0,990682000.0,497072000.0
NetNonOperatingInterestIncomeExpense,12483352000.0,10666866000.0,10654132000.0,7252347000.0
TotalOtherFinanceCost,,-10667000000.0,,
InterestExpenseNonOperating,3111922000.0,3005155000.0,2963686000.0,3334985000.0
InterestIncomeNonOperating,15595274000.0,13672021000.0,13617818000.0,10587332000.0
OperatingIncome,228064903000.0,201958043000.0,231238157000.0,325040819000.0
OperatingExpense,68577561000.0,58241804000.0,55262235000.0,64144104000.0
OtherOperatingExpenses,-131230000.0,47244000.0,-47109000.0,-391226000.0
ResearchAndDevelopment,51137762000.0,41665278000.0,39157036000.0,44587023000.0
SellingGeneralAndAdministration,17571029000.0,16529282000.0,16152308000.0,19948307000.0
SellingAndMarketingExpense,2572905000.0,2365893000.0,2676360000.0,2991130000.0
GeneralAndAdministrativeExpense,14998124000.0,14163389000.0,13475948000.0,16957177000.0
OtherGandA,14998124000.0,14163389000.0,13475948000.0,16957177000.0
GrossProfit,296642464000.0,260199847000.0,286500392000.0,389184923000.0
CostOfRevenue,250090294000.0,220641407000.0,222132581000.0,236346953000.0
TotalRevenue,546732758000.0,480841254000.0,508632973000.0,625531876000.0
OperatingRevenue,546732758000.0,480841254000.0,508632973000.0,625531876000.0
