,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-54784000.0,-152625000.0,0.0,-70329600.0
TaxRateForCalcs,0.128,0.125,0.232,0.1776
NormalizedEBITDA,4623000000.0,4756000000.0,4711000000.0,3507000000.0
TotalUnusualItems,-428000000.0,-1221000000.0,,-396000000.0
TotalUnusualItemsExcludingGoodwill,-428000000.0,-1221000000.0,,-396000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,3087000000.0,2547000000.0,3107000000.0,2031000000.0
ReconciledDepreciation,290000000.0,281000000.0,286000000.0,307000000.0
ReconciledCostOfRevenue,4657000000.0,4912000000.0,4317000000.0,4513000000.0
EBITDA,4195000000.0,3535000000.0,4711000000.0,3111000000.0
EBIT,3905000000.0,3254000000.0,4425000000.0,2804000000.0
NetInterestIncome,-120000000.0,-150000000.0,-204000000.0,-161000000.0
InterestExpense,368000000.0,374000000.0,372000000.0,304000000.0
InterestIncome,248000000.0,224000000.0,168000000.0,143000000.0
NormalizedIncome,3460216000.0,3615375000.0,3107000000.0,2356670400.0
NetIncomeFromContinuingAndDiscontinuedOperation,3087000000.0,2547000000.0,3107000000.0,2031000000.0
TotalExpenses,8382000000.0,8257000000.0,7613000000.0,7968000000.0
TotalOperatingIncomeAsReported,3270000000.0,2401000000.0,3367000000.0,2075000000.0
DilutedAverageShares,4339000000.0,4341000000.0,4345000000.0,4347000000.0
BasicAverageShares,4324000000.0,4325000000.0,4326000000.0,4326000000.0
DilutedEPS,0.71,0.59,0.72,0.47
BasicEPS,0.71,0.59,0.72,0.47
DilutedNIAvailtoComStockholders,3087000000.0,2547000000.0,3107000000.0,2031000000.0
NetIncomeCommonStockholders,3087000000.0,2547000000.0,3107000000.0,2031000000.0
NetIncome,3087000000.0,2547000000.0,3107000000.0,2031000000.0
MinorityInterests,4000000.0,26000000.0,-6000000.0,-25000000.0
NetIncomeIncludingNoncontrollingInterests,3083000000.0,2521000000.0,3113000000.0,2056000000.0
NetIncomeContinuousOperations,3083000000.0,2521000000.0,3113000000.0,2056000000.0
TaxProvision,454000000.0,359000000.0,940000000.0,444000000.0
PretaxIncome,3537000000.0,2880000000.0,4053000000.0,2500000000.0
OtherIncomeExpense,86000000.0,-685000000.0,890000000.0,504000000.0
OtherNonOperatingIncomeExpenses,-3000000.0,-2000000.0,615000000.0,585000000.0
SpecialIncomeCharges,-301000000.0,-1314000000.0,,-25000000.0
GainOnSaleOfBusiness,,-35000000.0,,
OtherSpecialCharges,1000000.0,6000000.0,,
ImpairmentOfCapitalAssets,,,,0.0
RestructuringAndMergernAcquisition,300000000.0,1273000000.0,,-71000000.0
EarningsFromEquityInterest,517000000.0,538000000.0,275000000.0,315000000.0
GainOnSaleOfSecurity,-127000000.0,93000000.0,,
NetNonOperatingInterestIncomeExpense,-120000000.0,-150000000.0,-204000000.0,-161000000.0
InterestExpenseNonOperating,368000000.0,374000000.0,372000000.0,304000000.0
InterestIncomeNonOperating,248000000.0,224000000.0,168000000.0,143000000.0
OperatingIncome,3571000000.0,3715000000.0,3367000000.0,2157000000.0
OperatingExpense,3725000000.0,3345000000.0,3296000000.0,3455000000.0
OtherOperatingExpenses,1448000000.0,1382000000.0,1519000000.0,1788000000.0
SellingGeneralAndAdministration,2277000000.0,1963000000.0,1777000000.0,1667000000.0
SellingAndMarketingExpense,2220000000.0,1901000000.0,1719000000.0,1584000000.0
GeneralAndAdministrativeExpense,57000000.0,62000000.0,58000000.0,83000000.0
SalariesAndWages,57000000.0,62000000.0,58000000.0,83000000.0
GrossProfit,7296000000.0,7060000000.0,6663000000.0,5612000000.0
CostOfRevenue,4657000000.0,4912000000.0,4317000000.0,4513000000.0
TotalRevenue,11953000000.0,11972000000.0,10980000000.0,10125000000.0
OperatingRevenue,11953000000.0,11972000000.0,10980000000.0,10125000000.0
