,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-4335000.0,5040000.0,6201000.0,16623188.405797
TaxRateForCalcs,0.085,0.21,0.117,0.134058
NormalizedEBITDA,3429000000.0,3476000000.0,2446000000.0,4638000000.0
TotalUnusualItems,-51000000.0,24000000.0,53000000.0,124000000.0
TotalUnusualItemsExcludingGoodwill,-51000000.0,24000000.0,53000000.0,124000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,1714000000.0,1581000000.0,934000000.0,2870000000.0
ReconciledDepreciation,1093000000.0,1077000000.0,1074000000.0,1137000000.0
ReconciledCostOfRevenue,5888000000.0,6136000000.0,5912000000.0,6175000000.0
EBITDA,3378000000.0,3500000000.0,2499000000.0,4762000000.0
EBIT,2285000000.0,2423000000.0,1425000000.0,3625000000.0
NetInterestIncome,-256000000.0,-222000000.0,-197000000.0,-249000000.0
InterestExpense,412000000.0,423000000.0,367000000.0,313000000.0
InterestIncome,156000000.0,201000000.0,170000000.0,64000000.0
NormalizedIncome,1760665000.0,1562040000.0,887201000.0,2762623188.405797
NetIncomeFromContinuingAndDiscontinuedOperation,1704000000.0,1583000000.0,927000000.0,2711000000.0
TotalExpenses,12682000000.0,13316000000.0,13075000000.0,13195000000.0
DilutedAverageShares,923700000.0,919500000.0,917800000.0,915900000.0
BasicAverageShares,912800000.0,909900000.0,907500000.0,905800000.0
DilutedEPS,1.84,1.72,1.01,2.96
BasicEPS,1.87,1.74,1.02,2.99
DilutedNIAvailtoComStockholders,1704000000.0,1583000000.0,927000000.0,2710000000.0
NetIncomeCommonStockholders,1704000000.0,1583000000.0,927000000.0,2710000000.0
NetIncome,1704000000.0,1583000000.0,927000000.0,2711000000.0
NetIncomeIncludingNoncontrollingInterests,1704000000.0,1583000000.0,927000000.0,2711000000.0
NetIncomeDiscontinuousOperations,-10000000.0,2000000.0,-7000000.0,-159000000.0
NetIncomeContinuousOperations,1714000000.0,1581000000.0,934000000.0,2870000000.0
TaxProvision,159000000.0,419000000.0,124000000.0,444000000.0
PretaxIncome,1873000000.0,2000000000.0,1058000000.0,3312000000.0
OtherIncomeExpense,58000000.0,62000000.0,80000000.0,67000000.0
OtherNonOperatingIncomeExpenses,109000000.0,38000000.0,27000000.0,-57000000.0
SpecialIncomeCharges,0.0,2000000.0,4000000.0,13000000.0
GainOnSaleOfPPE,0.0,2000000.0,4000000.0,13000000.0
GainOnSaleOfSecurity,-51000000.0,22000000.0,49000000.0,111000000.0
NetNonOperatingInterestIncomeExpense,-256000000.0,-222000000.0,-197000000.0,-249000000.0
InterestExpenseNonOperating,412000000.0,423000000.0,367000000.0,313000000.0
InterestIncomeNonOperating,156000000.0,201000000.0,170000000.0,64000000.0
OperatingIncome,2070000000.0,2159000000.0,1177000000.0,3495000000.0
OperatingExpense,5953000000.0,6342000000.0,6332000000.0,6137000000.0
OtherOperatingExpenses,-190000000.0,-246000000.0,-176000000.0,-233000000.0
ProvisionForDoubtfulAccounts,-9000000.0,14000000.0,2000000.0,31000000.0
DepreciationAmortizationDepletionIncomeStatement,252000000.0,239000000.0,243000000.0,254000000.0
DepreciationAndAmortizationInIncomeStatement,252000000.0,239000000.0,243000000.0,254000000.0
Amortization,252000000.0,239000000.0,243000000.0,254000000.0
AmortizationOfIntangiblesIncomeStatement,252000000.0,239000000.0,243000000.0,254000000.0
ResearchAndDevelopment,1685000000.0,1687000000.0,1655000000.0,1604000000.0
SellingGeneralAndAdministration,4215000000.0,4648000000.0,4608000000.0,4481000000.0
SellingAndMarketingExpense,303000000.0,372000000.0,314000000.0,302000000.0
GeneralAndAdministrativeExpense,3912000000.0,4276000000.0,4294000000.0,4179000000.0
OtherGandA,3730000000.0,3991000000.0,3886000000.0,4036000000.0
SalariesAndWages,182000000.0,285000000.0,408000000.0,143000000.0
GrossProfit,8023000000.0,8501000000.0,7509000000.0,9632000000.0
CostOfRevenue,6729000000.0,6974000000.0,6743000000.0,7058000000.0
TotalRevenue,14752000000.0,15475000000.0,14252000000.0,16691000000.0
OperatingRevenue,14752000000.0,15475000000.0,14252000000.0,16691000000.0
