,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,-1313730.0,0.0,0.0
TaxRateForCalcs,0.182,0.165,0.205,0.232757
NormalizedEBITDA,664712000.0,590336000.0,493468000.0,442523000.0
TotalUnusualItems,0.0,-7962000.0,,
TotalUnusualItemsExcludingGoodwill,0.0,-7962000.0,,
NetIncomeFromContinuingOperationNetMinorityInterest,246632000.0,178691000.0,115547000.0,54651000.0
ReconciledDepreciation,188423000.0,183672000.0,178071000.0,194068000.0
ReconciledCostOfRevenue,2067315000.0,2055844000.0,2058189000.0,2088681000.0
EBITDA,664712000.0,582374000.0,493468000.0,442523000.0
EBIT,476289000.0,398702000.0,315397000.0,248455000.0
NetInterestIncome,-98080000.0,-103507000.0,-100774000.0,-100962000.0
InterestExpense,98080000.0,103507000.0,100774000.0,100962000.0
NormalizedIncome,246632000.0,185339270.0,115547000.0,54651000.0
NetIncomeFromContinuingAndDiscontinuedOperation,246632000.0,178691000.0,115547000.0,68103000.0
TotalExpenses,2632621000.0,2603532000.0,2567874000.0,2662460000.0
TotalOperatingIncomeAsReported,495939000.0,405291000.0,311645000.0,256252000.0
DilutedAverageShares,94041000.0,93418000.0,92483000.0,91910000.0
BasicAverageShares,91322000.0,90984000.0,90497000.0,90122000.0
DilutedEPS,2.62,1.91,1.25,0.74
BasicEPS,2.7,1.96,1.28,0.76
DilutedNIAvailtoComStockholders,246632000.0,178691000.0,115547000.0,68103000.0
NetIncomeCommonStockholders,246632000.0,178691000.0,115547000.0,68103000.0
NetIncome,246632000.0,178691000.0,115547000.0,68103000.0
MinorityInterests,-62729000.0,-67686000.0,-55121000.0,-58512000.0
NetIncomeIncludingNoncontrollingInterests,309361000.0,246377000.0,170668000.0,126615000.0
NetIncomeContinuousOperations,309361000.0,246377000.0,170668000.0,113163000.0
TaxProvision,68848000.0,48818000.0,43955000.0,34330000.0
PretaxIncome,378209000.0,295195000.0,214623000.0,147493000.0
OtherIncomeExpense,-12422000.0,1865000.0,10572000.0,-5973000.0
OtherNonOperatingIncomeExpenses,-19650000.0,1373000.0,3752000.0,-7797000.0
SpecialIncomeCharges,0.0,-7962000.0,,
OtherSpecialCharges,,7962000.0,,
EarningsFromEquityInterest,7228000.0,8454000.0,6820000.0,1824000.0
NetNonOperatingInterestIncomeExpense,-98080000.0,-103507000.0,-100774000.0,-100962000.0
InterestExpenseNonOperating,98080000.0,103507000.0,100774000.0,100962000.0
OperatingIncome,488711000.0,396837000.0,304825000.0,254428000.0
OperatingExpense,565306000.0,547688000.0,509685000.0,573779000.0
DepreciationAmortizationDepletionIncomeStatement,188423000.0,183672000.0,178071000.0,194068000.0
DepreciationAndAmortizationInIncomeStatement,188423000.0,183672000.0,178071000.0,194068000.0
SellingGeneralAndAdministration,376883000.0,364016000.0,331614000.0,379711000.0
GeneralAndAdministrativeExpense,376883000.0,364016000.0,331614000.0,379711000.0
OtherGandA,376883000.0,364016000.0,331614000.0,379711000.0
GrossProfit,1054017000.0,944525000.0,814510000.0,828207000.0
CostOfRevenue,2067315000.0,2055844000.0,2058189000.0,2088681000.0
TotalRevenue,3121332000.0,3000369000.0,2872699000.0,2916888000.0
OperatingRevenue,2951950000.0,2890685000.0,2760034000.0,2803590000.0
