,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,56700000.0,0.0,47779370.273584
TaxRateForCalcs,0.239677,0.252,0.242443,0.242674
TotalUnusualItems,0.0,225000000.0,0.0,196887000.0
TotalUnusualItemsExcludingGoodwill,0.0,225000000.0,0.0,196887000.0
NetIncomeFromContinuingOperationNetMinorityInterest,689941000.0,867034000.0,701624000.0,765371000.0
ReconciledDepreciation,129283000.0,125860000.0,112541000.0,101217000.0
NetInterestIncome,1775388000.0,1799129000.0,1818264000.0,1827374000.0
InterestExpense,866011000.0,716496000.0,508721000.0,244835000.0
InterestIncome,2641399000.0,2515625000.0,2326985000.0,2072209000.0
NormalizedIncome,689941000.0,698734000.0,701624000.0,616263370.273584
NetIncomeFromContinuingAndDiscontinuedOperation,689941000.0,867034000.0,701624000.0,765371000.0
DilutedAverageShares,166570000.0,166320000.0,168410000.0,172149000.0
BasicAverageShares,165909000.0,165842000.0,167732000.0,171093981.0
DilutedEPS,3.98,5.05,4.01,4.29
BasicEPS,4.0,5.07,4.03,4.32
DilutedNIAvailtoComStockholders,663766000.0,840524000.0,675511000.0,739074000.0
AverageDilutionEarnings,3000.0,4000.0,3000.0,5000.0
NetIncomeCommonStockholders,663763000.0,840520000.0,675508000.0,739069000.0
OtherunderPreferredStockDividend,1237000.0,1574000.0,1175000.0,1362000.0
PreferredStockDividends,24941000.0,24940000.0,24941000.0,24940000.0
NetIncome,689941000.0,867034000.0,701624000.0,765371000.0
NetIncomeIncludingNoncontrollingInterests,689941000.0,867034000.0,701624000.0,765371000.0
NetIncomeContinuousOperations,689941000.0,867034000.0,701624000.0,765371000.0
TaxProvision,217490000.0,292707000.0,224543000.0,245252000.0
PretaxIncome,907431000.0,1159741000.0,926167000.0,1010623000.0
SpecialIncomeCharges,0.0,225000000.0,0.0,196887000.0
GainOnSaleOfBusiness,0.0,225000000.0,,
RestructuringAndMergernAcquisition,0.0,0.0,0.0,-196887000.0
GainOnSaleOfSecurity,-235000.0,1004000.0,-416000.0,-3773000.0
DepreciationAmortizationDepletionIncomeStatement,14946000.0,14945000.0,17208000.0,17600000.0
DepreciationAndAmortizationInIncomeStatement,14946000.0,14945000.0,17208000.0,17600000.0
Amortization,14946000.0,14945000.0,17208000.0,17600000.0
AmortizationOfIntangiblesIncomeStatement,14946000.0,14945000.0,17208000.0,17600000.0
SellingGeneralAndAdministration,779202000.0,793950000.0,868763000.0,753975000.0
SellingAndMarketingExpense,22898000.0,28353000.0,31063000.0,32691000.0
GeneralAndAdministrativeExpense,756304000.0,765597000.0,837700000.0,721284000.0
InsuranceAndClaims,29364000.0,27932000.0,29758000.0,24008000.0
SalariesAndWages,726940000.0,737665000.0,807942000.0,697276000.0
TotalRevenue,2334969000.0,2377300000.0,2405397000.0,2508911000.0
OperatingRevenue,2334969000.0,2377300000.0,2405397000.0,2508911000.0
