,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,122.253521
TaxRateForCalcs,0.001142,0.04786,0.045319,0.017465
NormalizedEBITDA,1429000.0,-6206000.0,-235000.0,48699000.0
TotalUnusualItems,,,,7000.0
TotalUnusualItemsExcludingGoodwill,,,,7000.0
NetIncomeFromContinuingOperationNetMinorityInterest,26146000.0,15784000.0,22685000.0,20875000.0
ReconciledDepreciation,4436000.0,4514000.0,4310000.0,4634000.0
ReconciledCostOfRevenue,6722000.0,6942000.0,7256000.0,6986000.0
EBITDA,1429000.0,-6206000.0,-235000.0,48706000.0
EBIT,-3007000.0,-10720000.0,-4545000.0,44072000.0
NetInterestIncome,29269000.0,27352000.0,28376000.0,24263000.0
InterestIncome,29269000.0,27352000.0,28376000.0,24263000.0
NormalizedIncome,26146000.0,15784000.0,22685000.0,20868122.253521
NetIncomeFromContinuingAndDiscontinuedOperation,26146000.0,15784000.0,22685000.0,20875000.0
TotalExpenses,18219000.0,25310000.0,20121000.0,18757000.0
DilutedAverageShares,110217000.0,111237000.0,111300000.0,111171000.0
BasicAverageShares,108931000.0,109839000.0,109720000.0,109695000.0
DilutedEPS,0.22,0.12,0.19,0.17
BasicEPS,0.22,0.13,0.19,0.17
DilutedNIAvailtoComStockholders,24149000.0,13787000.0,20688000.0,18878000.0
NetIncomeCommonStockholders,24149000.0,13787000.0,20688000.0,18878000.0
PreferredStockDividends,1997000.0,1997000.0,1997000.0,1997000.0
NetIncome,26146000.0,15784000.0,22685000.0,20875000.0
MinorityInterests,-86000.0,-52000.0,-66000.0,-53000.0
NetIncomeIncludingNoncontrollingInterests,26232000.0,15836000.0,22751000.0,20928000.0
NetIncomeContinuousOperations,26232000.0,15836000.0,22751000.0,20928000.0
TaxProvision,30000.0,796000.0,1080000.0,372000.0
PretaxIncome,26262000.0,16632000.0,23831000.0,21300000.0
OtherIncomeExpense,,,,7000.0
GainOnSaleOfSecurity,,,,7000.0
NetNonOperatingInterestIncomeExpense,29269000.0,27352000.0,28376000.0,24263000.0
InterestIncomeNonOperating,29269000.0,27352000.0,28376000.0,24263000.0
OperatingIncome,-3007000.0,-10720000.0,-4545000.0,-2970000.0
OperatingExpense,11497000.0,18368000.0,12865000.0,11771000.0
DepreciationAmortizationDepletionIncomeStatement,4436000.0,4514000.0,4310000.0,4634000.0
DepreciationAndAmortizationInIncomeStatement,4436000.0,4514000.0,4310000.0,4634000.0
SellingGeneralAndAdministration,7061000.0,13854000.0,8555000.0,7137000.0
GeneralAndAdministrativeExpense,7061000.0,13854000.0,8555000.0,7137000.0
OtherGandA,7061000.0,13854000.0,8555000.0,7137000.0
GrossProfit,8490000.0,7648000.0,8320000.0,8801000.0
CostOfRevenue,6722000.0,6942000.0,7256000.0,6986000.0
TotalRevenue,15212000.0,14590000.0,15576000.0,15787000.0
OperatingRevenue,13928000.0,13358000.0,14226000.0,14628000.0
