,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,23195.266272,-151932.36715,16862.745098,29508.196721
TaxRateForCalcs,0.057988,0.044686,0.056209,0.04918
NormalizedEBITDA,143500000.0,143400000.0,131200000.0,144900000.0
TotalUnusualItems,400000.0,-3400000.0,300000.0,600000.0
TotalUnusualItemsExcludingGoodwill,400000.0,-3400000.0,300000.0,600000.0
NetIncomeFromContinuingOperationNetMinorityInterest,75700000.0,76000000.0,70100000.0,76900000.0
ReconciledDepreciation,35600000.0,35900000.0,35100000.0,35800000.0
ReconciledCostOfRevenue,831000000.0,836900000.0,844900000.0,824700000.0
EBITDA,143900000.0,140000000.0,131500000.0,145500000.0
EBIT,108300000.0,104100000.0,96400000.0,109700000.0
NetInterestIncome,-23800000.0,-21300000.0,-19900000.0,-19600000.0
InterestExpense,23800000.0,21300000.0,19900000.0,24300000.0
NormalizedIncome,75323195.266272,79248067.63285,69816862.745098,76329508.196721
NetIncomeFromContinuingAndDiscontinuedOperation,75700000.0,76000000.0,70100000.0,76900000.0
TotalExpenses,900800000.0,922300000.0,925500000.0,901500000.0
TotalOperatingIncomeAsReported,125200000.0,120300000.0,112600000.0,108700000.0
DilutedAverageShares,150200000.0,150100000.0,150100000.0,150400000.0
BasicAverageShares,128100000.0,128500000.0,128500000.0,129100000.0
DilutedEPS,0.52,0.52,0.48,0.53
BasicEPS,0.59,0.59,0.55,0.6
DilutedNIAvailtoComStockholders,78400000.0,78600000.0,72700000.0,90400000.0
AverageDilutionEarnings,2700000.0,2600000.0,2600000.0,13500000.0
NetIncomeCommonStockholders,75700000.0,76000000.0,70100000.0,76900000.0
NetIncome,75700000.0,76000000.0,70100000.0,76900000.0
MinorityInterests,-3900000.0,-3100000.0,-2100000.0,-4300000.0
NetIncomeIncludingNoncontrollingInterests,79600000.0,79100000.0,72200000.0,81200000.0
NetIncomeContinuousOperations,79600000.0,79100000.0,72200000.0,81200000.0
TaxProvision,4900000.0,3700000.0,4300000.0,4200000.0
PretaxIncome,84500000.0,82800000.0,76500000.0,85400000.0
OtherIncomeExpense,-16500000.0,-19600000.0,-16200000.0,-3900000.0
OtherNonOperatingIncomeExpenses,-16200000.0,-16200000.0,-16200000.0,-5900000.0
SpecialIncomeCharges,400000.0,-3400000.0,300000.0,600000.0
GainOnSaleOfPPE,-100000.0,-700000.0,300000.0,-100000.0
GainOnSaleOfBusiness,,,,0.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,-500000.0,2700000.0,0.0,-700000.0
EarningsFromEquityInterest,-700000.0,0.0,-300000.0,1400000.0
NetNonOperatingInterestIncomeExpense,-23800000.0,-21300000.0,-19900000.0,-19600000.0
InterestExpenseNonOperating,23800000.0,21300000.0,19900000.0,24300000.0
OperatingIncome,124800000.0,123700000.0,112600000.0,108900000.0
OperatingExpense,69800000.0,85400000.0,80600000.0,76800000.0
SellingGeneralAndAdministration,69800000.0,85400000.0,80600000.0,76800000.0
GrossProfit,194600000.0,209100000.0,193200000.0,185700000.0
CostOfRevenue,831000000.0,836900000.0,844900000.0,824700000.0
TotalRevenue,1025600000.0,1046000000.0,1038100000.0,1010400000.0
OperatingRevenue,1025600000.0,1046000000.0,1038100000.0,1010400000.0
