,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-6294.471812,252000.0,-579754.601227,-588000.0
TaxRateForCalcs,0.012589,0.21,0.021472,0.21
NormalizedEBITDA,430700000.0,338200000.0,230000000.0,227800000.0
TotalUnusualItems,-500000.0,1200000.0,-27000000.0,-2800000.0
TotalUnusualItemsExcludingGoodwill,-500000.0,1200000.0,-27000000.0,-2800000.0
NetIncomeFromContinuingOperationNetMinorityInterest,163100000.0,89800000.0,-30100000.0,4700000.0
ReconciledDepreciation,162600000.0,164100000.0,158000000.0,154800000.0
ReconciledCostOfRevenue,484000000.0,461500000.0,349900000.0,368200000.0
EBITDA,430200000.0,339400000.0,203000000.0,225000000.0
EBIT,267600000.0,175300000.0,45000000.0,70200000.0
NetInterestIncome,-69700000.0,-66100000.0,-66200000.0,-58800000.0
InterestExpense,84900000.0,80100000.0,77600000.0,68700000.0
InterestIncome,15200000.0,14000000.0,11400000.0,9900000.0
NormalizedIncome,163593705.528188,88852000.0,-3679754.601227,6912000.0
NetIncomeFromContinuingAndDiscontinuedOperation,163100000.0,89800000.0,-30100000.0,4700000.0
TotalExpenses,712800000.0,687900000.0,571800000.0,592800000.0
DilutedAverageShares,123500000.0,123400000.0,126200000.0,125800000.0
BasicAverageShares,123500000.0,123400000.0,123300000.0,123100000.0
DilutedEPS,1.31,0.72,-0.24,0.04
BasicEPS,1.31,0.72,-0.24,0.04
DilutedNIAvailtoComStockholders,161900000.0,89200000.0,-30700000.0,4600000.0
AverageDilutionEarnings,0.0,0.0,-700000.0,-200000.0
NetIncomeCommonStockholders,161900000.0,89200000.0,-30000000.0,4800000.0
OtherunderPreferredStockDividend,1200000.0,600000.0,-100000.0,-100000.0
NetIncome,163100000.0,89800000.0,-30100000.0,4700000.0
MinorityInterests,-17300000.0,-7700000.0,2800000.0,700000.0
NetIncomeIncludingNoncontrollingInterests,180400000.0,97500000.0,-32900000.0,4000000.0
NetIncomeContinuousOperations,180400000.0,97500000.0,-31900000.0,4000000.0
TaxProvision,2300000.0,-2300000.0,-700000.0,-2500000.0
PretaxIncome,182700000.0,95200000.0,-32600000.0,1500000.0
OtherIncomeExpense,-2800000.0,-300000.0,-34400000.0,-11300000.0
OtherNonOperatingIncomeExpenses,-3700000.0,-800000.0,-2700000.0,-4800000.0
SpecialIncomeCharges,1900000.0,-6600000.0,-2800000.0,-6000000.0
OtherSpecialCharges,-3100000.0,-100000.0,,5200000.0
ImpairmentOfCapitalAssets,1200000.0,6500000.0,,
RestructuringAndMergernAcquisition,0.0,200000.0,2800000.0,800000.0
EarningsFromEquityInterest,1400000.0,-700000.0,-4700000.0,-3700000.0
GainOnSaleOfSecurity,-2400000.0,7800000.0,-24200000.0,3200000.0
NetNonOperatingInterestIncomeExpense,-69700000.0,-66100000.0,-66200000.0,-58800000.0
InterestExpenseNonOperating,84900000.0,80100000.0,77600000.0,68700000.0
InterestIncomeNonOperating,15200000.0,14000000.0,11400000.0,9900000.0
OperatingIncome,255200000.0,161600000.0,68000000.0,71600000.0
OperatingExpense,228800000.0,226400000.0,221900000.0,224600000.0
DepreciationAmortizationDepletionIncomeStatement,162600000.0,164100000.0,158000000.0,154800000.0
DepreciationAndAmortizationInIncomeStatement,162600000.0,164100000.0,158000000.0,154800000.0
SellingGeneralAndAdministration,66200000.0,62300000.0,63900000.0,69800000.0
GeneralAndAdministrativeExpense,66200000.0,62300000.0,63900000.0,69800000.0
OtherGandA,66200000.0,62300000.0,63900000.0,69800000.0
GrossProfit,484000000.0,388000000.0,289900000.0,296200000.0
CostOfRevenue,484000000.0,461500000.0,349900000.0,368200000.0
TotalRevenue,968000000.0,849500000.0,639800000.0,664400000.0
OperatingRevenue,968000000.0,849500000.0,639800000.0,664400000.0
